,0
2000-07-15,2.10724239736452
2001-07-15,1.9474781954329028
2002-07-15,1.6152267267664608
2003-07-15,1.6588266099162208
2004-07-15,2.5441620540041554
2005-07-15,3.620093822514504
2006-07-15,3.570237332486886
2007-07-15,3.703506486346402
2008-07-15,3.9738100721867555
2009-07-15,1.0290258958691163
2010-07-15,1.415701129879421
2011-07-15,1.4222142106614348
2012-07-15,2.4308231305568717
2013-07-15,
2014-07-15,0.5248076507637848
2015-07-15,4.331616931447822
2016-07-15,0.943595608410264
2017-07-15,1.117390082941457
2018-07-15,1.0138575991806489
