,0
2007-01-01,0.04994776235771091
2007-01-02,0.08790806174957119
2007-01-03,0.21777224387961955
2007-01-04,0.18580567597068456
2007-01-05,0.27571164821456423
2007-01-06,0.4095716513332294
2007-01-07,0.563410759394979
2007-01-08,0.6553146421331671
2007-01-09,0.2916949321690317
2007-01-10,0.20178895992515208
2007-01-11,0.12187254015281461
2007-01-12,0.11188298768127243
2007-01-13,0.20178895992515208
2007-01-14,0.10189343520973024
2007-01-15,0.3476364260096679
2007-01-16,0.3136719476064245
2007-01-17,0.329655231560892
2007-01-18,0.2557325432714799
2007-01-19,0.3196656790893498
2007-01-20,
2007-01-21,0.17781403399345083
2007-01-22,0.251736722282863
2007-01-23,0.16183075003898334
2007-01-24,0.11787671916419773
2007-01-25,0.24374508030562922
2007-01-26,0.15583701855605803
2007-01-27,0.13985373460159056
2007-01-28,0.17781403399345083
2007-01-29,0.3196656790893498
2007-01-30,0.09589970372680494
2007-01-31,0.1818098549820677
2007-02-01,0.24774090129424609
2007-02-02,0.09190388273818807
2007-02-03,0.1258683611414315
2007-02-04,0.0719247777951037
2007-02-05,0.27171582722594734
2007-02-06,0.2896970216747232
2007-02-07,0.5054713550600344
2007-02-08,1.052898830500546
2007-02-09,0.4315486667706222
2007-02-10,0.8051579292062999
2007-02-11,1.0369155465460784
2007-02-12,2.7411331981911746
2007-02-13,1.2826585373460162
2007-02-14,0.8770827070014036
2007-02-15,1.0928570403867146
2007-02-16,1.4924391392484018
2007-02-17,2.3555364727896464
2007-02-18,0.5813919538437549
2007-02-19,0.17581612349914238
2007-02-20,0.6253459847185405
2007-02-21,0.40757374083892095
2007-02-22,1.0788716669265557
2007-02-23,2.5653170746920324
2007-02-24,5.194567285201934
2007-02-25,3.7261030718852335
2007-02-26,0.8910680804615626
2007-02-27,0.4715068766567909
2007-02-28,0.751214345859972
2007-03-01,1.1148340558241074
2007-03-02,0.3256594105722751
2007-03-03,0.8630973335412444
2007-03-04,1.6003263059410575
2007-03-05,0.9569991267737409
2007-03-06,0.7012665835022611
2007-03-07,1.102846592858257
2007-03-08,0.21177851239669424
2007-03-09,0.5274483704974272
2007-03-10,0.2377513488227039
2007-03-11,1.336602120692344
2007-03-12,1.7461737720255732
2007-03-13,0.31766776859504137
2007-03-14,0.1718203025105255
2007-03-15,0.733233151411196
2007-03-16,0.13386000311866525
2007-03-17,0.09190388273818807
2007-03-18,0.05993731482925309
2007-03-19,0.219770154373928
2007-03-20,0.5334421019803525
2007-03-21,0.45752150319663193
2007-03-22,0.6213501637299237
2007-03-23,1.006946889131452
2007-03-24,1.8121048183377517
2007-03-25,2.5813003586464998
2007-03-26,3.0588009667862157
2007-03-27,3.2206317168251997
2007-03-28,2.6911854358334635
2007-03-29,4.4313654763761114
2007-03-30,4.39540308747856
2007-03-31,3.344502167472322
2007-04-01,3.3524938094495558
2007-04-02,0.6932749415250273
2007-04-03,0.3036823951348823
2007-04-04,0.2377513488227039
2007-04-05,0.42355702479338847
2007-04-06,0.21377642289100268
2007-04-07,
2007-04-08,0.1498432870731327
2007-04-09,0.1658265710276002
2007-04-10,0.15583701855605803
2007-04-11,0.20778269140807737
2007-04-12,0.5374379229689694
2007-04-13,2.1077955714954
2007-04-14,4.383415624512709
2007-04-15,1.6982239201621707
2007-04-16,1.8400755652580698
2007-04-17,0.22376597536254486
2007-04-18,0.2257638858568533
2007-04-19,0.12187254015281461
2007-04-20,0.219770154373928
2007-04-21,0.5913815063152971
2007-04-22,1.0968528613753317
2007-04-23,1.7182030251052551
2007-04-24,3.378466645875566
2007-04-25,1.3985373460159054
2007-04-26,2.36352811476688
2007-04-27,0.879080617495712
2007-04-28,0.8990597224387963
2007-04-29,0.9569991267737409
2007-04-30,0.9609949477623578
2007-05-01,1.3805561515671294
2007-05-02,1.0269259940745363
2007-05-03,1.1008486823639485
2007-05-04,1.186758833619211
2007-05-05,2.1137893029783257
2007-05-06,0.38959254639014507
2007-05-07,0.3696134414470607
2007-05-08,0.20378687041946048
2007-05-09,0.38160090441291133
2007-05-10,0.4335465772649307
2007-05-11,0.30767821612349916
2007-05-12,0.6233480742242321
2007-05-13,1.1228256978013413
2007-05-14,0.5973752377982224
2007-05-15,0.1977931389365352
2007-05-16,0.4355444877592391
2007-05-17,0.5134629970372682
2007-05-18,1.0509009200062376
2007-05-19,0.5054713550600344
2007-05-20,2.8550140963667556
2007-05-21,0.5853877748323718
2007-05-22,0.6972707625136442
2007-05-23,0.9569991267737409
2007-05-24,1.1967483860907533
2007-05-25,1.5303994386402622
2007-05-26,0.6033689692811477
2007-05-27,1.5224077966630285
2007-05-28,0.9510053952908156
2007-05-29,0.8111516606892252
2007-05-30,0.48549225011695
2007-05-31,1.9779313893653518
2007-06-01,0.6972707625136442
2007-06-02,0.5154609075315766
2007-06-03,1.5483806330890382
2007-06-04,1.9020107905816312
2007-06-05,2.5573254327147983
2007-06-06,1.8500651177296121
2007-06-07,3.0987591766723845
2007-06-08,1.140806892250117
2007-06-09,3.0588009667862157
2007-06-10,2.84902036488383
2007-06-11,1.2566857009200063
2007-06-12,0.439540308747856
2007-06-13,0.2537346327771714
2007-06-14,0.34563851551535946
2007-06-15,
2007-06-16,0.27770955870887265
2007-06-17,0.30568030562919074
2007-06-18,0.3316531420552004
2007-06-19,0.9629928582566663
2007-06-20,0.9589970372680494
2007-06-21,0.3316531420552004
2007-06-22,0.38160090441291133
2007-06-23,0.44353612973647283
2007-06-24,0.4415382192421644
2007-06-25,0.6113606112583815
2007-06-26,0.6573125526274756
2007-06-27,0.12187254015281461
2007-06-28,0.31766776859504137
2007-06-29,1.3346042101980355
2007-06-30,0.2936928426633401
2007-07-01,1.1368110712615
2007-07-02,0.5214546390145018
2007-07-03,0.723243598939654
2007-07-04,0.5294462809917356
2007-07-05,0.2617262747544052
2007-07-06,0.2637241852487136
2007-07-07,0.10588925619834712
2007-07-08,0.14784537657882427
2007-07-09,0.2837032901917979
2007-07-10,0.3356489630438173
2007-07-11,0.24174716981132077
2007-07-12,0.11188298768127243
2007-07-13,0.5873856853266802
2007-07-14,1.016936441602994
2007-07-15,0.9949594261656013
2007-07-16,1.6742489942304695
2007-07-17,0.5654086698892874
2007-07-18,0.4814964291283331
2007-07-19,0.32166358958365826
2007-07-20,0.7771871822859817
2007-07-21,1.1767692811476689
2007-07-22,0.3136719476064245
2007-07-23,0.49348389209418375
2007-07-24,0.4015800093559957
2007-07-25,0.41556538281615474
2007-07-26,0.719247777951037
