,0
2000-07-15,0.8227953971184206
2001-07-15,1.0566477187314391
2002-07-15,1.4773796203611955
2003-07-15,1.046579857774361
2004-07-15,0.8089365860107527
2005-07-15,0.851490424955262
2006-07-15,1.3778063392738877
2007-07-15,1.8374331675075333
2008-07-15,1.1752543819816548
2009-07-15,1.309312479622358
2010-07-15,2.0889022874731356
2011-07-15,1.8374331675075333
2012-07-15,0.732058884265695
2013-07-15,1.5054709645180957
2014-07-15,1.9742792949133903
2015-07-15,1.34826734003008
2016-07-15,0.9759685350154005
2017-07-15,0.41035734647144056
2018-07-15,0.5807113469720674
