,0
2000-01-15,2.7962856424253766
2001-01-15,6.331885650713596
2002-01-15,4.90912995623484
2003-01-15,5.883084625173456
2004-01-15,5.133288002259746
2005-01-15,3.709611903236117
2006-01-15,5.61339001266483
2007-01-15,4.224988606626706
2008-01-15,3.85691445498277
2009-01-15,2.4088567688368774
2010-01-15,3.54273894181365
2011-01-15,6.2008919761804755
2012-01-15,3.9416970200711066
2013-01-15,4.265463459306127
2014-01-15,1.7504447815916353
2015-01-15,1.5473679255254311
2016-01-15,2.0606446569667902
2017-01-15,2.828964315503071
2018-01-15,1.8432164305557364
