,0
2000-01-15,11.440209221757437
2001-01-15,5.461787813815688
2002-01-15,6.04074114161492
2003-01-15,4.4635136725118025
2004-01-15,4.505632631992129
2005-01-15,3.9733999930696338
2006-01-15,4.421507654266832
2007-01-15,3.4655660295679165
2008-01-15,2.3462275271897917
2009-01-15,2.106493562409222
2010-01-15,3.00221646726925
2011-01-15,2.741932362388898
2012-01-15,3.7256253106800723
2013-01-15,2.7782897404876237
2014-01-15,2.7068174388218993
2015-01-15,2.6840939513316875
2016-01-15,
2017-01-15,2.066293521681812
2018-01-15,3.5602765008576336
2019-01-15,2.3680466448964497
