,0
2000-04-15,5.216419431233433
2001-04-15,7.357522559474979
2002-04-15,9.443456936431206
2003-04-15,7.19510660910814
2004-04-15,5.98211572423747
2005-04-15,5.274483704974272
2006-04-15,6.028988726942517
2007-04-15,9.21014782815812
2008-04-15,19.104464126687112
2009-04-15,11.720300516030303
2010-04-15,11.718081775606786
2011-04-15,15.431638667983435
2012-04-15,13.05536019485069
2013-04-15,15.48380633089038
2014-04-15,15.440480856126166
2015-04-15,11.65923481321423
2016-04-15,9.194230409384785
2017-04-15,8.872538876997012
2018-04-15,11.760281208030062
