,0
2000-04-15,2.1332528181164268
2001-04-15,1.9205720235610126
2002-04-15,2.0451728930985276
2003-04-15,1.9162754418528227
2004-04-15,2.3652682303586974
2005-04-15,2.580097315768206
2006-04-15,1.886199369895491
2007-04-15,1.8561232979381599
2008-04-15,2.146142563240997
2009-04-15,1.997910494308436
2010-04-15,2.030134857119862
2011-04-15,2.3609716486505063
2012-04-15,2.1826635077606142
2013-04-15,1.8432335528135892
2014-04-15,2.038728020536243
2015-04-15,2.2900780504653686
2016-04-15,2.1289562364082366
2017-04-15,2.1719220534901384
2018-04-15,2.711143057868007
