,0
2000-07-15,0.7129500166102822
2001-07-15,0.3489683663392069
2002-07-15,0.4831903097648119
2003-07-15,0.8664057014565509
2004-07-15,0.5860537449971412
2005-07-15,0.3458545058390685
2006-07-15,0.5235384811429741
2007-07-15,0.5854403514243274
2008-07-15,0.660169779463422
2009-07-15,0.37852884849155544
2010-07-15,0.4734833042425585
2011-07-15,0.604529046342359
2012-07-15,0.6132716560790243
2013-07-15,0.6245081512854435
2014-07-15,0.512048745788488
2015-07-15,0.3183034673886849
2016-07-15,0.24726827730634512
2017-07-15,
2018-07-15,0.14593755136403985
