,0
2000-10-15,1.7260209357351577
2001-10-15,1.067647450666396
2002-10-15,1.136589081206577
2003-10-15,1.125267588405496
2004-10-15,1.0207302266989278
2005-10-15,1.300398226130645
2006-10-15,1.2734733384501045
2007-10-15,0.5798331445569869
2008-10-15,
2009-10-15,
2010-10-15,1.3085215984701406
2011-10-15,1.2030895802683408
2012-10-15,1.0119850982040557
2013-10-15,0.8697425575766615
2014-10-15,0.7423048965934448
2015-10-15,0.6137284023060835
2016-10-15,0.434223912355338
2017-10-15,0.3156235109682771
2018-10-15,0.4428894799452878
