,0
2000-04-15,2.4192473118279567
2001-04-15,2.3737500000000002
2002-04-15,2.7725806451612907
2003-04-15,2.8419565217391303
2004-04-15,
2005-04-15,2.9809782608695645
2006-04-15,2.50236559139785
2007-04-15,2.398444444444444
2008-04-15,1.8746666666666663
