,0
2000-07-15,2.349642857142857
2001-07-15,2.1501333333333332
2002-07-15,2.2334235632183908
2003-07-15,2.616798566308244
2004-07-15,1.7723222734254993
2005-07-15,1.9938413793103447
2006-07-15,0.9783688172043011
2007-07-15,1.9554537634408602
2008-07-15,1.7221855044699872
2009-07-15,1.7842090476190473
2010-07-15,1.6973500000000001
2011-07-15,1.852283475466568
2012-07-15,1.6333057142857141
2013-07-15,2.2292252688172045
2014-07-15,1.5661870342301378
2015-07-15,
2016-07-15,
2017-07-15,
2018-07-15,
2019-07-15,
