,0
2000-10-15,1.0729508196721311
2001-10-15,0.7347727272727274
2002-10-15,0.7498863636363636
2003-10-15,0.7152173913043479
2004-10-15,5.744021739130434
2005-10-15,5.611460674157303
2006-10-15,5.341954022988506
2007-10-15,4.775760869565217
2008-10-15,3.120219780219781
2009-10-15,3.1114457831325306
2010-10-15,5.670617283950617
2011-10-15,3.794239130434783
2012-10-15,2.698555555555555
2013-10-15,2.4838461538461534
2014-10-15,3.106593406593407
2015-10-15,2.847282608695652
2016-10-15,3.34010989010989
2017-10-15,2.988586956521739
2018-10-15,3.48445652173913
