,0
2000-06-15,0.48455616438356164
2001-06-15,0.4519093406593407
2002-06-15,0.5493763736263736
2003-06-15,0.5537700831024931
2004-06-15,0.4176887608069164
2005-06-15,0.43132478632478627
2006-06-15,0.36066573816155995
2007-06-15,0.2414658753709199
2008-06-15,0.42018131868131875
2009-06-15,0.3615810055865922
2010-06-15,0.4203994490358127
2011-06-15,0.3870505617977529
2012-06-15,0.35849859154929575
2013-06-15,0.33315384615384613
2014-06-15,0.42396868131868143
2015-06-15,0.29095774647887324
2016-06-15,0.2933888888888889
2017-06-15,0.28168055555555555
2018-06-15,0.36989136490250696
2019-06-15,0.31190581717451527
