,0
2000-01-15,0.2753736263736264
2001-01-15,0.394989010989011
2002-01-15,0.32331111111111116
2003-01-15,0.5096888888888889
2004-01-15,0.2968651685393258
2005-01-15,0.39498901098901096
2006-01-15,0.32246153846153847
2007-01-15,0.20797802197802204
2008-01-15,0.4096444444444445
2009-01-15,0.3750227272727273
2010-01-15,0.38027777777777777
2011-01-15,0.3462134831460674
2012-01-15,0.2607045454545455
2013-01-15,0.30667032967032964
2014-01-15,0.4457011494252874
2015-01-15,0.29577777777777775
2016-01-15,0.17843956043956044
2017-01-15,0.2466444444444445
2018-01-15,0.25575824175824174
2019-01-15,0.24383516483516487
