,0
2009-01-01,0.14
2009-01-02,0.181
2009-01-03,0.162
2009-01-04,0.135
2009-01-05,0.259
2009-01-06,0.337
2009-01-07,0.11
2009-01-08,0.768
2009-01-09,2.525
2009-01-10,0.947
2009-01-11,3.82
2009-01-12,2.341
2009-01-13,1.701
2009-01-14,0.784
2009-01-15,0.262
2009-01-16,0.253
2009-01-17,1.235
2009-01-18,1.666
2009-01-19,0.816
2009-01-20,1.276
2009-01-21,1.36
2009-01-22,1.467
2009-01-23,1.007
2009-01-24,0.928
2009-01-25,0.563
2009-01-26,0.21
2009-01-27,0.622
2009-01-28,1.3
2009-01-29,1.261
2009-01-30,0.699
2009-01-31,0.293
2009-02-01,0.512
2009-02-02,0.529
2009-02-03,1.423
2009-02-04,4.337
2009-02-05,2.894
2009-02-06,4.747
2009-02-07,1.521
2009-02-08,0.448
2009-02-09,1.825
2009-02-10,1.709
2009-02-11,0.657
2009-02-12,0.314
2009-02-13,0.27
2009-02-14,0.6
2009-02-15,0.703
2009-02-16,0.26
2009-02-17,0.34
2009-02-18,1.161
2009-02-19,0.472
2009-02-20,0.572
2009-02-21,0.682
2009-02-22,0.262
2009-02-23,0.394
2009-02-24,0.82
2009-02-25,0.875
2009-02-26,0.359
2009-02-27,0.02
2009-02-28,0.25
2009-03-01,0.78
2009-03-02,1.45
2009-03-03,3.081
2009-03-04,2.691
2009-03-05,2.058
2009-03-06,1.705
2009-03-07,2.141
2009-03-08,1.24
2009-03-09,1.353
2009-03-10,0.96
2009-03-11,0.514
2009-03-12,0.736
2009-03-13,0.635
2009-03-14,1.243
2009-03-15,0.741
2009-03-16,1.546
2009-03-17,0.234
2009-03-18,0.453
2009-03-19,0.169
2009-03-20,1.261
2009-03-21,1.913
2009-03-22,0.701
2009-03-23,0.271
2009-03-24,0.159
2009-03-25,0.467
2009-03-26,1.486
2009-03-27,0.92
2009-03-28,1.988
2009-03-29,0.711
2009-03-30,2.136
2009-03-31,2.394
2009-04-01,0.656
2009-04-02,
2009-04-03,1.195
2009-04-04,6.912
2009-04-05,1.164
2009-04-06,0.752
2009-04-07,1.598
2009-04-08,4.19
2009-04-09,3.789
2009-04-10,1.676
2009-04-11,1.642
2009-04-12,2.964
2009-04-13,4.0
2009-04-14,2.74
