,0
1999-01-01,1.44
1999-01-02,0.25
1999-01-03,0.5
1999-01-04,0.4
1999-01-05,0.66
1999-01-06,0.83
1999-01-07,2.13
1999-01-08,0.49
1999-01-09,1.12
1999-01-10,0.4
1999-01-11,0.33
1999-01-12,0.43
1999-01-13,0.93
1999-01-14,1.43
1999-01-15,0.69
1999-01-16,1.23
1999-01-17,0.22
1999-01-18,0.26
1999-01-19,0.35
1999-01-20,0.24
1999-01-21,0.24
1999-01-22,0.74
1999-01-23,
1999-01-24,1.93
1999-01-25,1.06
1999-01-26,
1999-01-27,1.5
1999-01-28,1.12
1999-01-29,0.71
1999-01-30,0.82
1999-01-31,0.72
1999-02-01,0.3
1999-02-02,1.13
1999-02-03,1.2
1999-02-04,1.92
1999-02-05,1.04
1999-02-06,0.92
1999-02-07,0.72
1999-02-08,0.22
1999-02-09,0.31
1999-02-10,0.4
1999-02-11,0.49
1999-02-12,0.47
1999-02-13,0.69
1999-02-14,0.9
1999-02-15,0.19
1999-02-16,0.52
1999-02-17,
1999-02-18,0.95
1999-02-19,0.85
1999-02-20,1.29
1999-02-21,1.46
1999-02-22,0.82
1999-02-23,0.39
1999-02-24,1.62
1999-02-25,1.1
1999-02-26,1.44
1999-02-27,3.14
1999-02-28,1.61
1999-03-01,1.61
1999-03-02,0.52
1999-03-03,2.32
1999-03-04,0.6
1999-03-05,0.55
1999-03-06,0.08
1999-03-07,0.84
1999-03-08,2.16
1999-03-09,2.08
1999-03-10,7.17
1999-03-11,3.31
1999-03-12,0.08
1999-03-13,3.97
1999-03-14,2.27
1999-03-15,1.35
1999-03-16,0.39
1999-03-17,1.65
1999-03-18,1.0
1999-03-19,0.67
1999-03-20,2.52
1999-03-21,2.13
1999-03-22,1.25
1999-03-23,0.23
1999-03-24,1.18
1999-03-25,1.0
1999-03-26,0.51
1999-03-27,0.75
1999-03-28,0.59
1999-03-29,1.05
1999-03-30,1.9
1999-03-31,4.75
1999-04-01,2.25
1999-04-02,1.18
1999-04-03,3.71
1999-04-04,3.91
1999-04-05,1.12
1999-04-06,0.29
1999-04-07,0.59
1999-04-08,0.86
1999-04-09,0.84
1999-04-10,0.23
1999-04-11,0.04
1999-04-12,1.44
1999-04-13,0.25
1999-04-14,0.52
1999-04-15,1.01
1999-04-16,0.78
1999-04-17,1.36
1999-04-18,1.08
1999-04-19,1.89
1999-04-20,0.71
1999-04-21,1.31
1999-04-22,1.34
1999-04-23,1.24
1999-04-24,1.86
1999-04-25,0.69
1999-04-26,1.68
1999-04-27,0.6
1999-04-28,0.27
1999-04-29,1.56
1999-04-30,2.28
1999-05-01,2.0
1999-05-02,2.5
1999-05-03,2.26
1999-05-04,1.41
1999-05-05,0.62
1999-05-06,1.86
1999-05-07,1.34
1999-05-08,2.19
1999-05-09,0.53
1999-05-10,0.5
1999-05-11,1.24
1999-05-12,1.8
1999-05-13,2.45
1999-05-14,1.68
1999-05-15,2.12
1999-05-16,0.6
1999-05-17,0.56
1999-05-18,1.23
1999-05-19,
1999-05-20,
1999-05-21,0.58
1999-05-22,0.5
1999-05-23,0.69
1999-05-24,0.84
1999-05-25,1.35
1999-05-26,1.13
1999-05-27,2.8
1999-05-28,0.61
1999-05-29,1.45
1999-05-30,1.17
1999-05-31,0.83
1999-06-01,0.96
1999-06-02,0.97
1999-06-03,1.06
1999-06-04,
1999-06-05,0.81
1999-06-06,0.81
1999-06-07,0.76
1999-06-08,1.71
1999-06-09,1.61
1999-06-10,1.3
1999-06-11,1.31
1999-06-12,1.8
1999-06-13,1.26
1999-06-14,1.12
1999-06-15,1.83
1999-06-16,1.87
1999-06-17,1.85
1999-06-18,1.41
1999-06-19,0.71
1999-06-20,1.59
1999-06-21,1.1
