time,pr
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,
2001-02-15,
2001-03-15,
2001-04-15,
2001-05-15,
2001-06-15,
2001-07-15,
2001-08-15,
2001-09-15,
2001-10-15,
2001-11-15,
2001-12-15,
2002-01-15,38.6839714050293
2002-02-15,109.98937225341797
2002-03-15,51.12788391113281
2002-04-15,67.090087890625
2002-05-15,195.27218627929688
2002-06-15,102.43219757080078
2002-07-15,91.66333770751953
2002-08-15,100.38043212890625
2002-09-15,65.18057250976562
2002-10-15,104.10930633544922
2002-11-15,272.285400390625
2002-12-15,74.01691436767578
2003-01-15,97.44743347167969
2003-02-15,44.2098388671875
2003-03-15,23.672801971435547
2003-04-15,115.99343872070312
2003-05-15,75.52439880371094
2003-06-15,72.70053100585938
2003-07-15,50.09516906738281
2003-08-15,100.38146209716797
2003-09-15,74.59654998779297
2003-10-15,164.12367248535156
2003-11-15,98.85259246826172
2003-12-15,106.36880493164062
2004-01-15,178.6117706298828
2004-02-15,54.78312301635742
2004-03-15,45.22844696044922
2004-04-15,91.87750244140625
2004-05-15,74.32525634765625
2004-06-15,31.891111373901367
2004-07-15,72.59107208251953
2004-08-15,54.95149612426758
2004-09-15,36.065155029296875
2004-10-15,180.2668914794922
2004-11-15,42.14723205566406
2004-12-15,72.7965316772461
2005-01-15,37.18470764160156
2005-02-15,28.82320785522461
2005-03-15,40.34257507324219
2005-04-15,130.4272918701172
2005-05-15,83.49919128417969
2005-06-15,64.80326080322266
2005-07-15,80.76919555664062
2005-08-15,81.29400634765625
2005-09-15,55.67259979248047
2005-10-15,42.193817138671875
2005-11-15,53.395957946777344
2005-12-15,106.521484375
2006-01-15,53.25784683227539
2006-02-15,79.14088439941406
2006-03-15,143.41983032226562
2006-04-15,64.24275207519531
2006-05-15,81.34134674072266
2006-06-15,64.79080200195312
2006-07-15,90.6255111694336
2006-08-15,65.38142395019531
2006-09-15,87.35104370117188
2006-10-15,82.54862213134766
2006-11-15,56.55908966064453
2006-12-15,84.3405532836914
2007-01-15,67.34463500976562
2007-02-15,88.07321166992188
2007-03-15,90.09778594970703
2007-04-15,38.0523681640625
2007-05-15,150.49745178222656
2007-06-15,111.11027526855469
2007-07-15,68.2635269165039
2007-08-15,85.27583312988281
2007-09-15,45.176841735839844
2007-10-15,18.550189971923828
2007-11-15,121.73626708984375
2007-12-15,82.31229400634766
2008-01-15,112.41189575195312
2008-02-15,29.61775779724121
2008-03-15,99.09815216064453
2008-04-15,155.90452575683594
2008-05-15,133.310791015625
2008-06-15,116.84049987792969
2008-07-15,125.79896545410156
2008-08-15,70.40110778808594
2008-09-15,79.26812744140625
2008-10-15,108.7584457397461
2008-11-15,136.09164428710938
2008-12-15,133.28123474121094
2009-01-15,93.19688415527344
2009-02-15,79.62799072265625
2009-03-15,75.70706939697266
2009-04-15,162.9801483154297
2009-05-15,97.65496063232422
2009-06-15,70.54630279541016
2009-07-15,52.909297943115234
2009-08-15,65.40275573730469
2009-09-15,78.20755004882812
2009-10-15,57.45643997192383
2009-11-15,125.42979431152344
2009-12-15,197.86573791503906
2010-01-15,93.082275390625
2010-02-15,117.16134643554688
2010-03-15,97.0826416015625
2010-04-15,64.05354309082031
2010-05-15,179.74742126464844
2010-06-15,126.57769775390625
2010-07-15,54.778995513916016
2010-08-15,58.818050384521484
2010-09-15,65.8183364868164
2010-10-15,111.1656494140625
2010-11-15,147.420166015625
2010-12-15,128.81312561035156
2011-01-15,45.7096061706543
2011-02-15,38.79955291748047
2011-03-15,69.99971771240234
2011-04-15,27.097583770751953
2011-05-15,102.41655731201172
2011-06-15,117.34374237060547
2011-07-15,139.89822387695312
2011-08-15,46.47357940673828
2011-09-15,65.54344940185547
2011-10-15,54.14341354370117
2011-11-15,133.27256774902344
2011-12-15,160.70938110351562
2012-01-15,101.20073699951172
2012-02-15,6.729975700378418
2012-03-15,24.89119529724121
2012-04-15,163.8080291748047
2012-05-15,102.40747833251953
2012-06-15,116.05519104003906
2012-07-15,72.2075424194336
2012-08-15,75.96873474121094
2012-09-15,109.2928695678711
2012-10-15,82.8321762084961
2012-11-15,182.96713256835938
2012-12-15,168.07997131347656
2013-01-15,79.43939971923828
2013-02-15,74.23255920410156
2013-03-15,109.6957015991211
2013-04-15,157.40232849121094
2013-05-15,177.42684936523438
2013-06-15,73.95518493652344
2013-07-15,111.8000717163086
2013-08-15,54.630836486816406
2013-09-15,52.75484848022461
2013-10-15,143.89808654785156
2013-11-15,135.36688232421875
2013-12-15,125.90169525146484
2014-01-15,163.6201171875
2014-02-15,169.59268188476562
2014-03-15,46.91563034057617
2014-04-15,59.43767547607422
2014-05-15,129.2977294921875
2014-06-15,112.47034454345703
2014-07-15,164.06983947753906
2014-08-15,96.72887420654297
2014-09-15,46.092750549316406
2014-10-15,60.92401123046875
2014-11-15,162.58212280273438
2014-12-15,40.89409637451172
2015-01-15,77.15412139892578
2015-02-15,88.127685546875
2015-03-15,79.7696304321289
2015-04-15,76.49471282958984
2015-05-15,129.78323364257812
2015-06-15,100.5372085571289
2015-07-15,43.96781539916992
2015-08-15,97.6727523803711
2015-09-15,117.21827697753906
2015-10-15,107.02701568603516
2015-11-15,59.40433883666992
2015-12-15,3.3975841999053955
2016-01-15,148.616943359375
2016-02-15,135.7478485107422
2016-03-15,81.35820770263672
2016-04-15,130.1533203125
2016-05-15,109.7911376953125
2016-06-15,100.70120239257812
2016-07-15,93.59426879882812
2016-08-15,38.92062759399414
2016-09-15,55.78199005126953
2016-10-15,94.55098724365234
2016-11-15,264.72564697265625
2016-12-15,12.95316219329834
2017-01-15,30.33249282836914
2017-02-15,80.61590576171875
2017-03-15,105.42896270751953
2017-04-15,94.7899169921875
2017-05-15,123.55355072021484
2017-06-15,85.13153076171875
2017-07-15,70.06463623046875
2017-08-15,96.43915557861328
2017-09-15,47.14141082763672
2017-10-15,7.4230756759643555
2017-11-15,71.76673889160156
2017-12-15,216.78277587890625
2018-01-15,210.2899169921875
2018-02-15,76.29690551757812
2018-03-15,120.88927459716797
2018-04-15,93.74451446533203
2018-05-15,169.7694854736328
2018-06-15,89.46932220458984
2018-07-15,68.49525451660156
2018-08-15,91.5761489868164
2018-09-15,38.681053161621094
2018-10-15,133.19961547851562
2018-11-15,112.0267333984375
2018-12-15,104.492919921875
2019-01-15,68.5909652709961
2019-02-15,79.65699005126953
2019-03-15,65.91425323486328
2019-04-15,118.21143341064453
2019-05-15,63.3661994934082
2019-06-15,76.20735931396484
2019-07-15,45.49103927612305
2019-08-15,89.43892669677734
2019-09-15,51.58074951171875
2019-10-15,174.3780059814453
2019-11-15,245.16806030273438
2019-12-15,256.2332763671875
