time,pr
2000-01-15,83.3128890991211
2000-02-15,72.71663665771484
2000-03-15,139.75433349609375
2000-04-15,84.6930923461914
2000-05-15,75.71290588378906
2000-06-15,80.52523040771484
2000-07-15,219.2754364013672
2000-08-15,80.66525268554688
2000-09-15,86.79190826416016
2000-10-15,51.60099792480469
2000-11-15,110.4715576171875
2000-12-15,63.92606735229492
2001-01-15,55.75079345703125
2001-02-15,58.200294494628906
2001-03-15,91.18510437011719
2001-04-15,104.33969116210938
2001-05-15,87.34296417236328
2001-06-15,137.45645141601562
2001-07-15,184.3150634765625
2001-08-15,155.04351806640625
2001-09-15,123.22798156738281
2001-10-15,23.597457885742188
2001-11-15,82.51954650878906
2001-12-15,53.23613357543945
2002-01-15,45.995113372802734
2002-02-15,75.80447387695312
2002-03-15,38.51709747314453
2002-04-15,58.94036102294922
2002-05-15,109.3134994506836
2002-06-15,147.89199829101562
2002-07-15,95.15359497070312
2002-08-15,122.61402130126953
2002-09-15,77.24264526367188
2002-10-15,102.77734375
2002-11-15,65.64952087402344
2002-12-15,60.75910186767578
2003-01-15,57.39552307128906
2003-02-15,24.063892364501953
2003-03-15,32.347129821777344
2003-04-15,79.56980895996094
2003-05-15,116.27035522460938
2003-06-15,68.51420593261719
2003-07-15,106.65602111816406
2003-08-15,59.0766716003418
2003-09-15,57.84683609008789
2003-10-15,72.69662475585938
2003-11-15,35.76694869995117
2003-12-15,46.791717529296875
2004-01-15,70.23377990722656
2004-02-15,98.91505432128906
2004-03-15,80.60850524902344
2004-04-15,76.37384033203125
2004-05-15,160.60121154785156
2004-06-15,172.3941650390625
2004-07-15,91.75777435302734
2004-08-15,116.99797058105469
2004-09-15,45.91387176513672
2004-10-15,67.52303314208984
2004-11-15,84.53462219238281
2004-12-15,41.62378692626953
2005-01-15,92.97613525390625
2005-02-15,69.63872528076172
2005-03-15,47.05777359008789
2005-04-15,86.10161590576172
2005-05-15,143.43739318847656
2005-06-15,81.45085906982422
2005-07-15,130.7278594970703
2005-08-15,109.96051025390625
2005-09-15,57.88291549682617
2005-10-15,19.16688346862793
2005-11-15,56.15987014770508
2005-12-15,147.30027770996094
2006-01-15,39.20534133911133
2006-02-15,55.17183303833008
2006-03-15,67.76962280273438
2006-04-15,82.88624572753906
2006-05-15,152.47032165527344
2006-06-15,169.3179168701172
2006-07-15,46.23493957519531
2006-08-15,201.3645782470703
2006-09-15,26.974655151367188
2006-10-15,39.92542266845703
2006-11-15,83.0347900390625
2006-12-15,25.02279281616211
2007-01-15,146.0401611328125
2007-02-15,73.32984924316406
2007-03-15,91.47785949707031
2007-04-15,9.999279022216797
2007-05-15,138.35304260253906
2007-06-15,98.88796997070312
2007-07-15,60.758705139160156
2007-08-15,74.22100067138672
2007-09-15,178.86683654785156
2007-10-15,46.0516242980957
2007-11-15,84.24016571044922
2007-12-15,43.10283279418945
2008-01-15,72.82085418701172
2008-02-15,38.937103271484375
2008-03-15,93.31949615478516
2008-04-15,71.21468353271484
2008-05-15,99.3307876586914
2008-06-15,107.64152526855469
2008-07-15,211.289306640625
2008-08-15,143.73353576660156
2008-09-15,70.19059753417969
2008-10-15,92.49794006347656
2008-11-15,68.81463623046875
2008-12-15,100.19285583496094
2009-01-15,52.11452102661133
2009-02-15,75.59794616699219
2009-03-15,132.26771545410156
2009-04-15,37.34811019897461
2009-05-15,87.30611419677734
2009-06-15,123.62777709960938
2009-07-15,104.81471252441406
2009-08-15,93.85662841796875
2009-09-15,49.42770767211914
2009-10-15,129.8433074951172
2009-11-15,70.64036560058594
2009-12-15,88.47599792480469
2010-01-15,63.97205352783203
2010-02-15,58.642539978027344
2010-03-15,55.35741424560547
2010-04-15,78.41138458251953
2010-05-15,326.6494140625
2010-06-15,140.96055603027344
2010-07-15,126.63650512695312
2010-08-15,171.75323486328125
2010-09-15,139.51560974121094
