time,pr
2000-01-15,28.712305068969727
2000-02-15,52.66312026977539
2000-03-15,35.432716369628906
2000-04-15,105.82355499267578
2000-05-15,91.22299194335938
2000-06-15,84.36205291748047
2000-07-15,86.3195571899414
2000-08-15,104.30682373046875
2000-09-15,52.84311294555664
2000-10-15,214.16448974609375
2000-11-15,287.4582214355469
2000-12-15,93.45441436767578
2001-01-15,97.68348693847656
2001-02-15,29.183212280273438
2001-03-15,51.349090576171875
2001-04-15,111.30489349365234
2001-05-15,58.54109573364258
2001-06-15,74.17018127441406
2001-07-15,72.40839385986328
2001-08-15,97.80068969726562
2001-09-15,139.78659057617188
2001-10-15,114.80406951904297
2001-11-15,40.382816314697266
2001-12-15,45.824317932128906
2002-01-15,71.4096908569336
2002-02-15,65.0990219116211
2002-03-15,40.810585021972656
2002-04-15,56.21078872680664
2002-05-15,91.9726333618164
2002-06-15,126.24376678466797
2002-07-15,190.5316162109375
2002-08-15,46.14628601074219
2002-09-15,63.94702911376953
2002-10-15,102.52496337890625
2002-11-15,77.49909973144531
2002-12-15,35.14854049682617
2003-01-15,53.31303024291992
2003-02-15,42.490962982177734
2003-03-15,27.912540435791016
2003-04-15,72.60758972167969
2003-05-15,108.84320068359375
2003-06-15,132.45957946777344
2003-07-15,84.71504974365234
2003-08-15,57.34602355957031
2003-09-15,103.23786163330078
2003-10-15,30.71824836730957
2003-11-15,94.39176940917969
2003-12-15,45.289268493652344
2004-01-15,106.94697570800781
2004-02-15,24.98707389831543
2004-03-15,43.883968353271484
2004-04-15,69.97203063964844
2004-05-15,93.90870666503906
2004-06-15,131.79696655273438
2004-07-15,84.01029205322266
2004-08-15,165.84759521484375
2004-09-15,75.59072875976562
2004-10-15,114.27023315429688
2004-11-15,70.7603988647461
2004-12-15,42.53950119018555
2005-01-15,59.959983825683594
2005-02-15,28.554828643798828
2005-03-15,33.79961395263672
2005-04-15,31.70714569091797
2005-05-15,114.14189147949219
2005-06-15,65.48475646972656
2005-07-15,80.54829406738281
2005-08-15,111.18824768066406
2005-09-15,59.4405517578125
2005-10-15,93.447509765625
2005-11-15,112.48191833496094
2005-12-15,54.47441101074219
2006-01-15,60.15089797973633
2006-02-15,85.4329605102539
2006-03-15,53.33659744262695
2006-04-15,76.51083374023438
2006-05-15,126.30332946777344
2006-06-15,57.81053161621094
2006-07-15,99.39225769042969
2006-08-15,175.2611083984375
2006-09-15,77.72100830078125
2006-10-15,144.2180938720703
2006-11-15,118.77910614013672
2006-12-15,77.33057403564453
2007-01-15,77.78395080566406
2007-02-15,62.42560577392578
2007-03-15,41.42323303222656
2007-04-15,33.586875915527344
2007-05-15,94.96357727050781
2007-06-15,141.57208251953125
2007-07-15,171.95367431640625
2007-08-15,105.22028350830078
2007-09-15,104.1890869140625
2007-10-15,24.13602066040039
2007-11-15,77.51609802246094
2007-12-15,75.68707275390625
2008-01-15,161.80804443359375
2008-02-15,61.869285583496094
2008-03-15,105.91384887695312
2008-04-15,77.53858947753906
2008-05-15,101.51910400390625
2008-06-15,52.82884979248047
2008-07-15,92.62040710449219
2008-08-15,107.34016418457031
2008-09-15,56.27155303955078
2008-10-15,85.34976196289062
2008-11-15,83.23428344726562
2008-12-15,47.20222854614258
2009-01-15,82.68058013916016
2009-02-15,76.9210205078125
2009-03-15,79.0533447265625
2009-04-15,27.540904998779297
2009-05-15,64.47499084472656
2009-06-15,70.65916442871094
2009-07-15,219.7705078125
2009-08-15,205.80873107910156
2009-09-15,42.94669723510742
2009-10-15,71.3172378540039
2009-11-15,148.42474365234375
2009-12-15,86.65850067138672
2010-01-15,21.02837371826172
2010-02-15,46.97297668457031
2010-03-15,41.3258056640625
2010-04-15,38.40744400024414
2010-05-15,69.08891296386719
2010-06-15,112.53490447998047
2010-07-15,108.66693115234375
2010-08-15,178.58541870117188
2010-09-15,78.94145202636719
2010-10-15,83.8037338256836
2010-11-15,33.455543518066406
2010-12-15,25.046043395996094
2011-01-15,51.77642822265625
2011-02-15,51.21979522705078
2011-03-15,28.70030975341797
2011-04-15,28.816417694091797
2011-05-15,94.30335235595703
2011-06-15,170.69989013671875
2011-07-15,157.1964111328125
2011-08-15,163.51535034179688
2011-09-15,155.51702880859375
2011-10-15,64.18701171875
2011-11-15,35.640193939208984
2011-12-15,82.49829864501953
2012-01-15,58.07758712768555
2012-02-15,21.762941360473633
2012-03-15,24.019357681274414
2012-04-15,92.96299743652344
2012-05-15,86.95600128173828
2012-06-15,87.41585540771484
2012-07-15,152.65699768066406
2012-08-15,154.52000427246094
2012-09-15,71.23715209960938
2012-10-15,125.83089447021484
2012-11-15,105.988037109375
2012-12-15,77.09017181396484
2013-01-15,29.416912078857422
2013-02-15,22.890087127685547
2013-03-15,8.95970630645752
2013-04-15,54.16119384765625
2013-05-15,165.09976196289062
2013-06-15,173.15927124023438
2013-07-15,52.89506149291992
2013-08-15,106.20555114746094
2013-09-15,50.038551330566406
2013-10-15,88.52114868164062
2013-11-15,43.185142517089844
2013-12-15,123.69245147705078
2014-01-15,107.87157440185547
2014-02-15,154.63328552246094
2014-03-15,58.52145004272461
2014-04-15,55.578147888183594
2014-05-15,109.38021087646484
2014-06-15,109.37616729736328
2014-07-15,101.38741302490234
2014-08-15,134.35137939453125
2014-09-15,50.373783111572266
2014-10-15,193.81106567382812
2014-11-15,129.60903930664062
2014-12-15,31.7363338470459
2015-01-15,106.72704315185547
2015-02-15,56.68851089477539
2015-03-15,57.60548782348633
2015-04-15,27.29779815673828
2015-05-15,152.42788696289062
2015-06-15,99.01513671875
2015-07-15,141.34524536132812
2015-08-15,98.46085357666016
2015-09-15,210.95700073242188
2015-10-15,13.2411470413208
2015-11-15,71.9469985961914
2015-12-15,67.7773208618164
2016-01-15,64.28931427001953
2016-02-15,69.85948181152344
2016-03-15,80.06934356689453
2016-04-15,87.19575500488281
2016-05-15,101.41341400146484
2016-06-15,94.69073486328125
2016-07-15,113.11747741699219
2016-08-15,104.74227142333984
2016-09-15,58.310546875
2016-10-15,54.94461441040039
2016-11-15,82.0462417602539
2016-12-15,27.352375030517578
2017-01-15,38.3715705871582
2017-02-15,57.64160919189453
2017-03-15,41.22792434692383
2017-04-15,61.340362548828125
2017-05-15,69.98689270019531
2017-06-15,117.33293914794922
2017-07-15,73.96540832519531
2017-08-15,122.02400970458984
2017-09-15,153.44454956054688
2017-10-15,121.9040298461914
2017-11-15,86.49423217773438
2017-12-15,77.91110229492188
2018-01-15,127.11570739746094
2018-02-15,46.71037292480469
2018-03-15,27.46363067626953
2018-04-15,51.77346420288086
2018-05-15,36.018028259277344
2018-06-15,61.85002136230469
2018-07-15,75.53742980957031
2018-08-15,74.28357696533203
2018-09-15,142.60671997070312
2018-10-15,61.110130310058594
2018-11-15,123.07534790039062
2018-12-15,74.20696258544922
2019-01-15,52.59226608276367
2019-02-15,75.75444030761719
2019-03-15,114.1781997680664
2019-04-15,16.88670539855957
2019-05-15,156.51400756835938
2019-06-15,117.130615234375
2019-07-15,70.73960876464844
2019-08-15,179.11959838867188
2019-09-15,168.4900665283203
2019-10-15,103.2977066040039
2019-11-15,158.4538116455078
2019-12-15,88.64624786376953
