time,pr
2010-11-15,81.1868896484375
2010-12-15,45.402950286865234
2011-01-15,16.712608337402344
2011-02-15,7.793252944946289
2011-03-15,30.361364364624023
2011-04-15,47.533607482910156
2011-05-15,44.62716293334961
2011-06-15,60.58538818359375
2011-07-15,73.09461975097656
2011-08-15,81.59136962890625
2011-09-15,51.107025146484375
2011-10-15,63.54698944091797
2011-11-15,1.9308123588562012
2011-12-15,28.347671508789062
2012-01-15,24.821788787841797
2012-02-15,16.6950626373291
2012-03-15,3.6894760131835938
2012-04-15,49.67862319946289
2012-05-15,81.97563171386719
2012-06-15,47.33802032470703
2012-07-15,110.27101135253906
2012-08-15,35.914161682128906
2012-09-15,73.52752685546875
2012-10-15,76.9189453125
2012-11-15,84.46189880371094
2012-12-15,36.75699996948242
2013-01-15,68.20928955078125
2013-02-15,87.94236755371094
2013-03-15,89.21292877197266
2013-04-15,30.0272159576416
2013-05-15,94.42315673828125
2013-06-15,67.13919067382812
2013-07-15,21.95359230041504
2013-08-15,79.26839447021484
2013-09-15,84.03707885742188
2013-10-15,31.364858627319336
2013-11-15,134.0301971435547
2013-12-15,18.28335952758789
2014-01-15,29.08875846862793
2014-02-15,93.53143310546875
2014-03-15,26.78142738342285
2014-04-15,51.71805953979492
2014-05-15,146.24713134765625
2014-06-15,78.69385528564453
2014-07-15,149.53555297851562
2014-08-15,68.12150573730469
2014-09-15,207.4973907470703
2014-10-15,47.1009635925293
2014-11-15,51.916526794433594
2014-12-15,57.89976119995117
2015-01-15,36.73237228393555
2015-02-15,34.88707733154297
2015-03-15,28.627315521240234
2015-04-15,35.868316650390625
2015-05-15,110.84991455078125
2015-06-15,49.34991455078125
2015-07-15,80.27299499511719
2015-08-15,78.39035034179688
2015-09-15,61.832332611083984
2015-10-15,132.89280700683594
2015-11-15,21.6854305267334
2015-12-15,6.424306869506836
2016-01-15,35.54460144042969
2016-02-15,87.65592193603516
2016-03-15,31.435945510864258
2016-04-15,39.97834777832031
2016-05-15,126.5876235961914
2016-06-15,91.88076782226562
2016-07-15,104.87242126464844
2016-08-15,71.33375549316406
2016-09-15,54.773399353027344
2016-10-15,52.26063537597656
2016-11-15,59.524169921875
2016-12-15,18.218416213989258
2017-01-15,21.25179100036621
2017-02-15,19.636898040771484
2017-03-15,16.48195457458496
2017-04-15,60.144004821777344
2017-05-15,37.5610466003418
2017-06-15,66.0685043334961
2017-07-15,96.82061004638672
2017-08-15,47.81789016723633
2017-09-15,158.43426513671875
2017-10-15,31.79671859741211
2017-11-15,59.349971771240234
2017-12-15,43.43984603881836
2018-01-15,26.126434326171875
2018-02-15,58.53950881958008
2018-03-15,67.33526611328125
2018-04-15,50.64447021484375
2018-05-15,108.67294311523438
2018-06-15,142.029296875
2018-07-15,73.60810852050781
2018-08-15,59.88897705078125
2018-09-15,87.06493377685547
2018-10-15,19.69359588623047
2018-11-15,62.97978973388672
2018-12-15,20.0687198638916
2019-01-15,31.04185676574707
2019-02-15,13.488537788391113
2019-03-15,14.206354141235352
2019-04-15,45.22768783569336
2019-05-15,162.6558837890625
2019-06-15,73.42526245117188
2019-07-15,63.657470703125
2019-08-15,75.60397338867188
2019-09-15,76.06732940673828
2019-10-15,41.499778747558594
2019-11-15,105.16338348388672
2019-12-15,63.132999420166016
