time,pr
2000-01-15,20.834365844726562
2000-02-15,4.783648490905762
2000-03-15,49.63786697387695
2000-04-15,118.503173828125
2000-05-15,77.59182739257812
2000-06-15,38.452880859375
2000-07-15,25.373313903808594
2000-08-15,21.07653045654297
2000-09-15,34.95281982421875
2000-10-15,43.549312591552734
2000-11-15,79.36273956298828
2000-12-15,87.53182983398438
2001-01-15,125.18739318847656
2001-02-15,30.529939651489258
2001-03-15,76.67693328857422
2001-04-15,38.79441452026367
2001-05-15,55.74254608154297
2001-06-15,17.206371307373047
2001-07-15,58.373497009277344
2001-08-15,16.182668685913086
2001-09-15,42.756248474121094
2001-10-15,91.14344024658203
2001-11-15,19.16342544555664
2001-12-15,2.4935240745544434
2002-01-15,32.81233596801758
2002-02-15,15.853177070617676
2002-03-15,62.217262268066406
2002-04-15,85.11077880859375
2002-05-15,80.81238555908203
2002-06-15,34.73282241821289
2002-07-15,22.649600982666016
2002-08-15,64.09315490722656
2002-09-15,51.33836364746094
2002-10-15,49.33386993408203
2002-11-15,77.0757827758789
2002-12-15,64.36248779296875
2003-01-15,76.37601470947266
2003-02-15,66.85899353027344
2003-03-15,74.7211685180664
2003-04-15,51.406402587890625
2003-05-15,81.65794372558594
2003-06-15,33.918312072753906
2003-07-15,4.103299617767334
2003-08-15,32.870723724365234
2003-09-15,56.5928840637207
2003-10-15,129.77772521972656
2003-11-15,88.35662078857422
2003-12-15,41.39161682128906
2004-01-15,24.7559814453125
2004-02-15,63.92510986328125
2004-03-15,93.32566833496094
2004-04-15,76.6065673828125
2004-05-15,110.18193817138672
2004-06-15,27.188318252563477
2004-07-15,21.597776412963867
2004-08-15,35.35519790649414
2004-09-15,37.271419525146484
2004-10-15,72.24620056152344
2004-11-15,22.750362396240234
2004-12-15,29.839252471923828
2005-01-15,10.965500831604004
2005-02-15,31.961231231689453
2005-03-15,26.96472930908203
2005-04-15,41.064414978027344
2005-05-15,44.91936492919922
2005-06-15,57.80699920654297
2005-07-15,3.38919734954834
2005-08-15,31.56951904296875
2005-09-15,22.783260345458984
2005-10-15,63.80261993408203
2005-11-15,68.9889144897461
2005-12-15,33.63590621948242
2006-01-15,28.221050262451172
2006-02-15,66.876220703125
2006-03-15,47.55604934692383
2006-04-15,64.19896697998047
2006-05-15,53.23447799682617
2006-06-15,84.06951141357422
2006-07-15,47.37989807128906
2006-08-15,10.083924293518066
2006-09-15,69.6746826171875
2006-10-15,85.04985809326172
2006-11-15,74.6358642578125
2006-12-15,24.14166259765625
2007-01-15,21.41907501220703
2007-02-15,61.076507568359375
2007-03-15,44.514739990234375
2007-04-15,101.84577941894531
2007-05-15,117.88102722167969
2007-06-15,48.93620681762695
2007-07-15,5.267886161804199
2007-08-15,30.057546615600586
2007-09-15,40.325767517089844
2007-10-15,27.13224220275879
2007-11-15,25.51849365234375
2007-12-15,19.686174392700195
2008-01-15,32.4888801574707
2008-02-15,40.0679931640625
2008-03-15,28.103822708129883
2008-04-15,83.78660583496094
2008-05-15,195.30722045898438
2008-06-15,71.81690979003906
2008-07-15,18.279497146606445
2008-08-15,27.694616317749023
2008-09-15,34.48126983642578
2008-10-15,113.49312591552734
2008-11-15,32.27390670776367
2008-12-15,64.33049011230469
2009-01-15,57.78382873535156
2009-02-15,37.52404022216797
2009-03-15,41.42812728881836
2009-04-15,56.94696807861328
2009-05-15,48.42052459716797
2009-06-15,69.06362915039062
2009-07-15,3.679147958755493
2009-08-15,52.54774475097656
2009-09-15,55.490970611572266
2009-10-15,37.51634979248047
2009-11-15,43.99979019165039
2009-12-15,93.92668151855469
2010-01-15,76.23374938964844
2010-02-15,80.69499206542969
2010-03-15,64.48326110839844
2010-04-15,76.1131362915039
2010-05-15,86.45418548583984
2010-06-15,125.25276184082031
2010-07-15,43.612754821777344
2010-08-15,5.013593673706055
2010-09-15,47.10153579711914
2010-10-15,48.324485778808594
2010-11-15,55.520713806152344
2010-12-15,59.21782684326172
2011-01-15,46.7809944152832
2011-02-15,36.06218338012695
2011-03-15,91.58531951904297
2011-04-15,65.96409606933594
2011-05-15,90.31550598144531
2011-06-15,47.59551239013672
2011-07-15,11.76899528503418
2011-08-15,30.266265869140625
2011-09-15,2.440560817718506
2011-10-15,30.20169448852539
2011-11-15,89.60311889648438
2011-12-15,16.92479133605957
2012-01-15,18.0162410736084
2012-02-15,16.533567428588867
2012-03-15,21.468181610107422
2012-04-15,117.1410140991211
2012-05-15,45.23059844970703
2012-06-15,22.51087188720703
2012-07-15,24.242448806762695
2012-08-15,16.771350860595703
2012-09-15,68.3680648803711
2012-10-15,79.37323760986328
2012-11-15,62.800689697265625
2012-12-15,25.568159103393555
2013-01-15,67.01744079589844
2013-02-15,68.30077362060547
2013-03-15,126.74139404296875
2013-04-15,80.87922668457031
2013-05-15,87.5389175415039
2013-06-15,45.29984664916992
2013-07-15,53.99087905883789
2013-08-15,13.009495735168457
2013-09-15,29.84053611755371
2013-10-15,39.22223663330078
2013-11-15,49.88253402709961
2013-12-15,47.32947540283203
2014-01-15,79.13017272949219
2014-02-15,78.26852416992188
2014-03-15,73.35234069824219
2014-04-15,72.01425170898438
2014-05-15,46.780723571777344
2014-06-15,46.71678161621094
2014-07-15,44.259090423583984
2014-08-15,22.12774085998535
2014-09-15,39.367679595947266
2014-10-15,64.59329223632812
2014-11-15,118.21495056152344
2014-12-15,38.84324264526367
2015-01-15,63.999900817871094
2015-02-15,56.89850616455078
2015-03-15,79.53784942626953
2015-04-15,59.29228973388672
2015-05-15,30.598302841186523
2015-06-15,77.2949447631836
2015-07-15,44.964576721191406
2015-08-15,38.261756896972656
2015-09-15,37.145591735839844
2015-10-15,54.34891891479492
2015-11-15,35.464599609375
2015-12-15,9.932096481323242
2016-01-15,75.9310073852539
2016-02-15,87.54808044433594
2016-03-15,61.95670700073242
2016-04-15,82.63195037841797
2016-05-15,68.94451904296875
2016-06-15,50.025943756103516
2016-07-15,33.4522819519043
2016-08-15,13.708295822143555
2016-09-15,19.822423934936523
2016-10-15,47.600311279296875
2016-11-15,80.06082916259766
2016-12-15,25.435604095458984
2017-01-15,30.241798400878906
2017-02-15,51.99493408203125
2017-03-15,38.6595458984375
2017-04-15,14.559985160827637
2017-05-15,93.60491943359375
2017-06-15,87.57142639160156
2017-07-15,27.148727416992188
2017-08-15,37.52449417114258
2017-09-15,17.61103057861328
2017-10-15,17.612112045288086
2017-11-15,10.56985092163086
2017-12-15,54.54521942138672
2018-01-15,76.38059997558594
2018-02-15,69.72687530517578
2018-03-15,121.92728424072266
2018-04-15,84.28538513183594
2018-05-15,110.1571044921875
2018-06-15,77.99191284179688
2018-07-15,38.513145446777344
2018-08-15,16.092727661132812
2018-09-15,45.53113555908203
2018-10-15,81.78248596191406
2018-11-15,81.67546081542969
2018-12-15,20.391258239746094
2019-01-15,41.975669860839844
2019-02-15,13.605487823486328
2019-03-15,14.853303909301758
2019-04-15,122.26582336425781
2019-05-15,27.936012268066406
2019-06-15,13.465002059936523
2019-07-15,22.051149368286133
2019-08-15,18.798852920532227
2019-09-15,35.85248565673828
2019-10-15,38.5465202331543
2019-11-15,90.86274719238281
2019-12-15,83.87190246582031
