time,pr
2000-01-15,97.5329818725586
2000-02-15,88.37712097167969
2000-03-15,156.93893432617188
2000-04-15,39.39468765258789
2000-05-15,78.58499145507812
2000-06-15,63.651512145996094
2000-07-15,206.24745178222656
2000-08-15,113.31416320800781
2000-09-15,60.99192810058594
2000-10-15,51.33012390136719
2000-11-15,60.43494415283203
2000-12-15,46.82864761352539
2001-01-15,41.36280822753906
2001-02-15,56.03331756591797
2001-03-15,92.14014434814453
2001-04-15,76.26811981201172
2001-05-15,98.89917755126953
2001-06-15,121.92845153808594
2001-07-15,160.43209838867188
2001-08-15,151.23170471191406
2001-09-15,140.9450225830078
2001-10-15,45.834190368652344
2001-11-15,73.43414306640625
2001-12-15,109.2499771118164
2002-01-15,54.76427459716797
2002-02-15,122.95759582519531
2002-03-15,75.2408447265625
2002-04-15,74.64277648925781
2002-05-15,109.02098083496094
2002-06-15,93.52980041503906
2002-07-15,130.90003967285156
2002-08-15,200.13168334960938
2002-09-15,113.50825500488281
2002-10-15,102.82181549072266
2002-11-15,83.05972290039062
2002-12-15,52.83830261230469
2003-01-15,75.44830322265625
2003-02-15,26.07414436340332
2003-03-15,42.25323486328125
2003-04-15,44.8812370300293
2003-05-15,77.90585327148438
2003-06-15,42.56660842895508
2003-07-15,106.07656860351562
2003-08-15,39.83490753173828
2003-09-15,40.010841369628906
2003-10-15,73.89588928222656
2003-11-15,25.368812561035156
2003-12-15,85.07400512695312
2004-01-15,87.95905303955078
2004-02-15,73.83860778808594
2004-03-15,85.7220230102539
2004-04-15,66.44442749023438
2004-05-15,99.5553970336914
2004-06-15,124.73064422607422
2004-07-15,110.97899627685547
2004-08-15,61.506370544433594
2004-09-15,43.269859313964844
2004-10-15,45.68159103393555
2004-11-15,121.26712799072266
2004-12-15,50.35865020751953
2005-01-15,94.09449768066406
2005-02-15,83.24050903320312
2005-03-15,50.678714752197266
2005-04-15,34.27229690551758
2005-05-15,132.42051696777344
2005-06-15,74.5118408203125
2005-07-15,182.1124267578125
2005-08-15,89.55073547363281
2005-09-15,46.61103439331055
2005-10-15,9.80186939239502
2005-11-15,39.90025329589844
2005-12-15,102.68556213378906
2006-01-15,48.90465545654297
2006-02-15,63.87432861328125
2006-03-15,80.96214294433594
2006-04-15,92.33777618408203
2006-05-15,72.97266387939453
2006-06-15,69.00193786621094
2006-07-15,66.83777618408203
2006-08-15,231.5111846923828
2006-09-15,36.94241714477539
2006-10-15,67.82938385009766
2006-11-15,67.87704467773438
2006-12-15,42.765193939208984
2007-01-15,150.8958740234375
2007-02-15,69.68687438964844
2007-03-15,74.54107666015625
2007-04-15,11.339263916015625
2007-05-15,124.1464614868164
2007-06-15,130.02610778808594
2007-07-15,148.3976593017578
2007-08-15,92.26580810546875
2007-09-15,102.4689712524414
2007-10-15,51.37570571899414
2007-11-15,88.70552062988281
2007-12-15,61.38237380981445
2008-01-15,84.00765991210938
2008-02-15,43.891815185546875
2008-03-15,80.82695007324219
2008-04-15,91.55262756347656
2008-05-15,76.14703369140625
2008-06-15,58.162200927734375
2008-07-15,144.3208770751953
2008-08-15,117.4235610961914
2008-09-15,101.85911560058594
2008-10-15,105.84611511230469
2008-11-15,62.79924774169922
2008-12-15,63.76179504394531
2009-01-15,53.96840286254883
2009-02-15,81.32247924804688
2009-03-15,112.97555541992188
2009-04-15,23.15592384338379
2009-05-15,129.9697723388672
2009-06-15,178.8432159423828
2009-07-15,150.37107849121094
2009-08-15,62.41830825805664
2009-09-15,36.01837158203125
2009-10-15,118.4369125366211
2009-11-15,53.08228302001953
2009-12-15,66.37376403808594
2010-01-15,73.81999206542969
2010-02-15,33.28351974487305
2010-03-15,49.25225830078125
2010-04-15,71.22084045410156
2010-05-15,114.5337142944336
2010-06-15,92.55534362792969
2010-07-15,137.4194793701172
2010-08-15,220.98562622070312
2010-09-15,120.68978881835938
2010-10-15,14.79141902923584
2010-11-15,119.89891052246094
2010-12-15,97.1053466796875
2011-01-15,53.603614807128906
2011-02-15,27.640209197998047
2011-03-15,40.35149002075195
2011-04-15,50.30529022216797
2011-05-15,51.326942443847656
2011-06-15,79.54281616210938
2011-07-15,180.66073608398438
2011-08-15,110.23929595947266
2011-09-15,55.44736099243164
2011-10-15,51.065250396728516
2011-11-15,2.1469802856445312
2011-12-15,115.63923645019531
2012-01-15,148.34298706054688
2012-02-15,70.62484741210938
2012-03-15,37.58460998535156
2012-04-15,55.871246337890625
2012-05-15,57.19294357299805
2012-06-15,137.73277282714844
2012-07-15,139.79185485839844
2012-08-15,97.37715148925781
2012-09-15,55.774375915527344
2012-10-15,57.87529754638672
2012-11-15,74.90235900878906
2012-12-15,59.51359939575195
2013-01-15,93.96963500976562
2013-02-15,77.39246368408203
2013-03-15,56.66077423095703
2013-04-15,67.67042541503906
2013-05-15,133.82899475097656
2013-06-15,233.71469116210938
2013-07-15,93.59268188476562
2013-08-15,98.70172119140625
2013-09-15,90.64533233642578
2013-10-15,43.95612335205078
2013-11-15,68.9948959350586
2013-12-15,52.05191421508789
2014-01-15,45.86843490600586
2014-02-15,10.966493606567383
2014-03-15,59.35850143432617
2014-04-15,77.00271606445312
2014-05-15,182.65826416015625
2014-06-15,100.99462127685547
2014-07-15,170.24505615234375
2014-08-15,130.39376831054688
2014-09-15,131.98077392578125
2014-10-15,58.60930633544922
2014-11-15,37.3223876953125
2014-12-15,69.85952758789062
2015-01-15,102.40697479248047
2015-02-15,25.06759262084961
2015-03-15,76.25428009033203
2015-04-15,37.666603088378906
2015-05-15,82.70702362060547
2015-06-15,91.02835083007812
2015-07-15,74.34756469726562
2015-08-15,89.2976303100586
2015-09-15,41.29970169067383
2015-10-15,70.11488342285156
2015-11-15,103.99148559570312
2015-12-15,25.653385162353516
2016-01-15,61.06340026855469
2016-02-15,99.7255859375
2016-03-15,86.67024230957031
2016-04-15,50.46017837524414
2016-05-15,75.81143951416016
2016-06-15,139.9939422607422
2016-07-15,
2016-08-15,88.94169616699219
2016-09-15,74.37989807128906
2016-10-15,125.01050567626953
2016-11-15,57.63627624511719
2016-12-15,58.22603988647461
2017-01-15,59.89301681518555
2017-02-15,59.92326354980469
2017-03-15,70.5684585571289
2017-04-15,96.4634017944336
2017-05-15,74.44446563720703
2017-06-15,121.62000274658203
2017-07-15,158.71920776367188
2017-08-15,133.34669494628906
2017-09-15,86.4859619140625
2017-10-15,119.80793762207031
2017-11-15,77.36305236816406
2017-12-15,71.04084777832031
2018-01-15,83.69766235351562
2018-02-15,13.982207298278809
2018-03-15,58.25634765625
2018-04-15,53.166748046875
2018-05-15,84.45188903808594
2018-06-15,92.50321197509766
2018-07-15,100.47551727294922
2018-08-15,83.16031646728516
2018-09-15,78.4263687133789
2018-10-15,63.43345642089844
2018-11-15,19.81972885131836
2018-12-15,105.48978424072266
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
