time,pr
2000-01-15,66.78187561035156
2000-02-15,11.02150821685791
2000-03-15,28.041606903076172
2000-04-15,60.0284423828125
2000-05-15,29.33585548400879
2000-06-15,89.685546875
2000-07-15,14.282513618469238
2000-08-15,3.9260666370391846
2000-09-15,39.76852798461914
2000-10-15,64.98765563964844
2000-11-15,66.18783569335938
2000-12-15,86.60124969482422
2001-01-15,91.69293975830078
2001-02-15,29.228607177734375
2001-03-15,57.07384490966797
2001-04-15,32.41908645629883
2001-05-15,39.99802017211914
2001-06-15,9.824481964111328
2001-07-15,10.100020408630371
2001-08-15,4.607862949371338
2001-09-15,47.9462890625
2001-10-15,11.584800720214844
2001-11-15,159.04547119140625
2001-12-15,21.5979061126709
2002-01-15,29.788040161132812
2002-02-15,21.691295623779297
2002-03-15,70.55049133300781
2002-04-15,128.75570678710938
2002-05-15,138.06517028808594
2002-06-15,22.398239135742188
2002-07-15,8.644733428955078
2002-08-15,53.9541130065918
2002-09-15,18.3781795501709
2002-10-15,47.12328338623047
2002-11-15,43.71581268310547
2002-12-15,23.95616912841797
2003-01-15,42.87322235107422
2003-02-15,104.56514739990234
2003-03-15,42.15690231323242
2003-04-15,26.27020263671875
2003-05-15,42.236968994140625
2003-06-15,0.5185025930404663
2003-07-15,1.1830254793167114
2003-08-15,3.9665088653564453
2003-09-15,103.17371368408203
2003-10-15,137.7840576171875
2003-11-15,72.95697784423828
2003-12-15,120.16399383544922
2004-01-15,61.84545135498047
2004-02-15,36.1155891418457
2004-03-15,55.469791412353516
2004-04-15,79.64703369140625
2004-05-15,48.33698654174805
2004-06-15,4.814826965332031
2004-07-15,4.303086757659912
2004-08-15,4.587003707885742
2004-09-15,11.906814575195312
2004-10-15,54.34209442138672
2004-11-15,20.19596290588379
2004-12-15,97.07344818115234
2005-01-15,23.37272834777832
2005-02-15,84.5740737915039
2005-03-15,14.29020881652832
2005-04-15,27.424999237060547
2005-05-15,22.670751571655273
2005-06-15,5.44370698928833
2005-07-15,6.350493907928467
2005-08-15,10.367561340332031
2005-09-15,61.93076705932617
2005-10-15,201.44345092773438
2005-11-15,145.22238159179688
2005-12-15,22.800098419189453
2006-01-15,167.81097412109375
2006-02-15,32.36872100830078
2006-03-15,40.330970764160156
2006-04-15,8.774087905883789
2006-05-15,4.177536964416504
2006-06-15,2.6778738498687744
2006-07-15,0.5096507668495178
2006-08-15,10.52132511138916
2006-09-15,94.03422546386719
2006-10-15,52.41267776489258
2006-11-15,8.948832511901855
2006-12-15,28.270057678222656
2007-01-15,18.08710289001465
2007-02-15,52.041282653808594
2007-03-15,25.69768524169922
2007-04-15,55.51018524169922
2007-05-15,85.52062225341797
2007-06-15,3.9259135723114014
2007-07-15,6.866418361663818
2007-08-15,12.411331176757812
2007-09-15,5.548361778259277
2007-10-15,84.63724517822266
2007-11-15,4.024440288543701
2007-12-15,49.33848190307617
2008-01-15,49.69910430908203
2008-02-15,26.856128692626953
2008-03-15,27.60268211364746
2008-04-15,38.300567626953125
2008-05-15,84.12548828125
2008-06-15,22.08584976196289
2008-07-15,13.293096542358398
2008-08-15,10.771804809570312
2008-09-15,15.268321990966797
2008-10-15,28.585865020751953
2008-11-15,77.05237579345703
2008-12-15,117.72376251220703
2009-01-15,71.6906967163086
2009-02-15,29.410850524902344
2009-03-15,46.82171630859375
2009-04-15,81.18463134765625
2009-05-15,15.319321632385254
2009-06-15,3.4803614616394043
2009-07-15,4.151886463165283
2009-08-15,0.4707449674606323
2009-09-15,13.734800338745117
2009-10-15,41.25220489501953
2009-11-15,34.984413146972656
2009-12-15,40.251529693603516
2010-01-15,122.81819152832031
2010-02-15,93.6048583984375
2010-03-15,118.17915344238281
2010-04-15,25.995481491088867
2010-05-15,65.98030090332031
2010-06-15,14.976906776428223
2010-07-15,2.499539375305176
2010-08-15,5.616730690002441
2010-09-15,40.0528564453125
2010-10-15,112.03294372558594
2010-11-15,51.31610107421875
2010-12-15,21.628509521484375
2011-01-15,66.59986114501953
2011-02-15,21.50536346435547
2011-03-15,116.9817886352539
2011-04-15,18.335798263549805
