time,pr
2000-01-15,30.165403366088867
2000-02-15,76.32218933105469
2000-03-15,52.7755126953125
2000-04-15,119.59713745117188
2000-05-15,68.16278839111328
2000-06-15,48.03034973144531
2000-07-15,109.2928466796875
2000-08-15,80.1297607421875
2000-09-15,71.67196655273438
2000-10-15,109.23907470703125
2000-11-15,123.81643676757812
2000-12-15,69.8045425415039
2001-01-15,70.57537078857422
2001-02-15,38.69902801513672
2001-03-15,166.12222290039062
2001-04-15,144.68609619140625
2001-05-15,71.49913787841797
2001-06-15,34.3817253112793
2001-07-15,134.33798217773438
2001-08-15,79.13214111328125
2001-09-15,72.80725860595703
2001-10-15,68.5262451171875
2001-11-15,64.44234466552734
2001-12-15,47.47582244873047
2002-01-15,31.944671630859375
2002-02-15,68.48916625976562
2002-03-15,41.80413818359375
2002-04-15,33.150089263916016
2002-05-15,74.78180694580078
2002-06-15,84.24414825439453
2002-07-15,48.90241622924805
2002-08-15,117.6382827758789
2002-09-15,47.83378601074219
2002-10-15,68.9920425415039
2002-11-15,113.95695495605469
2002-12-15,93.43806457519531
2003-01-15,81.2921142578125
2003-02-15,46.092613220214844
2003-03-15,26.717613220214844
2003-04-15,44.56571578979492
2003-05-15,64.72076416015625
2003-06-15,72.76793670654297
2003-07-15,63.04837417602539
2003-08-15,45.06102752685547
2003-09-15,64.27926635742188
2003-10-15,103.30233001708984
2003-11-15,73.020263671875
2003-12-15,58.53913497924805
2004-01-15,134.8568878173828
2004-02-15,24.32791519165039
2004-03-15,70.82450103759766
2004-04-15,100.73048400878906
2004-05-15,60.21101760864258
2004-06-15,32.07074737548828
2004-07-15,84.65401458740234
2004-08-15,91.41439056396484
2004-09-15,33.07245635986328
2004-10-15,86.85338592529297
2004-11-15,37.882102966308594
2004-12-15,55.073978424072266
2005-01-15,74.5543212890625
2005-02-15,50.69831085205078
2005-03-15,44.39922332763672
2005-04-15,113.98836517333984
2005-05-15,46.058326721191406
2005-06-15,28.05025291442871
2005-07-15,75.78533935546875
2005-08-15,24.222314834594727
2005-09-15,64.76292419433594
2005-10-15,49.76812744140625
2005-11-15,71.09785461425781
2005-12-15,50.566471099853516
2006-01-15,40.064613342285156
2006-02-15,56.600677490234375
2006-03-15,148.42735290527344
2006-04-15,56.71832275390625
2006-05-15,63.40643310546875
2006-06-15,74.47689819335938
2006-07-15,65.51063537597656
2006-08-15,87.50981140136719
2006-09-15,66.02163696289062
2006-10-15,96.82391357421875
2006-11-15,65.26663208007812
2006-12-15,45.88200759887695
2007-01-15,65.2227554321289
2007-02-15,73.3187026977539
2007-03-15,77.34490203857422
2007-04-15,26.52582359313965
2007-05-15,122.6515884399414
2007-06-15,104.6991195678711
2007-07-15,90.77159118652344
2007-08-15,106.64263153076172
2007-09-15,49.959373474121094
2007-10-15,27.51453399658203
2007-11-15,54.070838928222656
2007-12-15,50.83823776245117
2008-01-15,86.25659942626953
2008-02-15,32.316436767578125
2008-03-15,80.99324798583984
2008-04-15,122.7320556640625
2008-05-15,98.96630859375
2008-06-15,81.756103515625
2008-07-15,58.78913497924805
2008-08-15,56.696380615234375
2008-09-15,47.549686431884766
2008-10-15,93.31715393066406
2008-11-15,90.95845031738281
2008-12-15,73.45763397216797
2009-01-15,51.17953872680664
2009-02-15,35.108455657958984
2009-03-15,36.740478515625
2009-04-15,100.24386596679688
2009-05-15,93.24797058105469
2009-06-15,94.91618347167969
2009-07-15,71.08606719970703
2009-08-15,59.394737243652344
2009-09-15,33.45414352416992
2009-10-15,47.06871795654297
2009-11-15,98.66304016113281
2009-12-15,98.75395965576172
2010-01-15,54.30787658691406
2010-02-15,62.101715087890625
2010-03-15,82.05691528320312
2010-04-15,23.30109405517578
2010-05-15,83.4241714477539
2010-06-15,122.97218322753906
2010-07-15,45.0450553894043
2010-08-15,39.44504165649414
2010-09-15,63.00945281982422
2010-10-15,48.16251754760742
2010-11-15,100.50022888183594
2010-12-15,132.24093627929688
2011-01-15,52.67586898803711
2011-02-15,27.741029739379883
2011-03-15,44.722862243652344
2011-04-15,17.035776138305664
2011-05-15,37.317317962646484
2011-06-15,49.37449645996094
2011-07-15,87.52933502197266
2011-08-15,60.54741668701172
2011-09-15,56.72980499267578
2011-10-15,54.235740661621094
2011-11-15,54.66190719604492
2011-12-15,148.0234832763672
2012-01-15,62.70547103881836
2012-02-15,14.166098594665527
2012-03-15,21.892690658569336
2012-04-15,119.79559326171875
2012-05-15,128.37966918945312
2012-06-15,86.68265533447266
2012-07-15,49.95317840576172
2012-08-15,22.714540481567383
2012-09-15,72.8447036743164
2012-10-15,97.92185974121094
2012-11-15,69.49185943603516
2012-12-15,103.3223876953125
2013-01-15,75.81352233886719
2013-02-15,78.05494689941406
2013-03-15,70.46466064453125
2013-04-15,76.69805908203125
2013-05-15,112.07901000976562
2013-06-15,43.15534210205078
2013-07-15,53.85652160644531
2013-08-15,59.429664611816406
2013-09-15,81.18578338623047
2013-10-15,169.1980743408203
2013-11-15,92.83297729492188
2013-12-15,44.22876739501953
2014-01-15,89.93940734863281
2014-02-15,88.56562042236328
2014-03-15,37.139549255371094
2014-04-15,79.71805572509766
2014-05-15,62.32203674316406
2014-06-15,43.78595733642578
2014-07-15,125.05159759521484
2014-08-15,74.47579956054688
2014-09-15,29.223386764526367
2014-10-15,82.24629974365234
2014-11-15,77.06708526611328
2014-12-15,69.83734130859375
2015-01-15,71.05351257324219
2015-02-15,63.28549575805664
2015-03-15,54.01528549194336
2015-04-15,55.44577407836914
2015-05-15,54.48939514160156
2015-06-15,34.18633270263672
2015-07-15,18.69232940673828
2015-08-15,124.26777648925781
2015-09-15,93.21575164794922
2015-10-15,90.78606414794922
2015-11-15,69.12498474121094
2015-12-15,19.71324348449707
2016-01-15,117.99205017089844
2016-02-15,107.44358825683594
2016-03-15,80.98316955566406
2016-04-15,85.53096771240234
2016-05-15,157.88784790039062
2016-06-15,98.5412368774414
2016-07-15,15.418203353881836
2016-08-15,26.17852210998535
2016-09-15,55.83395004272461
2016-10-15,40.76905822753906
2016-11-15,91.72848510742188
2016-12-15,18.516511917114258
2017-01-15,39.30659103393555
2017-02-15,64.12661743164062
2017-03-15,90.15559387207031
2017-04-15,26.179109573364258
2017-05-15,112.123046875
2017-06-15,48.96190643310547
2017-07-15,77.04987335205078
2017-08-15,41.26619338989258
2017-09-15,73.76731872558594
2017-10-15,27.456270217895508
2017-11-15,62.213016510009766
2017-12-15,113.96730041503906
2018-01-15,162.92359924316406
2018-02-15,76.83138275146484
2018-03-15,110.8416748046875
2018-04-15,81.87955474853516
2018-05-15,90.51409149169922
2018-06-15,65.586181640625
2018-07-15,67.86823272705078
2018-08-15,29.21869659423828
2018-09-15,8.88897705078125
2018-10-15,37.28410339355469
2018-11-15,60.68515396118164
2018-12-15,81.30486297607422
2019-01-15,69.75092315673828
2019-02-15,21.964685440063477
2019-03-15,38.957427978515625
2019-04-15,42.336204528808594
2019-05-15,53.3366584777832
2019-06-15,52.23025894165039
2019-07-15,32.509647369384766
2019-08-15,16.270353317260742
2019-09-15,55.553035736083984
2019-10-15,126.09685516357422
2019-11-15,112.4039306640625
2019-12-15,106.49385833740234
