,0
2000-04-15,85.13803354899089
2001-04-15,85.03283945719402
2002-04-15,60.58223533630371
2003-04-15,81.76074600219727
2004-04-15,82.59762064615886
2005-04-15,81.01890818277995
2006-04-15,99.91055552164714
2007-04-15,62.77573204040527
2008-04-15,72.18375396728516
2009-04-15,88.25172424316406
2010-04-15,137.6657600402832
2011-04-15,71.6129150390625
2012-04-15,55.439440409342446
2013-04-15,77.83511606852214
2014-04-15,120.05544916788737
2015-04-15,72.44733174641927
2016-04-15,74.86876042683919
2017-04-15,83.26923370361328
2018-04-15,54.78594970703125
2019-04-15,100.60665893554688
