,0
2000-10-15,117.44010670979817
2001-10-15,76.62643305460612
2002-10-15,95.52368418375652
2003-10-15,54.606274922688804
2004-10-15,85.91707102457683
2005-10-15,84.75916035970052
2006-10-15,97.41463470458984
2007-10-15,65.6086654663086
2008-10-15,102.61232248942058
2009-10-15,105.14628219604492
2010-10-15,91.89647165934245
2011-10-15,92.70736948649089
2012-10-15,98.1143798828125
2013-10-15,69.44411341349284
2014-10-15,83.35256385803223
2015-10-15,75.62459945678711
2016-10-15,52.681365966796875
2017-10-15,81.26151275634766
2018-10-15,83.4880879720052
2019-10-15,96.8654073079427
