time,pr
2000-01-15,53.65991973876953
2000-02-15,61.559814453125
2000-03-15,86.40379333496094
2000-04-15,29.201631546020508
2000-05-15,41.259437561035156
2000-06-15,92.04899597167969
2000-07-15,56.996971130371094
2000-08-15,52.03474807739258
2000-09-15,87.60818481445312
2000-10-15,48.093910217285156
2000-11-15,46.22370147705078
2000-12-15,70.91777038574219
2001-01-15,36.0287971496582
2001-02-15,44.42256164550781
2001-03-15,52.70167541503906
2001-04-15,66.00749206542969
2001-05-15,28.14006233215332
2001-06-15,64.87188720703125
2001-07-15,52.085548400878906
2001-08-15,104.05867767333984
2001-09-15,147.63656616210938
2001-10-15,41.213592529296875
2001-11-15,72.45112609863281
2001-12-15,100.54755401611328
2002-01-15,64.34771728515625
2002-02-15,104.23532104492188
2002-03-15,39.466949462890625
2002-04-15,52.26019287109375
2002-05-15,50.59010696411133
2002-06-15,106.38129425048828
2002-07-15,79.31546783447266
2002-08-15,74.50625610351562
2002-09-15,55.002525329589844
2002-10-15,130.7509765625
2002-11-15,89.22118377685547
2002-12-15,23.578248977661133
2003-01-15,60.26686096191406
2003-02-15,11.008387565612793
2003-03-15,14.819217681884766
2003-04-15,36.12422561645508
2003-05-15,53.93198013305664
2003-06-15,44.314231872558594
2003-07-15,53.99436569213867
2003-08-15,57.439849853515625
2003-09-15,65.52888488769531
2003-10-15,105.60184478759766
2003-11-15,46.06138610839844
2003-12-15,62.36869430541992
2004-01-15,75.9034194946289
2004-02-15,62.12886428833008
2004-03-15,39.8559684753418
2004-04-15,26.288959503173828
2004-05-15,39.37260818481445
2004-06-15,73.79644012451172
2004-07-15,107.38162231445312
2004-08-15,108.67237854003906
2004-09-15,101.84548950195312
2004-10-15,97.68257141113281
2004-11-15,60.02685546875
2004-12-15,62.92306137084961
2005-01-15,63.689414978027344
2005-02-15,75.6194076538086
2005-03-15,39.4650993347168
2005-04-15,16.20450782775879
2005-05-15,64.41432189941406
2005-06-15,29.402729034423828
2005-07-15,95.4481430053711
2005-08-15,63.17743682861328
2005-09-15,28.640430450439453
2005-10-15,46.337501525878906
2005-11-15,68.85790252685547
2005-12-15,83.61713409423828
2006-01-15,31.5147705078125
2006-02-15,53.74899673461914
2006-03-15,42.857383728027344
2006-04-15,41.90801239013672
2006-05-15,51.184165954589844
2006-06-15,32.5216178894043
2006-07-15,17.21037483215332
2006-08-15,154.5217742919922
2006-09-15,34.19449996948242
2006-10-15,95.24710083007812
2006-11-15,101.50537109375
2006-12-15,54.22928237915039
2007-01-15,129.7275390625
2007-02-15,82.54144287109375
2007-03-15,50.2631950378418
2007-04-15,11.559895515441895
2007-05-15,95.18260192871094
2007-06-15,173.3155517578125
2007-07-15,183.71937561035156
2007-08-15,91.48855590820312
2007-09-15,77.45686340332031
2007-10-15,44.761131286621094
2007-11-15,67.67265319824219
2007-12-15,65.15752410888672
2008-01-15,49.0755615234375
2008-02-15,41.37323760986328
2008-03-15,73.81575012207031
2008-04-15,68.70026397705078
2008-05-15,10.770306587219238
2008-06-15,37.01026153564453
2008-07-15,71.27106475830078
2008-08-15,83.6775894165039
2008-09-15,55.64933395385742
2008-10-15,113.11859893798828
2008-11-15,71.96159362792969
2008-12-15,58.18090057373047
2009-01-15,34.61806869506836
2009-02-15,48.52747344970703
2009-03-15,50.406436920166016
2009-04-15,5.117405891418457
2009-05-15,58.44557189941406
2009-06-15,84.19105529785156
2009-07-15,85.62674713134766
2009-08-15,61.84968948364258
2009-09-15,51.831787109375
2009-10-15,93.08302307128906
2009-11-15,81.83741760253906
2009-12-15,53.3206787109375
2010-01-15,62.501461029052734
2010-02-15,61.955501556396484
2010-03-15,64.44807434082031
2010-04-15,21.162797927856445
2010-05-15,110.72218322753906
2010-06-15,25.87822151184082
2010-07-15,35.50197982788086
2010-08-15,129.7230682373047
2010-09-15,94.31295776367188
2010-10-15,74.24424743652344
2010-11-15,159.35305786132812
2010-12-15,103.91500854492188
2011-01-15,46.62428665161133
2011-02-15,28.31693458557129
2011-03-15,31.833507537841797
2011-04-15,17.658071517944336
2011-05-15,56.12062072753906
2011-06-15,93.26677703857422
2011-07-15,181.9927978515625
2011-08-15,153.2721405029297
2011-09-15,59.846900939941406
2011-10-15,61.820831298828125
2011-11-15,8.26809310913086
2011-12-15,143.0916290283203
2012-01-15,65.82472229003906
2012-02-15,52.95780563354492
2012-03-15,19.664621353149414
2012-04-15,59.10401153564453
2012-05-15,22.837827682495117
2012-06-15,81.2216796875
2012-07-15,106.27171325683594
2012-08-15,47.755096435546875
2012-09-15,68.35753631591797
2012-10-15,77.15594482421875
2012-11-15,52.95378494262695
2012-12-15,68.0840072631836
2013-01-15,81.03694915771484
2013-02-15,60.42237091064453
2013-03-15,37.31605911254883
2013-04-15,42.2488899230957
2013-05-15,93.94546508789062
2013-06-15,71.14713287353516
2013-07-15,35.16447448730469
2013-08-15,47.12971496582031
2013-09-15,88.20075225830078
2013-10-15,58.80391311645508
2013-11-15,60.531761169433594
2013-12-15,50.263484954833984
2014-01-15,60.723575592041016
2014-02-15,35.57890701293945
2014-03-15,22.772907257080078
2014-04-15,50.619346618652344
2014-05-15,55.41733932495117
2014-06-15,28.538280487060547
2014-07-15,40.42759704589844
2014-08-15,129.9671173095703
2014-09-15,75.18704223632812
2014-10-15,65.89244079589844
2014-11-15,34.567745208740234
2014-12-15,98.3304672241211
2015-01-15,95.67155456542969
2015-02-15,24.822708129882812
2015-03-15,57.748863220214844
2015-04-15,35.34685516357422
2015-05-15,49.799583435058594
2015-06-15,51.52375030517578
2015-07-15,118.91839599609375
2015-08-15,81.37277221679688
2015-09-15,72.69841766357422
2015-10-15,53.856624603271484
2015-11-15,144.9279022216797
2015-12-15,72.06452178955078
2016-01-15,53.59767532348633
2016-02-15,58.855247497558594
2016-03-15,35.070770263671875
2016-04-15,39.53727722167969
2016-05-15,12.00566291809082
2016-06-15,44.143245697021484
2016-07-15,68.14663696289062
2016-08-15,62.619285583496094
2016-09-15,50.38203048706055
2016-10-15,96.28949737548828
2016-11-15,69.16902160644531
2016-12-15,38.57723617553711
2017-01-15,41.47347640991211
2017-02-15,49.914119720458984
2017-03-15,48.52471923828125
2017-04-15,41.13145065307617
2017-05-15,28.534997940063477
2017-06-15,125.79757690429688
2017-07-15,117.06282806396484
2017-08-15,118.02367401123047
2017-09-15,70.0840835571289
2017-10-15,118.65715789794922
2017-11-15,120.15287017822266
2017-12-15,82.03353881835938
2018-01-15,77.97972869873047
2018-02-15,35.631202697753906
2018-03-15,73.73668670654297
2018-04-15,38.504940032958984
2018-05-15,22.34653091430664
2018-06-15,29.73824119567871
2018-07-15,22.815814971923828
2018-08-15,51.266441345214844
2018-09-15,33.96692657470703
2018-10-15,61.09740447998047
2018-11-15,31.63018798828125
2018-12-15,88.41890716552734
2019-01-15,55.51262664794922
2019-02-15,38.43023681640625
2019-03-15,62.72209930419922
2019-04-15,26.92426872253418
2019-05-15,42.88232421875
2019-06-15,40.89405059814453
2019-07-15,57.229740142822266
2019-08-15,55.99679946899414
2019-09-15,107.92131042480469
2019-10-15,90.45217895507812
2019-11-15,83.19709777832031
2019-12-15,47.15816116333008
