,0
2000-10-15,
2001-10-15,164.81319681803384
2002-10-15,211.3282216389974
2003-10-15,115.5670649210612
2004-10-15,111.8419926961263
2005-10-15,82.06915537516277
2006-10-15,125.61688741048177
2007-10-15,120.70800526936848
2008-10-15,134.1061808268229
2009-10-15,133.84742736816406
2010-10-15,107.58138275146484
2011-10-15,79.78884951273601
2012-10-15,146.27720642089844
2013-10-15,159.37329610188803
2014-10-15,113.98336791992188
2015-10-15,97.17089335123698
2016-10-15,91.8251953125
2017-10-15,137.09657287597656
2018-10-15,49.88453801472982
2019-10-15,
