time,pr
2000-01-15,18.730690002441406
2000-02-15,1.3364759683609009
2000-03-15,17.88776206970215
2000-04-15,47.41804504394531
2000-05-15,31.884279251098633
2000-06-15,10.203570365905762
2000-07-15,1.755990743637085
2000-08-15,13.969416618347168
2000-09-15,13.10185718536377
2000-10-15,95.54955291748047
2000-11-15,15.390297889709473
2000-12-15,23.46918487548828
2001-01-15,27.042278289794922
2001-02-15,33.26480484008789
2001-03-15,13.125785827636719
2001-04-15,26.83298683166504
2001-05-15,48.23729705810547
2001-06-15,10.526978492736816
2001-07-15,7.134777069091797
2001-08-15,10.428220748901367
2001-09-15,47.663612365722656
2001-10-15,46.44452667236328
2001-11-15,57.61353302001953
2001-12-15,55.875823974609375
2002-01-15,24.219497680664062
2002-02-15,2.0373876094818115
2002-03-15,58.65998840332031
2002-04-15,80.20689392089844
2002-05-15,110.44645690917969
2002-06-15,39.047340393066406
2002-07-15,14.346994400024414
2002-08-15,64.78422546386719
2002-09-15,43.36471939086914
2002-10-15,20.870054244995117
2002-11-15,37.36024856567383
2002-12-15,26.960237503051758
2003-01-15,13.632044792175293
2003-02-15,63.06047058105469
2003-03-15,22.071475982666016
2003-04-15,69.79890441894531
2003-05-15,116.93580627441406
2003-06-15,18.994407653808594
2003-07-15,7.170747756958008
2003-08-15,19.535715103149414
2003-09-15,66.75023651123047
2003-10-15,67.74612426757812
2003-11-15,48.50380325317383
2003-12-15,20.72251319885254
2004-01-15,4.130867004394531
2004-02-15,44.15657424926758
2004-03-15,98.18709564208984
2004-04-15,89.46807098388672
2004-05-15,92.53352355957031
2004-06-15,19.717418670654297
2004-07-15,12.161566734313965
2004-08-15,11.05571460723877
2004-09-15,32.35639190673828
2004-10-15,26.951387405395508
2004-11-15,9.083026885986328
2004-12-15,49.61361312866211
2005-01-15,0.41816988587379456
2005-02-15,46.44966125488281
2005-03-15,14.502331733703613
2005-04-15,24.28800392150879
2005-05-15,42.754112243652344
2005-06-15,9.48559284210205
2005-07-15,11.65768814086914
2005-08-15,36.005165100097656
2005-09-15,37.02900314331055
2005-10-15,15.636146545410156
2005-11-15,77.06017303466797
2005-12-15,11.08823299407959
2006-01-15,70.35635375976562
2006-02-15,29.2913818359375
2006-03-15,12.858165740966797
2006-04-15,58.99755859375
2006-05-15,45.29872512817383
2006-06-15,19.60393714904785
2006-07-15,5.739384651184082
2006-08-15,15.578369140625
2006-09-15,45.82205581665039
2006-10-15,15.43494987487793
2006-11-15,70.02777099609375
2006-12-15,30.173053741455078
2007-01-15,42.59891128540039
2007-02-15,25.252363204956055
2007-03-15,54.03336715698242
2007-04-15,92.04045104980469
2007-05-15,27.8092041015625
2007-06-15,19.166656494140625
2007-07-15,2.9185891151428223
2007-08-15,46.89734649658203
2007-09-15,33.02912139892578
2007-10-15,96.10126495361328
2007-11-15,3.572758436203003
2007-12-15,27.86296844482422
2008-01-15,9.4520845413208
2008-02-15,45.520729064941406
2008-03-15,10.872960090637207
2008-04-15,35.652435302734375
2008-05-15,127.42589569091797
2008-06-15,71.83793640136719
2008-07-15,8.934593200683594
2008-08-15,8.290319442749023
2008-09-15,51.910369873046875
2008-10-15,95.39302825927734
2008-11-15,26.519527435302734
2008-12-15,33.40963363647461
2009-01-15,26.466306686401367
2009-02-15,18.682458877563477
2009-03-15,82.7794418334961
2009-04-15,35.896793365478516
2009-05-15,28.991579055786133
2009-06-15,5.97174072265625
2009-07-15,7.057933807373047
2009-08-15,25.2770938873291
2009-09-15,130.44232177734375
2009-10-15,14.870595932006836
2009-11-15,9.25990104675293
2009-12-15,78.77262115478516
2010-01-15,77.66334533691406
2010-02-15,33.75951385498047
2010-03-15,66.3689956665039
2010-04-15,41.490318298339844
2010-05-15,69.37385559082031
2010-06-15,56.32903289794922
2010-07-15,4.776621341705322
2010-08-15,56.38039779663086
2010-09-15,35.58814239501953
2010-10-15,59.0762825012207
2010-11-15,31.84280776977539
2010-12-15,22.294530868530273
2011-01-15,17.43795394897461
2011-02-15,15.717262268066406
2011-03-15,63.388771057128906
2011-04-15,53.229286193847656
2011-05-15,84.43167877197266
2011-06-15,30.4165096282959
2011-07-15,29.78486442565918
2011-08-15,10.747217178344727
2011-09-15,21.240558624267578
