time,pr
2000-01-15,91.41463470458984
2000-02-15,124.44078826904297
2000-03-15,122.83091735839844
2000-04-15,77.61241149902344
2000-05-15,77.76541900634766
2000-06-15,57.20417785644531
2000-07-15,146.43153381347656
2000-08-15,78.68463897705078
2000-09-15,82.58648681640625
2000-10-15,69.21097564697266
2000-11-15,53.38920593261719
2000-12-15,71.80461120605469
2001-01-15,67.06466674804688
2001-02-15,79.01599884033203
2001-03-15,131.86761474609375
2001-04-15,95.66881561279297
2001-05-15,30.15005111694336
2001-06-15,98.87027740478516
2001-07-15,86.98887634277344
2001-08-15,52.92119216918945
2001-09-15,154.1586456298828
2001-10-15,58.95602035522461
2001-11-15,86.91532897949219
2001-12-15,123.0969467163086
2002-01-15,67.16926574707031
2002-02-15,171.8689422607422
2002-03-15,69.05583953857422
2002-04-15,54.81265640258789
2002-05-15,156.248291015625
2002-06-15,118.82576751708984
2002-07-15,128.97784423828125
2002-08-15,127.43640899658203
2002-09-15,65.7238998413086
2002-10-15,141.41383361816406
2002-11-15,119.21743774414062
2002-12-15,100.16913604736328
2003-01-15,94.75342559814453
2003-02-15,31.283029556274414
2003-03-15,38.581111907958984
2003-04-15,52.2165412902832
2003-05-15,94.28730773925781
2003-06-15,52.5888671875
2003-07-15,49.123939514160156
2003-08-15,29.990924835205078
2003-09-15,56.07582092285156
2003-10-15,74.27674865722656
2003-11-15,59.97056198120117
2003-12-15,86.93172454833984
2004-01-15,121.2800064086914
2004-02-15,81.20137786865234
2004-03-15,59.67828369140625
2004-04-15,36.92453384399414
2004-05-15,96.66844940185547
2004-06-15,81.94059753417969
2004-07-15,113.09883880615234
2004-08-15,96.26016235351562
2004-09-15,77.92914581298828
2004-10-15,33.13618850708008
2004-11-15,116.06888580322266
2004-12-15,75.95947265625
2005-01-15,99.11425018310547
2005-02-15,92.00955200195312
2005-03-15,65.71308898925781
2005-04-15,92.55033111572266
2005-05-15,66.94441986083984
2005-06-15,61.25556564331055
2005-07-15,82.99848937988281
2005-08-15,73.40608978271484
2005-09-15,53.67995071411133
2005-10-15,48.400169372558594
2005-11-15,71.87509155273438
2005-12-15,90.09891510009766
2006-01-15,37.81510543823242
2006-02-15,78.36476135253906
2006-03-15,111.93617248535156
2006-04-15,75.8187255859375
2006-05-15,114.70133209228516
2006-06-15,39.31740951538086
2006-07-15,66.89494323730469
2006-08-15,134.255615234375
2006-09-15,37.93450927734375
2006-10-15,89.14063262939453
2006-11-15,79.0558090209961
2006-12-15,50.906288146972656
2007-01-15,157.8836669921875
2007-02-15,99.296630859375
2007-03-15,102.28600311279297
2007-04-15,6.053184509277344
2007-05-15,127.91386413574219
2007-06-15,134.529052734375
2007-07-15,150.6112823486328
2007-08-15,96.71429443359375
2007-09-15,129.05921936035156
2007-10-15,33.683231353759766
2007-11-15,133.4689483642578
2007-12-15,100.5352783203125
2008-01-15,89.23310089111328
2008-02-15,62.176116943359375
2008-03-15,110.64863586425781
2008-04-15,115.66708374023438
2008-05-15,53.0786247253418
2008-06-15,92.86209106445312
2008-07-15,93.47396850585938
2008-08-15,67.41291809082031
2008-09-15,59.80853271484375
2008-10-15,108.56045532226562
2008-11-15,62.22295379638672
2008-12-15,61.81709671020508
2009-01-15,46.198692321777344
2009-02-15,87.48323059082031
2009-03-15,93.7052001953125
2009-04-15,79.2914047241211
2009-05-15,100.84988403320312
2009-06-15,103.95767211914062
2009-07-15,130.21546936035156
2009-08-15,53.01212692260742
2009-09-15,72.58910369873047
2009-10-15,89.9028549194336
2009-11-15,128.73939514160156
2009-12-15,96.55213165283203
2010-01-15,72.4953384399414
2010-02-15,64.442138671875
2010-03-15,73.75068664550781
2010-04-15,31.364498138427734
2010-05-15,136.25656127929688
2010-06-15,27.680580139160156
2010-07-15,110.29804992675781
2010-08-15,207.8567657470703
2010-09-15,94.91587829589844
2010-10-15,41.20684814453125
2010-11-15,128.1456298828125
2010-12-15,121.82038116455078
2011-01-15,89.41809844970703
2011-02-15,34.06117248535156
2011-03-15,27.86600112915039
2011-04-15,38.719444274902344
2011-05-15,47.70924377441406
2011-06-15,102.7825698852539
2011-07-15,91.00450897216797
2011-08-15,98.3182373046875
2011-09-15,62.07078552246094
2011-10-15,76.92030334472656
2011-11-15,4.661689758300781
2011-12-15,178.04638671875
2012-01-15,135.1753387451172
2012-02-15,43.75623321533203
2012-03-15,22.204458236694336
2012-04-15,31.93303680419922
2012-05-15,81.15574645996094
2012-06-15,121.14854431152344
2012-07-15,128.4218292236328
2012-08-15,65.35478210449219
2012-09-15,52.45063018798828
2012-10-15,55.99633026123047
2012-11-15,76.39479064941406
2012-12-15,146.40670776367188
2013-01-15,75.39266967773438
2013-02-15,78.65771484375
2013-03-15,51.16291809082031
2013-04-15,50.61518478393555
2013-05-15,221.12347412109375
2013-06-15,99.19255065917969
2013-07-15,38.57025146484375
2013-08-15,84.2724609375
2013-09-15,62.2873649597168
2013-10-15,95.41083526611328
2013-11-15,130.89834594726562
2013-12-15,80.91948699951172
2014-01-15,60.03342819213867
2014-02-15,40.7925910949707
2014-03-15,28.63601303100586
2014-04-15,89.04182434082031
2014-05-15,136.54513549804688
2014-06-15,52.36823654174805
2014-07-15,189.32473754882812
2014-08-15,121.32056427001953
2014-09-15,88.64567565917969
2014-10-15,69.79839324951172
2014-11-15,38.21489715576172
2014-12-15,121.49007415771484
2015-01-15,129.81114196777344
2015-02-15,24.80366325378418
2015-03-15,84.08638000488281
2015-04-15,55.93797302246094
2015-05-15,59.42999267578125
2015-06-15,77.94341278076172
2015-07-15,61.0976676940918
2015-08-15,103.45946502685547
2015-09-15,73.02751922607422
2015-10-15,56.04288864135742
2015-11-15,128.8304443359375
2015-12-15,49.18938446044922
2016-01-15,97.43577575683594
2016-02-15,119.73353576660156
2016-03-15,73.56900024414062
2016-04-15,59.207515716552734
2016-05-15,79.596923828125
2016-06-15,137.75830078125
2016-07-15,77.81886291503906
2016-08-15,56.35442352294922
2016-09-15,75.4712905883789
2016-10-15,100.31241607666016
2016-11-15,68.36113739013672
2016-12-15,32.94422912597656
2017-01-15,75.0107421875
2017-02-15,57.97216033935547
2017-03-15,81.44847106933594
2017-04-15,40.49343490600586
2017-05-15,88.74154663085938
2017-06-15,80.46983337402344
2017-07-15,205.7823944091797
2017-08-15,123.67896270751953
2017-09-15,84.08128356933594
2017-10-15,80.81281280517578
2017-11-15,110.1306381225586
2017-12-15,109.8028793334961
