time,pr
2012-02-15,17.77242660522461
2012-03-15,25.523588180541992
2012-04-15,104.339599609375
2012-05-15,88.0101089477539
2012-06-15,89.3005599975586
2012-07-15,82.29072570800781
2012-08-15,89.42790985107422
2012-09-15,79.6214599609375
2012-10-15,99.57575225830078
2012-11-15,140.75669860839844
2012-12-15,149.1103057861328
2013-01-15,84.30652618408203
2013-02-15,81.67414855957031
2013-03-15,66.86570739746094
2013-04-15,114.403564453125
2013-05-15,191.1793670654297
2013-06-15,108.41275024414062
2013-07-15,93.34132385253906
2013-08-15,49.50539016723633
2013-09-15,99.65604400634766
2013-10-15,107.99064636230469
2013-11-15,121.60580444335938
2013-12-15,86.6684799194336
2014-01-15,111.49939727783203
2014-02-15,124.35977935791016
2014-03-15,23.2822208404541
2014-04-15,68.25480651855469
2014-05-15,93.95555877685547
2014-06-15,57.07484436035156
2014-07-15,208.74501037597656
2014-08-15,104.56753540039062
2014-09-15,58.63151550292969
2014-10-15,87.29158782958984
2014-11-15,82.87089538574219
2014-12-15,64.46128845214844
2015-01-15,104.8879165649414
2015-02-15,62.83317565917969
2015-03-15,68.48385620117188
2015-04-15,80.85934448242188
2015-05-15,103.57938385009766
2015-06-15,78.144287109375
2015-07-15,35.080448150634766
2015-08-15,78.73926544189453
2015-09-15,67.2491683959961
2015-10-15,42.11443328857422
2015-11-15,77.19779205322266
2015-12-15,25.471654891967773
2016-01-15,160.1334991455078
2016-02-15,121.44560241699219
2016-03-15,88.16749572753906
2016-04-15,139.1626739501953
2016-05-15,129.47569274902344
2016-06-15,128.13800048828125
2016-07-15,119.96044921875
2016-08-15,56.978424072265625
2016-09-15,83.10783386230469
2016-10-15,63.97962188720703
2016-11-15,122.130615234375
2016-12-15,4.058642387390137
2017-01-15,48.704795837402344
2017-02-15,67.45199584960938
2017-03-15,80.2450942993164
2017-04-15,63.36494827270508
2017-05-15,98.04217529296875
2017-06-15,67.31329345703125
2017-07-15,61.34602355957031
2017-08-15,107.34537506103516
2017-09-15,76.43839263916016
2017-10-15,41.498497009277344
2017-11-15,110.51405334472656
2017-12-15,132.32028198242188
2018-01-15,173.41957092285156
2018-02-15,50.20133972167969
2018-03-15,81.72594451904297
2018-04-15,56.347618103027344
2018-05-15,143.1832275390625
2018-06-15,52.91571044921875
2018-07-15,84.92587280273438
2018-08-15,67.12493896484375
2018-09-15,29.26355743408203
2018-10-15,46.920143127441406
2018-11-15,58.49184799194336
2018-12-15,107.11505889892578
2019-01-15,69.83494567871094
2019-02-15,56.53639602661133
2019-03-15,81.9500732421875
2019-04-15,77.93939208984375
2019-05-15,92.46430969238281
2019-06-15,80.76162719726562
2019-07-15,77.95378112792969
2019-08-15,103.48079681396484
2019-09-15,55.54981231689453
2019-10-15,110.33694458007812
2019-11-15,133.57504272460938
2019-12-15,122.69583892822266
