time,pr
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,11.402242660522461
2000-09-15,26.8857421875
2000-10-15,54.37046813964844
2000-11-15,96.21578979492188
2000-12-15,92.75740814208984
2001-01-15,124.2740478515625
2001-02-15,49.571327209472656
2001-03-15,110.12013244628906
2001-04-15,23.41390609741211
2001-05-15,41.01929473876953
2001-06-15,8.747143745422363
2001-07-15,39.51240539550781
2001-08-15,13.552350997924805
2001-09-15,40.210079193115234
2001-10-15,52.14690017700195
2001-11-15,7.578512191772461
2001-12-15,4.759243965148926
2002-01-15,38.04355239868164
2002-02-15,20.791749954223633
2002-03-15,45.72138214111328
2002-04-15,36.928932189941406
2002-05-15,37.89246368408203
2002-06-15,22.949859619140625
2002-07-15,14.341765403747559
2002-08-15,19.83387565612793
2002-09-15,57.521812438964844
2002-10-15,52.20303726196289
2002-11-15,78.41207885742188
2002-12-15,85.90059661865234
2003-01-15,74.80487060546875
2003-02-15,73.36337280273438
2003-03-15,68.54862213134766
2003-04-15,91.16283416748047
2003-05-15,11.349196434020996
2003-06-15,29.713722229003906
2003-07-15,13.450590133666992
2003-08-15,42.829132080078125
2003-09-15,31.21126937866211
2003-10-15,124.61607360839844
2003-11-15,63.26213073730469
2003-12-15,40.18471145629883
2004-01-15,28.25095558166504
2004-02-15,36.76829528808594
2004-03-15,46.352848052978516
2004-04-15,40.350826263427734
2004-05-15,54.040218353271484
2004-06-15,30.36674690246582
2004-07-15,3.184765338897705
2004-08-15,46.223548889160156
2004-09-15,27.138174057006836
2004-10-15,78.24040985107422
2004-11-15,17.208145141601562
2004-12-15,14.81599235534668
2005-01-15,4.486993312835693
2005-02-15,10.639352798461914
2005-03-15,25.384950637817383
2005-04-15,24.67177963256836
2005-05-15,41.443946838378906
2005-06-15,13.612174987792969
2005-07-15,1.949693202972412
2005-08-15,14.033480644226074
2005-09-15,7.634255886077881
2005-10-15,93.89077758789062
2005-11-15,53.22186279296875
2005-12-15,35.820640563964844
2006-01-15,32.962562561035156
2006-02-15,52.76630783081055
2006-03-15,58.51213455200195
2006-04-15,46.505035400390625
2006-05-15,18.091896057128906
2006-06-15,37.8689079284668
2006-07-15,46.33421325683594
2006-08-15,12.699070930480957
2006-09-15,58.27287292480469
2006-10-15,84.12570190429688
2006-11-15,117.6654052734375
2006-12-15,35.310646057128906
2007-01-15,15.314754486083984
2007-02-15,63.53733444213867
2007-03-15,22.95969009399414
2007-04-15,70.61259460449219
2007-05-15,85.9972915649414
2007-06-15,55.43202209472656
2007-07-15,2.0572588443756104
2007-08-15,22.55967903137207
2007-09-15,29.48166275024414
2007-10-15,29.171916961669922
2007-11-15,30.83401107788086
2007-12-15,15.192439079284668
2008-01-15,43.73152160644531
2008-02-15,40.74433898925781
2008-03-15,21.879146575927734
2008-04-15,86.71741485595703
2008-05-15,116.55384063720703
2008-06-15,21.613624572753906
2008-07-15,10.569864273071289
2008-08-15,13.824373245239258
2008-09-15,34.76299285888672
2008-10-15,64.46240997314453
2008-11-15,33.050506591796875
2008-12-15,49.375953674316406
2009-01-15,71.5631332397461
2009-02-15,23.514022827148438
2009-03-15,15.80021858215332
2009-04-15,40.11141586303711
2009-05-15,22.592021942138672
2009-06-15,29.29973602294922
2009-07-15,3.952075719833374
2009-08-15,12.06560230255127
2009-09-15,16.95585060119629
2009-10-15,50.3345947265625
2009-11-15,45.24916458129883
2009-12-15,100.83969116210938
2010-01-15,64.48335266113281
2010-02-15,81.25936889648438
2010-03-15,77.37984466552734
2010-04-15,70.11891174316406
2010-05-15,47.0396842956543
2010-06-15,73.85944366455078
2010-07-15,2.670074701309204
2010-08-15,2.845900535583496
2010-09-15,33.65788269042969
2010-10-15,48.72208786010742
2010-11-15,46.52760314941406
2010-12-15,73.25271606445312
2011-01-15,35.72578811645508
2011-02-15,52.22140121459961
2011-03-15,58.549644470214844
2011-04-15,55.35770034790039
2011-05-15,43.59913635253906
2011-06-15,19.283458709716797
2011-07-15,9.914015769958496
2011-08-15,41.23050308227539
2011-09-15,5.236406326293945
2011-10-15,34.59546661376953
2011-11-15,73.38887786865234
2011-12-15,16.04279136657715
2012-01-15,10.312051773071289
2012-02-15,7.51753044128418
2012-03-15,18.61644172668457
2012-04-15,98.91145324707031
2012-05-15,44.42727279663086
2012-06-15,15.537858963012695
2012-07-15,12.42757797241211
2012-08-15,5.347614288330078
2012-09-15,27.96193504333496
2012-10-15,82.67137908935547
2012-11-15,81.87383270263672
2012-12-15,56.5463752746582
2013-01-15,67.2186050415039
2013-02-15,44.295162200927734
2013-03-15,130.06431579589844
2013-04-15,55.719970703125
2013-05-15,45.14044189453125
2013-06-15,21.24178695678711
2013-07-15,14.412633895874023
2013-08-15,1.2264899015426636
2013-09-15,42.959442138671875
2013-10-15,72.0995864868164
2013-11-15,16.245506286621094
2013-12-15,71.64470672607422
2014-01-15,90.60778045654297
2014-02-15,83.88909912109375
2014-03-15,38.839820861816406
2014-04-15,42.047176361083984
2014-05-15,25.7514705657959
2014-06-15,28.464675903320312
2014-07-15,22.203290939331055
2014-08-15,
2014-09-15,53.15264892578125
2014-10-15,40.927371978759766
2014-11-15,98.006591796875
2014-12-15,27.16353988647461
2015-01-15,43.81273651123047
2015-02-15,28.87401008605957
2015-03-15,22.6191463470459
2015-04-15,46.38409423828125
2015-05-15,13.085929870605469
2015-06-15,81.15929412841797
2015-07-15,13.912104606628418
2015-08-15,13.699098587036133
2015-09-15,22.56700325012207
2015-10-15,54.17981719970703
2015-11-15,21.093265533447266
2015-12-15,23.34612274169922
2016-01-15,120.80760955810547
2016-02-15,57.11460876464844
2016-03-15,44.01873779296875
2016-04-15,120.35548400878906
2016-05-15,66.02542877197266
2016-06-15,10.109436988830566
2016-07-15,17.890165328979492
2016-08-15,6.689133644104004
2016-09-15,10.59765625
2016-10-15,48.12456130981445
2016-11-15,67.09846496582031
2016-12-15,18.293813705444336
2017-01-15,21.951967239379883
2017-02-15,91.75003051757812
2017-03-15,27.825286865234375
2017-04-15,10.604846954345703
2017-05-15,45.32467269897461
2017-06-15,28.20332908630371
2017-07-15,6.027436256408691
2017-08-15,17.16510009765625
2017-09-15,1.7592387199401855
2017-10-15,16.238021850585938
2017-11-15,31.61273765563965
2017-12-15,70.65753173828125
2018-01-15,49.20863723754883
2018-02-15,40.96543884277344
2018-03-15,117.63723754882812
2018-04-15,76.9649887084961
2018-05-15,70.66510009765625
2018-06-15,85.32601928710938
2018-07-15,18.30665397644043
2018-08-15,5.278758525848389
2018-09-15,23.535072326660156
2018-10-15,37.15298080444336
2018-11-15,83.65214538574219
2018-12-15,27.90982437133789
2019-01-15,23.386634826660156
2019-02-15,8.943924903869629
2019-03-15,13.719717979431152
2019-04-15,59.01311492919922
2019-05-15,5.949551105499268
2019-06-15,25.190998077392578
2019-07-15,37.90712356567383
