,0
2000-04-15,43.658826192220054
2001-04-15,37.21324157714844
2002-04-15,35.0053513844808
2003-04-15,26.187564214070637
2004-04-15,67.22097778320312
2005-04-15,52.65766970316569
2006-04-15,60.98829142252604
2007-04-15,62.95735057195028
2008-04-15,40.80382283528646
2009-04-15,49.018080711364746
2010-04-15,67.74847157796223
2011-04-15,35.66843922932943
2012-04-15,28.649874369303387
2013-04-15,64.9191411336263
2014-04-15,52.589457194010414
2015-04-15,44.44564565022787
2016-04-15,59.14748764038086
2017-04-15,29.493463198343914
2018-04-15,53.303348541259766
2019-04-15,62.27153396606445
