,0
2000-06-15,87.34349457422893
2001-06-15,74.82650168736775
2002-06-15,72.61477867762248
2003-06-15,52.81273992856344
2004-06-15,66.93366972605388
2005-06-15,59.4156805674235
2006-06-15,66.77361345291138
2007-06-15,71.02494645118713
2008-06-15,74.63476594289143
2009-06-15,63.02998558680216
2010-06-15,60.18059508005778
2011-06-15,52.65125544865926
2012-06-15,79.13336451848348
2013-06-15,72.40899340311687
2014-06-15,82.31554635365804
2015-06-15,66.04655822118123
2016-06-15,68.67079559961955
2017-06-15,67.5312312444051
2018-06-15,60.10241516431173
2019-06-15,73.73710250854492
