,0
2000-10-15,116.3536148071289
2001-10-15,110.63407389322917
2002-10-15,92.81896082560222
2003-10-15,68.94315846761067
2004-10-15,144.26227823893228
2005-10-15,42.68648147583008
2006-10-15,140.48363749186197
2007-10-15,70.18148676554362
2008-10-15,121.75139872233073
2009-10-15,104.52493031819661
2010-10-15,99.84166208902995
2011-10-15,85.465576171875
2012-10-15,149.8444366455078
2013-10-15,121.31945419311523
2014-10-15,92.9891357421875
2015-10-15,
2016-10-15,
2017-10-15,
2018-10-15,
2019-10-15,
