time,pr
2000-01-15,63.07896041870117
2000-02-15,170.64190673828125
2000-03-15,83.79395294189453
2000-04-15,104.4251708984375
2000-05-15,150.86456298828125
2000-06-15,96.535400390625
2000-07-15,191.95982360839844
2000-08-15,161.58889770507812
2000-09-15,140.0496368408203
2000-10-15,141.10317993164062
2000-11-15,124.09416198730469
2000-12-15,80.39520263671875
2001-01-15,103.3960952758789
2001-02-15,67.07069396972656
2001-03-15,277.2525634765625
2001-04-15,174.3549041748047
2001-05-15,122.58794403076172
2001-06-15,139.7532196044922
2001-07-15,156.910400390625
2001-08-15,118.77748107910156
2001-09-15,174.93746948242188
2001-10-15,96.55890655517578
2001-11-15,117.20600128173828
2001-12-15,89.52826690673828
2002-01-15,33.662715911865234
2002-02-15,135.4182891845703
2002-03-15,68.7155532836914
2002-04-15,72.21209716796875
2002-05-15,216.9431610107422
2002-06-15,164.94989013671875
2002-07-15,218.0819854736328
2002-08-15,174.78973388671875
2002-09-15,123.47138977050781
2002-10-15,114.64811706542969
2002-11-15,252.03599548339844
2002-12-15,120.89933013916016
2003-01-15,120.78887939453125
2003-02-15,43.28917694091797
2003-03-15,42.732521057128906
2003-04-15,112.26808166503906
2003-05-15,108.92118835449219
2003-06-15,113.42437744140625
2003-07-15,102.47212982177734
2003-08-15,83.90997314453125
2003-09-15,74.24149322509766
2003-10-15,175.96287536621094
2003-11-15,77.70953369140625
2003-12-15,63.88335037231445
2004-01-15,188.98245239257812
2004-02-15,46.0228385925293
2004-03-15,85.45113372802734
2004-04-15,106.23190307617188
2004-05-15,108.03691101074219
2004-06-15,121.96753692626953
2004-07-15,121.0832290649414
2004-08-15,215.3060302734375
2004-09-15,54.510887145996094
2004-10-15,193.80967712402344
2004-11-15,55.97181701660156
2004-12-15,93.8352279663086
2005-01-15,92.24392700195312
2005-02-15,108.04254913330078
2005-03-15,83.60235595703125
2005-04-15,181.01141357421875
2005-05-15,117.98534393310547
2005-06-15,77.97309112548828
2005-07-15,119.31753540039062
2005-08-15,163.3929443359375
2005-09-15,87.76953887939453
2005-10-15,74.29904174804688
2005-11-15,65.66268157958984
2005-12-15,90.73352813720703
2006-01-15,37.30901336669922
2006-02-15,68.98272705078125
2006-03-15,200.13180541992188
2006-04-15,179.37109375
2006-05-15,173.0677032470703
2006-06-15,84.02082824707031
2006-07-15,82.83686828613281
2006-08-15,233.20220947265625
2006-09-15,197.20620727539062
2006-10-15,107.22704315185547
2006-11-15,80.75857543945312
2006-12-15,73.00605010986328
2007-01-15,105.54534149169922
2007-02-15,106.56381225585938
2007-03-15,141.741455078125
2007-04-15,27.176862716674805
2007-05-15,184.46142578125
2007-06-15,184.80575561523438
2007-07-15,167.65914916992188
2007-08-15,225.55821228027344
2007-09-15,81.84341430664062
2007-10-15,34.76675796508789
2007-11-15,135.56553649902344
2007-12-15,126.08174133300781
2008-01-15,79.78604125976562
2008-02-15,49.491477966308594
2008-03-15,169.11305236816406
2008-04-15,179.4976043701172
2008-05-15,111.0634765625
2008-06-15,170.34414672851562
2008-07-15,138.6383819580078
2008-08-15,141.75611877441406
2008-09-15,143.9853057861328
2008-10-15,157.9332733154297
2008-11-15,75.51248168945312
2008-12-15,101.57185363769531
2009-01-15,51.023216247558594
2009-02-15,115.57257843017578
2009-03-15,136.96173095703125
2009-04-15,69.28470611572266
2009-05-15,118.05413818359375
2009-06-15,122.88600158691406
2009-07-15,135.8401641845703
2009-08-15,104.47026824951172
2009-09-15,105.82213592529297
2009-10-15,84.16803741455078
2009-11-15,135.46722412109375
2009-12-15,128.92742919921875
2010-01-15,73.46600341796875
2010-02-15,96.7593994140625
2010-03-15,89.89845275878906
2010-04-15,54.97399139404297
2010-05-15,140.13833618164062
2010-06-15,166.51339721679688
2010-07-15,144.58714294433594
2010-08-15,246.05935668945312
2010-09-15,82.21858978271484
2010-10-15,73.63536834716797
2010-11-15,122.43339538574219
2010-12-15,155.70225524902344
2011-01-15,72.07415008544922
2011-02-15,45.965118408203125
2011-03-15,52.183101654052734
2011-04-15,44.00218963623047
2011-05-15,89.60079193115234
2011-06-15,144.83399963378906
2011-07-15,214.18826293945312
2011-08-15,141.58859252929688
2011-09-15,97.95388793945312
2011-10-15,82.73403930664062
2011-11-15,5.99887752532959
2011-12-15,223.20127868652344
2012-01-15,168.28579711914062
2012-02-15,27.736225128173828
2012-03-15,37.3027458190918
2012-04-15,148.0524139404297
2012-05-15,134.60272216796875
2012-06-15,158.92770385742188
2012-07-15,131.41148376464844
2012-08-15,132.539306640625
2012-09-15,126.91339111328125
2012-10-15,131.68997192382812
2012-11-15,167.6624755859375
2012-12-15,169.81214904785156
2013-01-15,103.83738708496094
2013-02-15,111.47145080566406
2013-03-15,88.57550811767578
2013-04-15,133.42050170898438
2013-05-15,234.83004760742188
2013-06-15,119.94432830810547
2013-07-15,143.4873046875
2013-08-15,91.93522644042969
2013-09-15,126.99642944335938
2013-10-15,152.5620574951172
2013-11-15,151.08477783203125
2013-12-15,99.42372131347656
2014-01-15,110.26145935058594
2014-02-15,151.98216247558594
2014-03-15,39.80815505981445
2014-04-15,75.99607849121094
2014-05-15,121.02239990234375
2014-06-15,89.00912475585938
2014-07-15,383.2678527832031
2014-08-15,162.99566650390625
2014-09-15,95.61152648925781
2014-10-15,153.4275360107422
2014-11-15,86.74557495117188
2014-12-15,85.52440643310547
2015-01-15,145.75241088867188
2015-02-15,67.7066650390625
2015-03-15,91.02601623535156
2015-04-15,110.2245864868164
2015-05-15,134.38577270507812
2015-06-15,106.5618667602539
2015-07-15,49.579715728759766
2015-08-15,125.8228759765625
2015-09-15,102.91300201416016
2015-10-15,49.24494552612305
2015-11-15,100.51005554199219
2015-12-15,36.064640045166016
2016-01-15,192.6893768310547
2016-02-15,145.9368896484375
2016-03-15,124.9237060546875
2016-04-15,192.12710571289062
2016-05-15,180.13006591796875
2016-06-15,153.21380615234375
2016-07-15,98.3386459350586
2016-08-15,73.46185302734375
2016-09-15,83.03366088867188
2016-10-15,93.04520416259766
2016-11-15,148.229736328125
2016-12-15,5.721031665802002
2017-01-15,73.99040222167969
2017-02-15,88.49797821044922
2017-03-15,91.53034973144531
2017-04-15,80.46105194091797
2017-05-15,157.2854766845703
2017-06-15,125.10423278808594
2017-07-15,141.85581970214844
2017-08-15,157.74639892578125
2017-09-15,112.35797119140625
2017-10-15,64.04979705810547
2017-11-15,163.01922607421875
2017-12-15,162.2967071533203
2018-01-15,253.86557006835938
2018-02-15,59.43254470825195
2018-03-15,103.59255981445312
2018-04-15,104.27224731445312
2018-05-15,167.54672241210938
2018-06-15,95.79193115234375
2018-07-15,89.3603515625
2018-08-15,109.51875305175781
2018-09-15,50.25981903076172
2018-10-15,54.08747100830078
2018-11-15,70.94810485839844
2018-12-15,162.464111328125
2019-01-15,122.61316680908203
2019-02-15,61.59071731567383
2019-03-15,131.24496459960938
2019-04-15,103.06128692626953
2019-05-15,134.28448486328125
2019-06-15,84.15836334228516
2019-07-15,93.39884948730469
2019-08-15,114.67805480957031
2019-09-15,65.64575958251953
2019-10-15,148.63302612304688
2019-11-15,124.52302551269531
2019-12-15,151.331298828125
