,0
2000-06-15,62.95448795954386
2001-06-15,52.90938186645508
2002-06-15,50.60335302352905
2003-06-15,49.67372886339823
2004-06-15,55.044551849365234
2005-06-15,50.60773436228434
2006-06-15,56.2489644686381
2007-06-15,58.911713441212974
2008-06-15,59.801953633626304
2009-06-15,55.07839095592499
2010-06-15,59.36469745635986
2011-06-15,50.449530919392906
2012-06-15,72.39728355407715
2013-06-15,45.81861631075541
2014-06-15,54.28045845031738
2015-06-15,56.64866328239441
2016-06-15,44.16217025121053
2017-06-15,53.81185555458069
2018-06-15,40.22970668474833
2019-06-15,53.79017170270284
