time,pr
2000-01-15,90.62894439697266
2000-02-15,186.12171936035156
2000-03-15,87.90093994140625
2000-04-15,80.08216857910156
2000-05-15,166.64306640625
2000-06-15,50.60282897949219
2000-07-15,204.32992553710938
2000-08-15,112.10708618164062
2000-09-15,117.08078002929688
2000-10-15,103.34550476074219
2000-11-15,150.621826171875
2000-12-15,97.94707489013672
2001-01-15,83.53194427490234
2001-02-15,95.22725677490234
2001-03-15,278.27972412109375
2001-04-15,157.17445373535156
2001-05-15,58.98832321166992
2001-06-15,106.37999725341797
2001-07-15,87.49810791015625
2001-08-15,108.28196716308594
2001-09-15,154.775146484375
2001-10-15,79.49342346191406
2001-11-15,148.73944091796875
2001-12-15,132.8369903564453
2002-01-15,64.23841094970703
2002-02-15,198.00839233398438
2002-03-15,121.22618865966797
2002-04-15,55.51686477661133
2002-05-15,147.27349853515625
2002-06-15,81.96676635742188
2002-07-15,135.7381134033203
2002-08-15,123.25104522705078
2002-09-15,73.73619079589844
2002-10-15,178.8673858642578
2002-11-15,211.62249755859375
2002-12-15,133.7986297607422
2003-01-15,160.6206817626953
2003-02-15,42.269596099853516
2003-03-15,44.218563079833984
2003-04-15,69.46562194824219
2003-05-15,119.2853775024414
2003-06-15,78.06993865966797
2003-07-15,98.85328674316406
2003-08-15,40.13903045654297
2003-09-15,48.30437088012695
2003-10-15,132.8400115966797
2003-11-15,57.28498840332031
2003-12-15,76.64183807373047
2004-01-15,208.91159057617188
2004-02-15,80.29661560058594
2004-03-15,73.80611419677734
2004-04-15,81.93907165527344
2004-05-15,94.861328125
2004-06-15,70.33001708984375
2004-07-15,83.7335205078125
2004-08-15,175.4487762451172
2004-09-15,57.78612518310547
2004-10-15,126.35796356201172
2004-11-15,64.3198013305664
2004-12-15,93.8599624633789
2005-01-15,109.59009552001953
2005-02-15,140.5606689453125
2005-03-15,91.13999938964844
2005-04-15,117.4493408203125
2005-05-15,126.99236297607422
2005-06-15,61.032127380371094
2005-07-15,109.7722396850586
2005-08-15,108.6438980102539
2005-09-15,80.35429382324219
2005-10-15,63.10968780517578
2005-11-15,41.61260986328125
2005-12-15,99.607666015625
2006-01-15,38.62773895263672
2006-02-15,72.4295654296875
2006-03-15,190.4698486328125
2006-04-15,126.1812515258789
2006-05-15,149.06332397460938
2006-06-15,67.56356811523438
2006-07-15,49.39423370361328
2006-08-15,239.74574279785156
2006-09-15,146.0780792236328
2006-10-15,125.95892333984375
2006-11-15,73.66207885742188
2006-12-15,51.916439056396484
2007-01-15,161.0301513671875
2007-02-15,126.00822448730469
2007-03-15,152.6562957763672
2007-04-15,11.690350532531738
2007-05-15,180.75833129882812
2007-06-15,176.75465393066406
2007-07-15,174.97018432617188
2007-08-15,170.81866455078125
2007-09-15,80.61302185058594
2007-10-15,31.129470825195312
2007-11-15,125.81661224365234
2007-12-15,129.8699951171875
2008-01-15,89.02979278564453
2008-02-15,71.1661376953125
2008-03-15,190.5860595703125
2008-04-15,120.00973510742188
2008-05-15,77.0153579711914
2008-06-15,95.93254089355469
2008-07-15,113.99945068359375
2008-08-15,113.89769744873047
2008-09-15,107.94660186767578
2008-10-15,113.03321838378906
2008-11-15,108.60413360595703
2008-12-15,91.58712005615234
2009-01-15,61.607276916503906
2009-02-15,96.35491180419922
2009-03-15,149.58441162109375
2009-04-15,67.88072204589844
2009-05-15,99.68585205078125
2009-06-15,159.22006225585938
2009-07-15,157.08938598632812
2009-08-15,79.1075439453125
2009-09-15,73.08856201171875
2009-10-15,83.11919403076172
2009-11-15,159.70480346679688
2009-12-15,132.1255340576172
2010-01-15,68.30670166015625
2010-02-15,91.60942840576172
2010-03-15,68.52587890625
2010-04-15,45.6534538269043
2010-05-15,127.42797088623047
2010-06-15,99.32172393798828
2010-07-15,121.03485870361328
2010-08-15,208.1400604248047
2010-09-15,117.93452453613281
2010-10-15,81.82429504394531
2010-11-15,125.10449981689453
2010-12-15,196.85569763183594
2011-01-15,81.3536376953125
2011-02-15,43.897132873535156
2011-03-15,67.7140884399414
2011-04-15,50.722938537597656
2011-05-15,69.31694793701172
2011-06-15,94.60699462890625
2011-07-15,129.28109741210938
2011-08-15,149.53030395507812
2011-09-15,77.97213745117188
2011-10-15,111.37047576904297
2011-11-15,9.618219375610352
2011-12-15,304.62908935546875
2012-01-15,186.9369659423828
2012-02-15,29.15031623840332
2012-03-15,32.159854888916016
2012-04-15,94.10371398925781
2012-05-15,124.28860473632812
2012-06-15,162.04420471191406
2012-07-15,100.0306396484375
2012-08-15,89.59841918945312
2012-09-15,85.69284057617188
2012-10-15,92.22679138183594
2012-11-15,148.29074096679688
2012-12-15,204.58184814453125
2013-01-15,88.55244445800781
2013-02-15,110.87670135498047
2013-03-15,64.09024047851562
2013-04-15,116.26778411865234
2013-05-15,191.5082244873047
2013-06-15,84.82814025878906
2013-07-15,66.91451263427734
2013-08-15,69.0775146484375
2013-09-15,131.2088623046875
2013-10-15,152.62124633789062
2013-11-15,126.25485229492188
2013-12-15,71.43528747558594
2014-01-15,100.65898132324219
2014-02-15,102.06529998779297
2014-03-15,29.693641662597656
2014-04-15,63.579307556152344
2014-05-15,109.26844787597656
2014-06-15,62.8267707824707
2014-07-15,244.26779174804688
2014-08-15,144.41062927246094
2014-09-15,85.86851501464844
2014-10-15,133.04977416992188
2014-11-15,109.16123962402344
2014-12-15,123.35818481445312
2015-01-15,173.48739624023438
2015-02-15,49.22401809692383
2015-03-15,105.4072494506836
2015-04-15,81.85624694824219
2015-05-15,113.46387481689453
2015-06-15,48.9215202331543
2015-07-15,42.00584030151367
2015-08-15,108.45372009277344
2015-09-15,115.4724349975586
2015-10-15,53.846046447753906
2015-11-15,124.13005065917969
2015-12-15,41.06312561035156
2016-01-15,168.49740600585938
2016-02-15,137.98434448242188
2016-03-15,104.00712585449219
2016-04-15,132.95867919921875
2016-05-15,146.65553283691406
2016-06-15,201.34600830078125
2016-07-15,50.7442741394043
2016-08-15,45.287322998046875
2016-09-15,61.703826904296875
2016-10-15,84.2613296508789
2016-11-15,95.71098327636719
2016-12-15,16.16506004333496
2017-01-15,78.09854125976562
2017-02-15,79.03817749023438
2017-03-15,103.48504638671875
2017-04-15,54.28118133544922
2017-05-15,98.09891510009766
2017-06-15,85.76580047607422
2017-07-15,139.0891876220703
2017-08-15,124.93467712402344
2017-09-15,113.9228515625
2017-10-15,78.5469741821289
2017-11-15,160.46730041503906
2017-12-15,170.2029266357422
2018-01-15,322.91650390625
2018-02-15,47.60429382324219
2018-03-15,92.48292541503906
2018-04-15,81.35742950439453
2018-05-15,138.56736755371094
2018-06-15,91.63150024414062
2018-07-15,60.54564666748047
2018-08-15,65.57035827636719
2018-09-15,43.03624725341797
2018-10-15,39.02972412109375
2018-11-15,40.60297393798828
2018-12-15,194.58786010742188
2019-01-15,138.70352172851562
2019-02-15,50.816463470458984
2019-03-15,162.1728973388672
2019-04-15,111.59178161621094
2019-05-15,105.96807861328125
