time,pr
2000-01-15,60.57901382446289
2000-02-15,96.66663360595703
2000-03-15,36.346134185791016
2000-04-15,79.98994445800781
2000-05-15,53.99683380126953
2000-06-15,89.15742492675781
2000-07-15,82.8681869506836
2000-08-15,94.49969482421875
2000-09-15,103.0611343383789
2000-10-15,136.4160614013672
2000-11-15,138.41197204589844
2000-12-15,111.47267150878906
2001-01-15,41.587162017822266
2001-02-15,76.29894256591797
2001-03-15,81.38166809082031
2001-04-15,84.38153839111328
2001-05-15,72.35321807861328
2001-06-15,69.34524536132812
2001-07-15,82.74343872070312
2001-08-15,110.28318786621094
2001-09-15,60.087162017822266
2001-10-15,77.06452178955078
2001-11-15,51.98786926269531
2001-12-15,28.363452911376953
2002-01-15,108.75059509277344
2002-02-15,117.59835815429688
2002-03-15,59.8358154296875
2002-04-15,83.31204223632812
2002-05-15,129.47943115234375
2002-06-15,115.87440490722656
2002-07-15,71.81268310546875
2002-08-15,75.93186950683594
2002-09-15,24.554729461669922
2002-10-15,130.481689453125
2002-11-15,123.6480484008789
2002-12-15,96.05485534667969
2003-01-15,54.056304931640625
2003-02-15,48.61743927001953
2003-03-15,50.90752410888672
2003-04-15,45.44004821777344
2003-05-15,103.8279800415039
2003-06-15,85.04718017578125
2003-07-15,118.30703735351562
2003-08-15,15.933075904846191
2003-09-15,56.548797607421875
2003-10-15,49.26227569580078
2003-11-15,109.92259979248047
2003-12-15,67.7060546875
2004-01-15,82.59656524658203
2004-02-15,41.0925407409668
2004-03-15,61.35723876953125
2004-04-15,69.73526000976562
2004-05-15,52.5797119140625
2004-06-15,61.570003509521484
2004-07-15,95.34437561035156
2004-08-15,114.82832336425781
2004-09-15,78.77507019042969
2004-10-15,127.31553649902344
2004-11-15,46.782989501953125
2004-12-15,63.79689025878906
2005-01-15,110.81067657470703
2005-02-15,37.53821563720703
2005-03-15,57.4400634765625
2005-04-15,81.12422180175781
2005-05-15,70.17759704589844
2005-06-15,64.20347595214844
2005-07-15,73.10830688476562
2005-08-15,62.76523208618164
2005-09-15,68.75503540039062
2005-10-15,97.82107543945312
2005-11-15,54.13918685913086
2005-12-15,57.09480667114258
2006-01-15,36.63041687011719
2006-02-15,30.64937400817871
2006-03-15,115.15235900878906
2006-04-15,43.474205017089844
2006-05-15,167.1881561279297
2006-06-15,33.62163543701172
2006-07-15,55.04978561401367
2006-08-15,71.23054504394531
2006-09-15,118.67070007324219
2006-10-15,103.13290405273438
2006-11-15,107.3069839477539
2006-12-15,118.10990905761719
2007-01-15,94.01403045654297
2007-02-15,83.95294189453125
2007-03-15,76.81690216064453
2007-04-15,33.90628433227539
2007-05-15,76.3482437133789
2007-06-15,121.51799774169922
2007-07-15,139.1818084716797
2007-08-15,123.85726928710938
2007-09-15,52.32588195800781
2007-10-15,35.72285461425781
2007-11-15,47.23412322998047
2007-12-15,115.92327880859375
2008-01-15,145.14112854003906
2008-02-15,45.127559661865234
2008-03-15,103.51818084716797
2008-04-15,49.536033630371094
2008-05-15,62.4929084777832
2008-06-15,74.36276245117188
2008-07-15,126.62228393554688
2008-08-15,162.4048309326172
2008-09-15,97.22999572753906
2008-10-15,117.31715393066406
2008-11-15,66.37583923339844
2008-12-15,53.83596420288086
2009-01-15,111.21898651123047
2009-02-15,26.646827697753906
2009-03-15,41.36964416503906
2009-04-15,117.44548034667969
2009-05-15,93.16661834716797
2009-06-15,58.23517608642578
2009-07-15,165.47567749023438
2009-08-15,124.21268463134766
2009-09-15,34.22322463989258
2009-10-15,75.7461166381836
2009-11-15,177.89102172851562
2009-12-15,74.40057373046875
2010-01-15,54.1645622253418
2010-02-15,43.11027908325195
2010-03-15,89.87235260009766
2010-04-15,50.683753967285156
2010-05-15,61.41907501220703
2010-06-15,56.43458938598633
2010-07-15,171.1039581298828
2010-08-15,48.71706008911133
2010-09-15,118.09152221679688
2010-10-15,65.87997436523438
2010-11-15,88.69674682617188
2010-12-15,31.226295471191406
2011-01-15,50.797462463378906
2011-02-15,130.0062713623047
2011-03-15,34.85386276245117
2011-04-15,45.63450241088867
2011-05-15,78.84684753417969
2011-06-15,92.09595489501953
2011-07-15,81.28501892089844
2011-08-15,59.52267837524414
2011-09-15,66.26504516601562
2011-10-15,130.81678771972656
2011-11-15,102.889404296875
2011-12-15,72.85698699951172
2012-01-15,80.80738067626953
2012-02-15,32.293643951416016
2012-03-15,34.839805603027344
2012-04-15,96.8289794921875
2012-05-15,68.84954833984375
2012-06-15,224.39422607421875
2012-07-15,121.15153503417969
2012-08-15,117.73062896728516
2012-09-15,64.5905532836914
2012-10-15,67.55532836914062
2012-11-15,63.62943649291992
2012-12-15,84.11052703857422
2013-01-15,82.52608489990234
2013-02-15,45.063995361328125
2013-03-15,60.93453598022461
