time,pr
2000-01-15,13.750697135925293
2000-02-15,67.22392272949219
2000-03-15,69.3785171508789
2000-04-15,139.9522705078125
2000-05-15,86.09065246582031
2000-06-15,63.287513732910156
2000-07-15,79.85547637939453
2000-08-15,92.83718872070312
2000-09-15,75.91365051269531
2000-10-15,117.80999755859375
2000-11-15,136.12451171875
2000-12-15,60.95891189575195
2001-01-15,109.24238586425781
2001-02-15,27.82528305053711
2001-03-15,147.94876098632812
2001-04-15,133.43716430664062
2001-05-15,55.46502685546875
2001-06-15,49.223594665527344
2001-07-15,114.4352035522461
2001-08-15,69.08363342285156
2001-09-15,44.800514221191406
2001-10-15,33.85124969482422
2001-11-15,34.16445541381836
2001-12-15,21.772144317626953
2002-01-15,48.323123931884766
2002-02-15,76.23939514160156
2002-03-15,54.02174377441406
2002-04-15,62.30973815917969
2002-05-15,122.22398376464844
2002-06-15,113.83222198486328
2002-07-15,87.62581634521484
2002-08-15,75.75420379638672
2002-09-15,42.658077239990234
2002-10-15,84.83902740478516
2002-11-15,101.08485412597656
2002-12-15,81.99022674560547
2003-01-15,85.29108428955078
2003-02-15,69.12592315673828
2003-03-15,52.53125
2003-04-15,60.042762756347656
2003-05-15,69.84243774414062
2003-06-15,85.6923828125
2003-07-15,31.03699493408203
2003-08-15,60.71925735473633
2003-09-15,64.00232696533203
2003-10-15,115.33171844482422
2003-11-15,101.04670715332031
2003-12-15,72.79112243652344
2004-01-15,133.56312561035156
2004-02-15,27.631420135498047
2004-03-15,73.78108978271484
2004-04-15,130.5269012451172
2004-05-15,82.28057861328125
2004-06-15,31.94536018371582
2004-07-15,22.27545166015625
2004-08-15,87.34561920166016
2004-09-15,47.71844482421875
2004-10-15,69.8951416015625
2004-11-15,43.54359436035156
2004-12-15,52.489295959472656
2005-01-15,36.16350173950195
2005-02-15,28.08318328857422
2005-03-15,54.722312927246094
2005-04-15,99.80573272705078
2005-05-15,90.5670166015625
2005-06-15,44.20488357543945
2005-07-15,58.20020294189453
2005-08-15,77.15724182128906
2005-09-15,65.34501647949219
2005-10-15,67.83355712890625
2005-11-15,65.9718246459961
2005-12-15,60.426116943359375
2006-01-15,59.96549987792969
2006-02-15,32.59788513183594
2006-03-15,113.94609832763672
2006-04-15,57.66088104248047
2006-05-15,84.69743347167969
2006-06-15,54.901493072509766
2006-07-15,59.263431549072266
2006-08-15,43.117984771728516
2006-09-15,126.8863525390625
2006-10-15,53.72179412841797
2006-11-15,83.25342559814453
2006-12-15,40.96194839477539
2007-01-15,44.77359390258789
2007-02-15,97.50715637207031
2007-03-15,81.51726531982422
2007-04-15,79.16130065917969
2007-05-15,150.95753479003906
2007-06-15,115.19508361816406
2007-07-15,32.65801239013672
2007-08-15,91.0359878540039
2007-09-15,27.32244110107422
2007-10-15,44.36434555053711
2007-11-15,20.58053970336914
2007-12-15,61.27313995361328
2008-01-15,81.70992279052734
2008-02-15,26.594348907470703
2008-03-15,114.25572967529297
2008-04-15,99.95246887207031
2008-05-15,154.65927124023438
2008-06-15,97.90141296386719
2008-07-15,73.47887420654297
2008-08-15,54.46373748779297
2008-09-15,57.25828552246094
2008-10-15,117.78583526611328
2008-11-15,105.82984924316406
2008-12-15,86.91466522216797
2009-01-15,98.9852294921875
2009-02-15,46.93288040161133
2009-03-15,34.401100158691406
2009-04-15,168.4776153564453
2009-05-15,70.13200378417969
2009-06-15,46.887996673583984
2009-07-15,41.0649299621582
2009-08-15,47.322147369384766
2009-09-15,51.31051254272461
2009-10-15,37.24998474121094
2009-11-15,138.17970275878906
2009-12-15,85.80369567871094
2010-01-15,83.35443878173828
2010-02-15,52.128173828125
2010-03-15,50.80619812011719
2010-04-15,83.35082244873047
2010-05-15,104.45345306396484
2010-06-15,101.09296417236328
2010-07-15,34.222869873046875
2010-08-15,18.82158851623535
2010-09-15,72.87809753417969
2010-10-15,101.458984375
2010-11-15,110.66648864746094
2010-12-15,45.66875457763672
2011-01-15,25.275863647460938
