,0
2000-07-15,119.73833719889323
2001-07-15,141.21134185791016
2002-07-15,144.0259017944336
2003-07-15,162.82854715983072
2004-07-15,168.64636739095053
2005-07-15,157.54961395263672
2006-07-15,147.8200251261393
2007-07-15,121.85005696614583
2008-07-15,142.69922892252603
2009-07-15,125.7753677368164
2010-07-15,103.15924326578777
2011-07-15,92.61295700073242
2012-07-15,125.54161834716797
2013-07-15,186.22146606445312
2014-07-15,202.16124216715494
2015-07-15,103.08505757649739
2016-07-15,116.20854059855144
2017-07-15,130.48743693033853
2018-07-15,154.86597696940103
2019-07-15,
