,0
2000-07-15,38.16666952768961
2001-07-15,48.397467931111656
2002-07-15,79.02410634358723
2003-07-15,57.67328135172526
2004-07-15,35.19757334391276
2005-07-15,51.482215881347656
2006-07-15,51.20230484008789
2007-07-15,34.6090284983317
2008-07-15,59.52732276916504
2009-07-15,43.512020111083984
2010-07-15,90.41332244873047
2011-07-15,48.535045305887856
2012-07-15,17.305957794189453
2013-07-15,80.61492538452148
2014-07-15,66.96757125854492
2015-07-15,33.53647677103678
2016-07-15,61.5088259379069
2017-07-15,59.69656308492025
2018-07-15,45.0066614151001
2019-07-15,44.73988914489746
