time,pr
2000-01-15,67.13291931152344
2000-02-15,98.07504272460938
2000-03-15,82.27686309814453
2000-04-15,81.50393676757812
2000-05-15,118.50105285644531
2000-06-15,29.941978454589844
2000-07-15,147.75360107421875
2000-08-15,33.27601623535156
2000-09-15,106.11820220947266
2000-10-15,117.81676483154297
2000-11-15,170.03854370117188
2000-12-15,104.27412414550781
2001-01-15,168.07102966308594
2001-02-15,91.86975860595703
2001-03-15,190.36856079101562
2001-04-15,145.51731872558594
2001-05-15,43.117027282714844
2001-06-15,75.08902740478516
2001-07-15,106.22914123535156
2001-08-15,102.4311294555664
2001-09-15,123.4329833984375
2001-10-15,72.44820404052734
2001-11-15,91.00160217285156
2001-12-15,66.01531219482422
2002-01-15,90.42720794677734
2002-02-15,174.79164123535156
2002-03-15,86.24131774902344
2002-04-15,41.791236877441406
2002-05-15,103.81341552734375
2002-06-15,63.150665283203125
2002-07-15,82.52814483642578
2002-08-15,93.83483123779297
2002-09-15,46.59189987182617
2002-10-15,124.54231262207031
2002-11-15,146.13211059570312
2002-12-15,117.94872283935547
2003-01-15,105.5115737915039
2003-02-15,27.372676849365234
2003-03-15,34.56226348876953
2003-04-15,59.22106170654297
2003-05-15,106.16730499267578
2003-06-15,71.52018737792969
2003-07-15,84.11048889160156
2003-08-15,16.57512092590332
2003-09-15,23.431346893310547
2003-10-15,73.11779022216797
2003-11-15,71.65946960449219
2003-12-15,99.50304412841797
2004-01-15,127.98200988769531
2004-02-15,35.60395050048828
2004-03-15,56.92569351196289
2004-04-15,75.72917175292969
2004-05-15,74.1644287109375
2004-06-15,60.5106201171875
2004-07-15,98.16847229003906
2004-08-15,150.0317840576172
2004-09-15,55.589073181152344
2004-10-15,73.4913330078125
2004-11-15,38.217742919921875
2004-12-15,98.28524780273438
2005-01-15,65.07926177978516
2005-02-15,68.26021575927734
2005-03-15,47.436588287353516
2005-04-15,78.85408020019531
2005-05-15,54.2161865234375
2005-06-15,37.931396484375
2005-07-15,115.91302490234375
2005-08-15,69.16578674316406
2005-09-15,58.67100143432617
2005-10-15,50.79576110839844
2005-11-15,48.07752227783203
2005-12-15,74.22949981689453
2006-01-15,30.235042572021484
2006-02-15,94.45083618164062
2006-03-15,110.3773193359375
2006-04-15,67.929931640625
2006-05-15,150.61434936523438
2006-06-15,42.793907165527344
2006-07-15,43.29969024658203
2006-08-15,170.38572692871094
2006-09-15,39.95783996582031
2006-10-15,106.607666015625
2006-11-15,97.51982116699219
2006-12-15,116.14918518066406
2007-01-15,126.22408294677734
2007-02-15,120.85903930664062
2007-03-15,102.61298370361328
2007-04-15,5.934659004211426
2007-05-15,119.64436340332031
2007-06-15,127.47592163085938
2007-07-15,131.4738006591797
2007-08-15,113.23758697509766
2007-09-15,59.76842498779297
2007-10-15,39.732994079589844
2007-11-15,70.33779907226562
2007-12-15,99.87464904785156
2008-01-15,114.73284149169922
2008-02-15,66.18988037109375
2008-03-15,145.68356323242188
2008-04-15,90.08171081542969
2008-05-15,74.7056655883789
2008-06-15,92.47412109375
2008-07-15,72.58634948730469
2008-08-15,96.22096252441406
2008-09-15,95.60379028320312
2008-10-15,115.55743408203125
2008-11-15,77.85763549804688
2008-12-15,58.781368255615234
2009-01-15,66.3708267211914
2009-02-15,65.93637084960938
2009-03-15,69.95538330078125
2009-04-15,65.67396545410156
2009-05-15,76.65988159179688
2009-06-15,76.01374053955078
2009-07-15,125.1828384399414
2009-08-15,39.615989685058594
2009-09-15,30.616607666015625
2009-10-15,78.87100982666016
2009-11-15,158.4593505859375
2009-12-15,125.25338745117188
2010-01-15,55.32563400268555
2010-02-15,102.23484802246094
2010-03-15,65.84323120117188
2010-04-15,39.424827575683594
2010-05-15,78.29259490966797
2010-06-15,60.230010986328125
2010-07-15,84.56404876708984
2010-08-15,126.31098175048828
2010-09-15,60.895172119140625
