,0
2000-10-15,62.959503173828125
2001-10-15,73.94789123535156
2002-10-15,32.26464589436849
2003-10-15,52.755123138427734
2004-10-15,50.49043401082357
2005-10-15,47.90523783365885
2006-10-15,79.6090571085612
2007-10-15,61.25855255126953
2008-10-15,75.78244018554688
2009-10-15,46.30693054199219
2010-10-15,56.790575663248696
2011-10-15,70.38368606567383
2012-10-15,81.29325612386067
2013-10-15,
2014-10-15,41.72626241048177
2015-10-15,
2016-10-15,41.836329778035484
2017-10-15,
2018-10-15,52.75986417134603
2019-10-15,71.41748301188152
