time,pr
2000-01-15,16.634675979614258
2000-02-15,3.8185253143310547
2000-03-15,22.23504638671875
2000-04-15,70.25833129882812
2000-05-15,36.548038482666016
2000-06-15,55.25850296020508
2000-07-15,7.189334392547607
2000-08-15,11.852173805236816
2000-09-15,39.47492218017578
2000-10-15,38.191898345947266
2000-11-15,30.187923431396484
2000-12-15,27.447484970092773
2001-01-15,45.24641799926758
2001-02-15,19.489866256713867
2001-03-15,20.274436950683594
2001-04-15,57.20452880859375
2001-05-15,44.56076431274414
2001-06-15,19.862489700317383
2001-07-15,45.28390884399414
2001-08-15,12.673834800720215
2001-09-15,34.68313980102539
2001-10-15,26.687925338745117
2001-11-15,54.924930572509766
2001-12-15,19.4323787689209
2002-01-15,32.82624816894531
2002-02-15,3.714799404144287
2002-03-15,45.73847579956055
2002-04-15,85.60311126708984
2002-05-15,87.10659790039062
2002-06-15,41.20018005371094
2002-07-15,9.044282913208008
2002-08-15,32.37004470825195
2002-09-15,56.83441162109375
2002-10-15,44.32393264770508
2002-11-15,29.558055877685547
2002-12-15,27.89051055908203
2003-01-15,30.933443069458008
2003-02-15,71.4522705078125
2003-03-15,37.60212326049805
2003-04-15,40.480987548828125
2003-05-15,99.26840209960938
2003-06-15,7.802680015563965
2003-07-15,7.8389482498168945
2003-08-15,39.63416290283203
2003-09-15,102.00904846191406
2003-10-15,80.91252899169922
2003-11-15,55.956607818603516
2003-12-15,21.6726016998291
2004-01-15,10.013585090637207
2004-02-15,33.10065460205078
2004-03-15,39.883785247802734
2004-04-15,71.83619689941406
2004-05-15,53.39452362060547
2004-06-15,12.551660537719727
2004-07-15,5.953334808349609
2004-08-15,15.403325080871582
2004-09-15,12.670442581176758
2004-10-15,25.136072158813477
2004-11-15,6.017906188964844
2004-12-15,52.1302375793457
2005-01-15,0.7331291437149048
2005-02-15,23.805397033691406
2005-03-15,22.602773666381836
2005-04-15,21.244579315185547
2005-05-15,60.69361114501953
2005-06-15,9.18824291229248
2005-07-15,3.731921672821045
2005-08-15,25.18723487854004
2005-09-15,38.988677978515625
2005-10-15,48.99211883544922
2005-11-15,41.23406219482422
2005-12-15,11.316728591918945
2006-01-15,63.1125373840332
2006-02-15,19.645627975463867
2006-03-15,18.984926223754883
2006-04-15,39.720703125
2006-05-15,6.927155017852783
2006-06-15,10.03960132598877
2006-07-15,38.44718933105469
2006-08-15,20.19228172302246
2006-09-15,84.89289855957031
2006-10-15,23.398412704467773
2006-11-15,12.355936050415039
2006-12-15,18.050127029418945
2007-01-15,11.804219245910645
2007-02-15,24.12237548828125
2007-03-15,44.888389587402344
2007-04-15,140.12950134277344
2007-05-15,34.76502990722656
2007-06-15,32.265968322753906
2007-07-15,13.076369285583496
2007-08-15,42.14741516113281
2007-09-15,22.754627227783203
2007-10-15,57.52138900756836
2007-11-15,7.354722499847412
2007-12-15,13.783859252929688
2008-01-15,17.99279022216797
2008-02-15,32.46096420288086
2008-03-15,12.763595581054688
2008-04-15,43.873268127441406
2008-05-15,179.39285278320312
2008-06-15,42.31942367553711
2008-07-15,20.8528995513916
2008-08-15,29.09292984008789
2008-09-15,37.97993469238281
2008-10-15,77.86405944824219
2008-11-15,38.12723159790039
2008-12-15,31.3358211517334
2009-01-15,23.07156753540039
2009-02-15,20.6746826171875
2009-03-15,48.157203674316406
2009-04-15,105.41371154785156
2009-05-15,15.287901878356934
2009-06-15,35.61964797973633
2009-07-15,9.5545015335083
2009-08-15,37.69150161743164
2009-09-15,45.00678253173828
2009-10-15,27.486940383911133
2009-11-15,15.927692413330078
2009-12-15,48.230690002441406
2010-01-15,89.48774719238281
2010-02-15,44.760032653808594
2010-03-15,57.435081481933594
2010-04-15,39.500831604003906
2010-05-15,59.024444580078125
2010-06-15,53.144989013671875
2010-07-15,12.278823852539062
2010-08-15,20.249649047851562
2010-09-15,85.39303588867188
2010-10-15,40.907325744628906
2010-11-15,19.700437545776367
2010-12-15,23.725366592407227
2011-01-15,22.787694931030273
2011-02-15,17.163196563720703
2011-03-15,75.12194061279297
2011-04-15,60.40189743041992
2011-05-15,26.283254623413086
2011-06-15,48.1591682434082
2011-07-15,23.84072494506836
2011-08-15,8.60744857788086
2011-09-15,9.510516166687012
2011-10-15,12.344347953796387
2011-11-15,77.326171875
2011-12-15,1.1096075773239136
2012-01-15,2.9609155654907227
2012-02-15,7.558185577392578
2012-03-15,26.48151206970215
2012-04-15,66.60176086425781
2012-05-15,23.734758377075195
2012-06-15,37.269596099853516
2012-07-15,41.529022216796875
2012-08-15,23.7342529296875
2012-09-15,55.74114227294922
2012-10-15,76.23849487304688
2012-11-15,52.39112854003906
2012-12-15,9.766199111938477
2013-01-15,28.996967315673828
2013-02-15,74.28621673583984
2013-03-15,73.21839904785156
2013-04-15,80.16830444335938
2013-05-15,75.0213623046875
2013-06-15,26.15032386779785
2013-07-15,36.42002868652344
2013-08-15,48.98332214355469
2013-09-15,20.765676498413086
2013-10-15,29.26076316833496
2013-11-15,61.091102600097656
2013-12-15,21.725107192993164
2014-01-15,29.056074142456055
2014-02-15,31.09793472290039
2014-03-15,27.135761260986328
2014-04-15,89.08695983886719
2014-05-15,42.06804275512695
2014-06-15,61.89872741699219
2014-07-15,25.887815475463867
2014-08-15,55.747806549072266
2014-09-15,74.15830993652344
2014-10-15,30.16231918334961
2014-11-15,120.56038665771484
2014-12-15,18.824892044067383
2015-01-15,32.829254150390625
2015-02-15,14.057994842529297
2015-03-15,64.35472869873047
2015-04-15,32.73942947387695
2015-05-15,10.00404167175293
2015-06-15,52.509788513183594
2015-07-15,50.33039855957031
2015-08-15,25.23300552368164
2015-09-15,72.08595275878906
2015-10-15,32.937965393066406
2015-11-15,44.05754089355469
2015-12-15,3.1820623874664307
2016-01-15,21.133094787597656
2016-02-15,54.38001251220703
2016-03-15,32.598670959472656
