time,pr
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,105.04705810546875
2001-02-15,111.62774658203125
2001-03-15,355.7334289550781
2001-04-15,175.74368286132812
2001-05-15,98.52557373046875
2001-06-15,191.51434326171875
2001-07-15,134.04969787597656
2001-08-15,140.6204376220703
2001-09-15,216.8487091064453
2001-10-15,101.54873657226562
2001-11-15,176.04214477539062
2001-12-15,149.648681640625
2002-01-15,59.691898345947266
2002-02-15,237.97296142578125
2002-03-15,148.30123901367188
2002-04-15,67.88499450683594
2002-05-15,196.5516815185547
2002-06-15,171.32666015625
2002-07-15,214.98675537109375
2002-08-15,196.88218688964844
2002-09-15,141.88787841796875
2002-10-15,226.2873077392578
2002-11-15,265.8094787597656
2002-12-15,147.22869873046875
2003-01-15,184.59071350097656
2003-02-15,61.78950119018555
2003-03-15,55.08855438232422
2003-04-15,83.13034057617188
2003-05-15,123.66403198242188
2003-06-15,90.66677856445312
2003-07-15,118.91738891601562
2003-08-15,67.88247680664062
2003-09-15,97.3014907836914
2003-10-15,176.47215270996094
2003-11-15,72.92755126953125
2003-12-15,107.94444274902344
2004-01-15,291.4045104980469
2004-02-15,77.18946838378906
2004-03-15,91.87133026123047
2004-04-15,110.59251403808594
2004-05-15,125.29668426513672
2004-06-15,116.7784423828125
2004-07-15,90.00086975097656
2004-08-15,215.0604248046875
2004-09-15,88.37540435791016
2004-10-15,178.08627319335938
2004-11-15,69.06430053710938
2004-12-15,113.26131439208984
2005-01-15,140.67103576660156
2005-02-15,131.8528594970703
2005-03-15,102.97359466552734
2005-04-15,157.67236328125
2005-05-15,143.0655975341797
2005-06-15,74.2378158569336
2005-07-15,151.72265625
2005-08-15,188.24264526367188
2005-09-15,108.63451385498047
2005-10-15,70.6811294555664
2005-11-15,66.8918228149414
2005-12-15,142.25588989257812
2006-01-15,43.9278564453125
2006-02-15,135.4532470703125
2006-03-15,279.7634582519531
2006-04-15,196.60980224609375
2006-05-15,205.2635955810547
2006-06-15,50.66658020019531
2006-07-15,93.65916442871094
2006-08-15,220.74752807617188
2006-09-15,176.7325439453125
2006-10-15,109.01654052734375
2006-11-15,91.10157775878906
2006-12-15,86.21967315673828
2007-01-15,204.484619140625
2007-02-15,173.8121337890625
2007-03-15,147.38491821289062
2007-04-15,13.489058494567871
2007-05-15,266.5643310546875
2007-06-15,226.28546142578125
2007-07-15,265.57025146484375
2007-08-15,165.0778045654297
2007-09-15,158.14230346679688
2007-10-15,35.313316345214844
2007-11-15,168.66839599609375
2007-12-15,171.19041442871094
2008-01-15,113.25173950195312
2008-02-15,84.2618179321289
2008-03-15,212.74464416503906
2008-04-15,161.74391174316406
2008-05-15,77.73381042480469
2008-06-15,111.21021270751953
2008-07-15,156.98941040039062
2008-08-15,177.6949462890625
2008-09-15,145.69674682617188
2008-10-15,179.15948486328125
2008-11-15,77.46231079101562
2008-12-15,151.14004516601562
2009-01-15,64.20526123046875
2009-02-15,141.2286834716797
2009-03-15,205.43643188476562
2009-04-15,62.96874237060547
2009-05-15,149.88180541992188
2009-06-15,152.76072692871094
2009-07-15,182.0767364501953
2009-08-15,94.24747467041016
2009-09-15,120.63543701171875
2009-10-15,118.15730285644531
2009-11-15,162.74954223632812
2009-12-15,185.07298278808594
2010-01-15,82.5873794555664
2010-02-15,118.80691528320312
2010-03-15,101.53656768798828
2010-04-15,58.05439376831055
2010-05-15,182.6438446044922
2010-06-15,145.81002807617188
2010-07-15,169.53463745117188
2010-08-15,301.3946533203125
2010-09-15,105.92778015136719
2010-10-15,80.26277923583984
2010-11-15,136.5535888671875
2010-12-15,203.69091796875
2011-01-15,103.08718872070312
2011-02-15,35.63829040527344
2011-03-15,54.81779479980469
2011-04-15,50.19450378417969
2011-05-15,79.8134536743164
2011-06-15,150.8140869140625
2011-07-15,196.62057495117188
2011-08-15,186.70458984375
2011-09-15,129.52227783203125
2011-10-15,98.0263442993164
2011-11-15,11.817926406860352
2011-12-15,437.19842529296875
2012-01-15,264.66943359375
2012-02-15,39.25752639770508
2012-03-15,29.24734878540039
2012-04-15,133.37705993652344
2012-05-15,154.80601501464844
2012-06-15,223.33737182617188
2012-07-15,148.5375518798828
2012-08-15,148.7069549560547
2012-09-15,137.4532012939453
2012-10-15,141.25970458984375
2012-11-15,160.11871337890625
2012-12-15,335.6092529296875
2013-01-15,123.9654541015625
2013-02-15,143.33238220214844
2013-03-15,80.90583801269531
2013-04-15,126.53242492675781
2013-05-15,258.5430908203125
2013-06-15,118.5648422241211
2013-07-15,125.08944702148438
2013-08-15,103.3354263305664
2013-09-15,173.41873168945312
2013-10-15,142.1340789794922
2013-11-15,162.56707763671875
2013-12-15,91.79086303710938
2014-01-15,118.19657897949219
2014-02-15,134.71966552734375
2014-03-15,34.310367584228516
2014-04-15,77.2842025756836
2014-05-15,145.68521118164062
2014-06-15,106.12198638916016
2014-07-15,306.5370788574219
2014-08-15,241.88914489746094
2014-09-15,99.09071350097656
2014-10-15,166.1854248046875
2014-11-15,76.67396545410156
2014-12-15,137.62001037597656
2015-01-15,198.13253784179688
2015-02-15,64.74752044677734
2015-03-15,117.04853057861328
2015-04-15,85.83412170410156
2015-05-15,201.4192352294922
2015-06-15,124.53713989257812
2015-07-15,58.246612548828125
2015-08-15,133.2082977294922
2015-09-15,83.73644256591797
2015-10-15,66.42232513427734
2015-11-15,141.35391235351562
2015-12-15,37.319847106933594
2016-01-15,292.6688232421875
2016-02-15,216.56234741210938
2016-03-15,147.95599365234375
2016-04-15,186.71633911132812
2016-05-15,182.8844451904297
2016-06-15,207.57284545898438
2016-07-15,106.53269958496094
2016-08-15,76.45906829833984
2016-09-15,69.12096405029297
2016-10-15,68.07074737548828
2016-11-15,138.28387451171875
2016-12-15,11.546476364135742
2017-01-15,102.11178588867188
2017-02-15,100.32260131835938
2017-03-15,130.33314514160156
2017-04-15,99.49369812011719
2017-05-15,118.85758972167969
2017-06-15,131.61569213867188
2017-07-15,170.5941619873047
2017-08-15,214.11683654785156
2017-09-15,120.2846908569336
2017-10-15,98.4062728881836
2017-11-15,192.5987548828125
2017-12-15,193.82435607910156
2018-01-15,350.31817626953125
2018-02-15,64.66201782226562
2018-03-15,119.71422576904297
2018-04-15,61.938385009765625
2018-05-15,192.47706604003906
2018-06-15,91.30921936035156
2018-07-15,84.57649993896484
2018-08-15,95.40776062011719
2018-09-15,64.67659759521484
2018-10-15,45.93136978149414
2018-11-15,39.04564666748047
2018-12-15,303.8594970703125
2019-01-15,189.29550170898438
2019-02-15,65.33197784423828
2019-03-15,171.16787719726562
2019-04-15,113.61881256103516
2019-05-15,171.9448699951172
2019-06-15,118.12232208251953
2019-07-15,144.13809204101562
2019-08-15,111.7369384765625
2019-09-15,63.474342346191406
