,0
2000-07-15,67.1251703898112
2001-07-15,65.41246032714844
2002-07-15,88.0852559407552
2003-07-15,33.77286465962728
2004-07-15,65.37073771158855
2005-07-15,63.141588846842446
2006-07-15,55.50292714436849
2007-07-15,90.83416493733723
2008-07-15,59.22443644205729
2009-07-15,78.11462211608887
2010-07-15,82.21029535929362
2011-07-15,99.79439544677734
2012-07-15,75.1156514485677
2013-07-15,69.42636362711589
2014-07-15,90.60318247477214
2015-07-15,72.62108612060547
2016-07-15,54.925153732299805
2017-07-15,90.24063873291016
2018-07-15,31.118160565694172
2019-07-15,41.68530082702637
