,0
2000-01-15,10.033582985401154
2001-01-15,27.92542266845703
2002-01-15,27.377569754918415
2003-01-15,34.550917625427246
2004-01-15,23.003318150838215
2005-01-15,32.16048142313957
2006-01-15,36.911989529927574
2007-01-15,32.67477607727051
2008-01-15,27.61192735036214
2009-01-15,26.186133066813152
2010-01-15,63.39849344889323
2011-01-15,18.483249028523762
2012-01-15,17.060084342956543
2013-01-15,17.9423615137736
2014-01-15,23.654177983601887
2015-01-15,26.105921427408855
2016-01-15,16.121344010035198
2017-01-15,61.96410306294759
2018-01-15,36.533382415771484
2019-01-15,7.553682327270508
