,0
2000-04-15,54.996177673339844
2001-04-15,56.23844909667969
2002-04-15,51.16907755533854
2003-04-15,31.37408383687337
2004-04-15,78.06849416097005
2005-04-15,53.81312624613444
2006-04-15,87.71214294433594
2007-04-15,73.47829500834148
2008-04-15,44.56305948893229
2009-04-15,50.373435974121094
2010-04-15,75.95923105875652
2011-04-15,40.84071159362793
2012-04-15,45.114576975504555
2013-04-15,71.22110048929851
2014-04-15,74.91553942362468
2015-04-15,58.44851557413737
2016-04-15,66.00063896179199
2017-04-15,38.0623353322347
2018-04-15,75.55089314778645
2019-04-15,74.0299752553304
