time,pr
2000-01-15,38.46580505371094
2000-02-15,2.980191707611084
2000-03-15,37.154605865478516
2000-04-15,97.056884765625
2000-05-15,57.7121467590332
2000-06-15,59.356590270996094
2000-07-15,9.36441421508789
2000-08-15,21.552459716796875
2000-09-15,30.773099899291992
2000-10-15,251.52847290039062
2000-11-15,35.28732681274414
2000-12-15,55.190494537353516
2001-01-15,52.06338119506836
2001-02-15,10.037860870361328
2001-03-15,31.54244613647461
2001-04-15,58.014320373535156
2001-05-15,60.58839416503906
2001-06-15,14.869677543640137
2001-07-15,56.833648681640625
2001-08-15,26.055282592773438
2001-09-15,40.25767517089844
2001-10-15,52.225650787353516
2001-11-15,68.19214630126953
2001-12-15,20.692365646362305
2002-01-15,49.80207443237305
2002-02-15,6.0770344734191895
2002-03-15,63.00166320800781
2002-04-15,100.62122344970703
2002-05-15,112.2276611328125
2002-06-15,38.86366653442383
2002-07-15,17.115325927734375
2002-08-15,72.11863708496094
2002-09-15,72.96067810058594
2002-10-15,38.56822204589844
2002-11-15,27.417402267456055
2002-12-15,38.50147247314453
2003-01-15,23.085596084594727
2003-02-15,126.73866271972656
2003-03-15,62.763328552246094
2003-04-15,66.14551544189453
2003-05-15,125.25352478027344
2003-06-15,15.88436222076416
2003-07-15,15.184986114501953
2003-08-15,22.056461334228516
2003-09-15,134.12728881835938
2003-10-15,152.20291137695312
2003-11-15,63.77035903930664
2003-12-15,31.94002914428711
2004-01-15,5.13141393661499
2004-02-15,62.14580535888672
2004-03-15,88.86824798583984
2004-04-15,91.72163391113281
2004-05-15,87.46015167236328
2004-06-15,14.550095558166504
2004-07-15,8.976372718811035
2004-08-15,24.79172706604004
2004-09-15,64.9226303100586
2004-10-15,30.37879753112793
2004-11-15,5.127585411071777
2004-12-15,60.87083053588867
2005-01-15,0.7419657707214355
2005-02-15,39.66840362548828
2005-03-15,25.36492156982422
2005-04-15,44.20405960083008
2005-05-15,79.48971557617188
2005-06-15,14.030828475952148
