,0
2000-10-15,273.83970133463544
2001-10-15,199.92654418945312
2002-10-15,90.83694839477539
2003-10-15,159.02430979410806
2004-10-15,224.58307902018228
2005-10-15,224.7063751220703
2006-10-15,254.36849975585938
2007-10-15,166.20411682128906
2008-10-15,221.27007548014322
2009-10-15,214.08687337239584
2010-10-15,178.49474334716797
2011-10-15,254.19927469889322
2012-10-15,219.58939615885416
2013-10-15,190.81896464029947
2014-10-15,205.59634145100912
2015-10-15,159.78103383382162
2016-10-15,153.18875376383463
2017-10-15,259.989501953125
2018-10-15,265.62282307942706
2019-10-15,148.2913386027018
