time,pr
2000-01-15,41.24910354614258
2000-02-15,86.288818359375
2000-03-15,59.18879318237305
2000-04-15,113.30819702148438
2000-05-15,102.03214263916016
2000-06-15,20.36440086364746
2000-07-15,43.548072814941406
2000-08-15,57.99949264526367
2000-09-15,79.33928680419922
2000-10-15,215.73672485351562
2000-11-15,222.31980895996094
2000-12-15,145.66725158691406
2001-01-15,195.66624450683594
2001-02-15,118.77400970458984
2001-03-15,155.9416961669922
2001-04-15,112.59905242919922
2001-05-15,26.76427459716797
2001-06-15,27.71792221069336
2001-07-15,60.68394088745117
2001-08-15,69.93629455566406
2001-09-15,83.28197479248047
2001-10-15,101.70826721191406
2001-11-15,71.52667236328125
2001-12-15,71.11521911621094
2002-01-15,120.86006164550781
2002-02-15,164.06405639648438
2002-03-15,72.81185150146484
2002-04-15,39.13942337036133
2002-05-15,80.14399719238281
2002-06-15,40.466651916503906
2002-07-15,61.883262634277344
2002-08-15,48.27803421020508
2002-09-15,38.326805114746094
2002-10-15,142.4419708251953
2002-11-15,242.4284210205078
2002-12-15,124.81204986572266
2003-01-15,97.27002716064453
2003-02-15,55.12858200073242
2003-03-15,37.423370361328125
2003-04-15,25.199310302734375
2003-05-15,42.35308074951172
2003-06-15,35.43880844116211
2003-07-15,52.65528869628906
2003-08-15,36.47727584838867
2003-09-15,31.84271240234375
2003-10-15,140.97938537597656
2003-11-15,167.26092529296875
2003-12-15,94.22676849365234
2004-01-15,137.73480224609375
2004-02-15,47.07276916503906
2004-03-15,74.65234375
2004-04-15,63.996498107910156
2004-05-15,32.2213249206543
2004-06-15,30.172943115234375
2004-07-15,97.33027648925781
2004-08-15,118.70352172851562
2004-09-15,46.0028076171875
2004-10-15,158.10069274902344
2004-11-15,63.40653610229492
2004-12-15,89.90929412841797
2005-01-15,84.5348892211914
2005-02-15,75.78284454345703
2005-03-15,48.95720291137695
2005-04-15,61.28669738769531
2005-05-15,40.375770568847656
2005-06-15,29.154624938964844
2005-07-15,77.77225494384766
2005-08-15,41.62409973144531
2005-09-15,45.16806411743164
2005-10-15,101.35548400878906
2005-11-15,105.34627532958984
2005-12-15,143.09942626953125
2006-01-15,49.675533294677734
2006-02-15,119.90614318847656
2006-03-15,86.03069305419922
2006-04-15,30.836448669433594
2006-05-15,66.0234375
2006-06-15,28.732240676879883
2006-07-15,40.89434814453125
2006-08-15,45.19908142089844
2006-09-15,47.845306396484375
2006-10-15,100.77425384521484
2006-11-15,139.35531616210938
2006-12-15,138.24874877929688
2007-01-15,120.18746948242188
2007-02-15,119.46853637695312
2007-03-15,80.51363372802734
2007-04-15,14.732879638671875
2007-05-15,97.01205444335938
2007-06-15,79.2947769165039
2007-07-15,100.32256317138672
2007-08-15,56.77724838256836
2007-09-15,59.422847747802734
2007-10-15,32.59843826293945
2007-11-15,131.24424743652344
2007-12-15,96.54969024658203
2008-01-15,127.712890625
2008-02-15,44.24310302734375
2008-03-15,118.15166473388672
2008-04-15,80.00418090820312
2008-05-15,74.45575714111328
2008-06-15,23.359569549560547
2008-07-15,51.29307174682617
2008-08-15,80.67681884765625
2008-09-15,72.05990600585938
2008-10-15,132.7530975341797
2008-11-15,141.3624725341797
2008-12-15,100.13197326660156
2009-01-15,103.16126251220703
2009-02-15,64.6780014038086
2009-03-15,56.15198516845703
2009-04-15,50.12690734863281
2009-05-15,29.58133888244629
2009-06-15,46.798484802246094
2009-07-15,88.734130859375
2009-08-15,23.908658981323242
2009-09-15,47.500999450683594
2009-10-15,69.67937469482422
2009-11-15,341.61859130859375
2009-12-15,218.36688232421875
2010-01-15,97.40872192382812
2010-02-15,127.56675720214844
2010-03-15,48.23008728027344
2010-04-15,20.921653747558594
2010-05-15,26.391523361206055
2010-06-15,50.30170440673828
2010-07-15,27.478174209594727
2010-08-15,82.6259765625
2010-09-15,82.4216079711914
2010-10-15,115.94084167480469
2010-11-15,224.58447265625
2010-12-15,120.14139556884766
2011-01-15,88.54979705810547
2011-02-15,70.9573974609375
2011-03-15,23.112308502197266
2011-04-15,12.47700023651123
2011-05-15,26.935197830200195
2011-06-15,72.53938293457031
2011-07-15,43.46846389770508
2011-08-15,88.29780578613281
2011-09-15,64.51812744140625
2011-10-15,64.80088806152344
2011-11-15,55.61852264404297
2011-12-15,218.73692321777344
2012-01-15,73.1826171875
2012-02-15,30.373929977416992
2012-03-15,25.140066146850586
2012-04-15,113.83561706542969
2012-05-15,40.95278549194336
2012-06-15,95.27440643310547
2012-07-15,67.53622436523438
2012-08-15,62.92249298095703
2012-09-15,97.62847137451172
2012-10-15,180.3512725830078
2012-11-15,165.649658203125
2012-12-15,192.28903198242188
2013-01-15,110.27338409423828
2013-02-15,72.30473327636719
2013-03-15,108.11270904541016
2013-04-15,50.30615234375
2013-05-15,54.77627944946289
2013-06-15,48.04219436645508
2013-07-15,31.182693481445312
2013-08-15,29.60185432434082
2013-09-15,67.73805236816406
2013-10-15,177.9242706298828
2013-11-15,160.8372039794922
2013-12-15,168.7972412109375
2014-01-15,201.4688720703125
2014-02-15,196.6822967529297
2014-03-15,65.49126434326172
2014-04-15,73.46871948242188
2014-05-15,63.59615707397461
2014-06-15,32.2143669128418
2014-07-15,34.96649932861328
2014-08-15,79.01732635498047
2014-09-15,13.83299446105957
2014-10-15,138.09364318847656
2014-11-15,161.54054260253906
2014-12-15,117.24210357666016
2015-01-15,150.51060485839844
2015-02-15,98.15814208984375
2015-03-15,47.67019271850586
2015-04-15,15.591241836547852
2015-05-15,54.45536804199219
2015-06-15,27.52840805053711
2015-07-15,61.05590057373047
2015-08-15,139.9185791015625
2015-09-15,65.0726089477539
2015-10-15,42.508033752441406
2015-11-15,115.50048828125
2015-12-15,90.09490966796875
2016-01-15,252.0727996826172
2016-02-15,135.72702026367188
2016-03-15,106.94782257080078
2016-04-15,45.16688919067383
2016-05-15,86.98735046386719
2016-06-15,60.70471954345703
2016-07-15,29.774044036865234
2016-08-15,64.87528228759766
2016-09-15,37.678043365478516
2016-10-15,41.08838653564453
2016-11-15,163.9281005859375
2016-12-15,34.51711654663086
2017-01-15,67.0273666381836
2017-02-15,84.63493347167969
2017-03-15,87.2311782836914
2017-04-15,20.1112117767334
2017-05-15,69.1796875
2017-06-15,55.83332061767578
2017-07-15,55.70600891113281
2017-08-15,80.02276611328125
2017-09-15,115.65083312988281
2017-10-15,79.30037689208984
2017-11-15,97.87306213378906
2017-12-15,161.20977783203125
2018-01-15,153.09677124023438
2018-02-15,74.99056243896484
2018-03-15,104.35620880126953
2018-04-15,38.70087814331055
2018-05-15,20.600330352783203
2018-06-15,36.42249298095703
2018-07-15,36.9532470703125
2018-08-15,48.309181213378906
2018-09-15,37.144813537597656
2018-10-15,76.29473876953125
2018-11-15,138.09474182128906
2018-12-15,142.61920166015625
2019-01-15,73.5936508178711
2019-02-15,72.40836334228516
2019-03-15,75.93482971191406
2019-04-15,52.66365432739258
2019-05-15,32.79599380493164
2019-06-15,71.4761962890625
2019-07-15,36.15355682373047
2019-08-15,89.10072326660156
2019-09-15,111.53759765625
2019-10-15,199.7404022216797
2019-11-15,192.7660369873047
2019-12-15,167.55661010742188
