time,pr
2000-01-15,44.09144973754883
2000-02-15,149.19554138183594
2000-03-15,79.2299575805664
2000-04-15,170.10122680664062
2000-05-15,113.43704223632812
2000-06-15,87.98095703125
2000-07-15,131.5460662841797
2000-08-15,105.12202453613281
2000-09-15,103.18470764160156
2000-10-15,130.17453002929688
2000-11-15,244.64430236816406
2000-12-15,70.42240905761719
2001-01-15,138.25604248046875
2001-02-15,69.91002655029297
2001-03-15,213.4113311767578
2001-04-15,189.575927734375
2001-05-15,96.92843627929688
2001-06-15,97.58836364746094
2001-07-15,204.21685791015625
2001-08-15,103.8921127319336
2001-09-15,78.18756866455078
2001-10-15,84.66819763183594
2001-11-15,76.32935333251953
2001-12-15,65.33683776855469
2002-01-15,48.87385177612305
2002-02-15,132.4643096923828
2002-03-15,65.23236083984375
2002-04-15,70.46084594726562
2002-05-15,103.20661163330078
2002-06-15,119.76177978515625
2002-07-15,84.79830932617188
2002-08-15,151.13978576660156
2002-09-15,66.58259582519531
2002-10-15,120.98570251464844
2002-11-15,144.92141723632812
2002-12-15,94.66365051269531
2003-01-15,173.41017150878906
2003-02-15,69.6469497680664
2003-03-15,36.88154602050781
2003-04-15,90.18519592285156
2003-05-15,95.32347869873047
2003-06-15,118.12102508544922
2003-07-15,67.24276733398438
2003-08-15,68.26801300048828
2003-09-15,67.28010559082031
2003-10-15,183.20693969726562
2003-11-15,104.1163330078125
2003-12-15,90.24344635009766
2004-01-15,223.24966430664062
2004-02-15,40.05093002319336
2004-03-15,104.89179992675781
2004-04-15,140.0112762451172
2004-05-15,97.70951843261719
2004-06-15,41.28104019165039
2004-07-15,67.55364990234375
2004-08-15,167.79051208496094
2004-09-15,48.37417221069336
2004-10-15,136.31092834472656
2004-11-15,49.79418182373047
2004-12-15,86.33613586425781
2005-01-15,96.25028228759766
2005-02-15,77.06138610839844
2005-03-15,65.52820587158203
2005-04-15,136.38217163085938
2005-05-15,70.57757568359375
2005-06-15,83.8446273803711
2005-07-15,102.95866394042969
2005-08-15,41.600372314453125
2005-09-15,72.94499206542969
2005-10-15,67.62237548828125
2005-11-15,59.875328063964844
2005-12-15,119.29350280761719
2006-01-15,67.5884017944336
2006-02-15,116.8300552368164
2006-03-15,210.20046997070312
2006-04-15,66.33348083496094
2006-05-15,95.28631591796875
2006-06-15,88.6576919555664
2006-07-15,122.64335632324219
2006-08-15,130.50994873046875
2006-09-15,134.08346557617188
2006-10-15,111.12715911865234
2006-11-15,113.31690979003906
2006-12-15,63.55770492553711
2007-01-15,114.35846710205078
2007-02-15,148.47836303710938
2007-03-15,148.2197265625
2007-04-15,84.8932876586914
2007-05-15,166.6145477294922
2007-06-15,123.04621887207031
2007-07-15,132.6036376953125
2007-08-15,142.23695373535156
2007-09-15,53.73024368286133
2007-10-15,38.926788330078125
2007-11-15,52.73332595825195
2007-12-15,125.44344329833984
2008-01-15,116.58451080322266
2008-02-15,44.26476287841797
2008-03-15,191.14236450195312
2008-04-15,177.01470947265625
2008-05-15,152.90211486816406
2008-06-15,102.25730895996094
2008-07-15,103.75646209716797
2008-08-15,110.70198059082031
2008-09-15,56.96955871582031
2008-10-15,140.98953247070312
2008-11-15,136.13742065429688
2008-12-15,110.62118530273438
2009-01-15,94.2518310546875
2009-02-15,48.69237518310547
2009-03-15,52.69646072387695
2009-04-15,155.5560760498047
2009-05-15,128.5492706298828
2009-06-15,97.22258758544922
2009-07-15,121.85246276855469
2009-08-15,92.14344024658203
2009-09-15,31.81559181213379
2009-10-15,61.458858489990234
2009-11-15,160.02114868164062
2009-12-15,126.78285217285156
2010-01-15,85.56485748291016
2010-02-15,112.98313903808594
2010-03-15,134.75177001953125
2010-04-15,64.19693756103516
2010-05-15,130.10520935058594
2010-06-15,180.05792236328125
2010-07-15,82.71733856201172
2010-08-15,53.64034652709961
2010-09-15,65.43231201171875
2010-10-15,84.47919464111328
2010-11-15,152.05084228515625
2010-12-15,96.03441619873047
