,0
2000-06-15,57.19911813735962
2001-06-15,60.58261299133301
2002-06-15,68.37304306030273
2003-06-15,43.32969935735067
2004-06-15,69.21081352233887
2005-06-15,51.83579063415527
2006-06-15,57.879602909088135
2007-06-15,72.78760087490082
2008-06-15,58.1730702718099
2009-06-15,58.65524105230967
2010-06-15,65.48754453659058
2011-06-15,61.8481277624766
2012-06-15,54.44671138127645
2013-06-15,56.53413407007853
2014-06-15,55.23092269897461
2015-06-15,65.61593707402547
2016-06-15,52.47200266520182
2017-06-15,67.09563318888347
2018-06-15,45.53885658582052
2019-06-15,62.753828048706055
