,0
2000-06-15,61.33077589670817
2001-06-15,73.20336055755615
2002-06-15,57.895196278889976
2003-06-15,59.92914644877116
2004-06-15,63.69751866658529
2005-06-15,55.473212242126465
2006-06-15,50.29297606150309
2007-06-15,66.74750932057698
2008-06-15,67.16533946990967
2009-06-15,65.458740234375
2010-06-15,68.32045714060466
2011-06-15,61.14651107788086
2012-06-15,72.89406140645345
2013-06-15,54.38357432683309
2014-06-15,62.214110692342125
2015-06-15,56.533416509628296
2016-06-15,72.1979586283366
2017-06-15,66.69002914428711
2018-06-15,45.27934789657593
2019-06-15,62.81234693527222
