time,pr
2014-12-15,117.04940795898438
2015-01-15,124.7420425415039
2015-02-15,45.608551025390625
2015-03-15,54.84201431274414
2015-04-15,34.50246810913086
2015-05-15,109.16764831542969
2015-06-15,60.91313934326172
2015-07-15,117.78038787841797
2015-08-15,63.55071258544922
2015-09-15,111.06450653076172
2015-10-15,17.06266975402832
2015-11-15,149.17893981933594
2015-12-15,133.0768280029297
2016-01-15,58.437461853027344
2016-02-15,50.242706298828125
2016-03-15,62.90974426269531
2016-04-15,60.18573760986328
2016-05-15,35.512264251708984
2016-06-15,93.83882141113281
2016-07-15,84.72612762451172
2016-08-15,118.52188873291016
2016-09-15,37.26923370361328
2016-10-15,61.498451232910156
2016-11-15,87.48756408691406
2016-12-15,47.00383758544922
2017-01-15,41.781036376953125
2017-02-15,54.288246154785156
2017-03-15,58.6829719543457
2017-04-15,50.40875244140625
2017-05-15,46.97193145751953
2017-06-15,104.94808197021484
2017-07-15,51.93551254272461
2017-08-15,144.82997131347656
2017-09-15,136.8250274658203
2017-10-15,177.82418823242188
2017-11-15,138.55465698242188
2017-12-15,135.13229370117188
2018-01-15,107.13512420654297
2018-02-15,40.56753158569336
2018-03-15,30.77643585205078
2018-04-15,56.54745101928711
2018-05-15,17.55036735534668
2018-06-15,47.04409408569336
2018-07-15,10.609305381774902
2018-08-15,122.25706481933594
2018-09-15,134.52987670898438
2018-10-15,81.33403015136719
2018-11-15,53.481075286865234
2018-12-15,72.52395629882812
2019-01-15,50.27388000488281
2019-02-15,78.69432830810547
2019-03-15,113.31555938720703
2019-04-15,44.81826400756836
2019-05-15,65.57770538330078
2019-06-15,69.46080017089844
2019-07-15,49.67724609375
2019-08-15,128.5736846923828
2019-09-15,126.99430084228516
2019-10-15,113.2470932006836
2019-11-15,92.7377700805664
2019-12-15,107.55423736572266
