time,pr
2000-01-15,69.94017028808594
2000-02-15,63.42599868774414
2000-03-15,128.694091796875
2000-04-15,199.59963989257812
2000-05-15,84.90599060058594
2000-06-15,45.46344757080078
2000-07-15,88.80517578125
2000-08-15,87.33101654052734
2000-09-15,97.23613739013672
2000-10-15,197.53433227539062
2000-11-15,173.38058471679688
2000-12-15,147.58831787109375
2001-01-15,217.86611938476562
2001-02-15,114.41382598876953
2001-03-15,171.000244140625
2001-04-15,149.67889404296875
2001-05-15,73.60472106933594
2001-06-15,63.187496185302734
2001-07-15,82.45613861083984
2001-08-15,78.91059875488281
2001-09-15,124.50906372070312
2001-10-15,73.34271240234375
2001-11-15,220.20602416992188
2001-12-15,47.13309860229492
2002-01-15,50.36630630493164
2002-02-15,136.94712829589844
2002-03-15,53.41844177246094
2002-04-15,114.10086822509766
2002-05-15,187.95095825195312
2002-06-15,97.28333282470703
2002-07-15,65.0744400024414
2002-08-15,114.33274841308594
2002-09-15,82.05703735351562
2002-10-15,103.15608215332031
2002-11-15,138.59254455566406
2002-12-15,190.79173278808594
2003-01-15,230.5611114501953
2003-02-15,135.36880493164062
2003-03-15,49.444393157958984
2003-04-15,89.24723052978516
2003-05-15,96.99375915527344
2003-06-15,78.1889877319336
2003-07-15,69.31592559814453
2003-08-15,107.9619140625
2003-09-15,84.45941925048828
2003-10-15,221.3798065185547
2003-11-15,182.11648559570312
2003-12-15,145.90589904785156
2004-01-15,182.8348846435547
2004-02-15,173.30734252929688
2004-03-15,146.3689422607422
2004-04-15,124.56730651855469
2004-05-15,128.57554626464844
2004-06-15,48.025474548339844
2004-07-15,80.36981964111328
2004-08-15,117.19403076171875
2004-09-15,86.75785827636719
2004-10-15,139.82888793945312
2004-11-15,169.37008666992188
2004-12-15,204.7246551513672
2005-01-15,122.3203353881836
2005-02-15,208.8966827392578
2005-03-15,91.63593292236328
2005-04-15,154.87362670898438
2005-05-15,113.37972259521484
2005-06-15,48.29963684082031
2005-07-15,69.58152770996094
2005-08-15,67.11515045166016
2005-09-15,98.79327392578125
2005-10-15,192.79359436035156
2005-11-15,234.32489013671875
2005-12-15,123.24002075195312
2006-01-15,125.8419418334961
2006-02-15,123.71176147460938
2006-03-15,112.40514373779297
2006-04-15,109.41234588623047
2006-05-15,70.79652404785156
2006-06-15,49.068115234375
2006-07-15,97.2816390991211
2006-08-15,84.27429962158203
2006-09-15,100.89572143554688
2006-10-15,99.98201751708984
2006-11-15,122.9175796508789
2006-12-15,127.93315124511719
2007-01-15,139.88877868652344
2007-02-15,145.93728637695312
2007-03-15,261.3557434082031
2007-04-15,151.23072814941406
2007-05-15,114.5949478149414
2007-06-15,97.66595458984375
2007-07-15,86.9556884765625
2007-08-15,119.2558822631836
2007-09-15,66.06053161621094
2007-10-15,87.01378631591797
2007-11-15,75.14154052734375
2007-12-15,71.61505126953125
2008-01-15,57.79011535644531
2008-02-15,37.5667724609375
2008-03-15,224.89698791503906
2008-04-15,131.92840576171875
2008-05-15,242.92909240722656
2008-06-15,105.55378723144531
2008-07-15,81.31505584716797
2008-08-15,112.7797622680664
2008-09-15,63.426734924316406
2008-10-15,225.29254150390625
2008-11-15,272.02276611328125
2008-12-15,216.52621459960938
2009-01-15,170.22398376464844
2009-02-15,83.68101501464844
2009-03-15,166.0889434814453
2009-04-15,115.84385681152344
2009-05-15,79.52832794189453
2009-06-15,73.43417358398438
2009-07-15,92.75151824951172
2009-08-15,105.98169708251953
2009-09-15,88.69205474853516
2009-10-15,47.342567443847656
2009-11-15,288.40380859375
2009-12-15,143.31915283203125
2010-01-15,269.10888671875
2010-02-15,89.48686981201172
2010-03-15,91.34233856201172
2010-04-15,52.73162841796875
2010-05-15,145.84286499023438
2010-06-15,270.3033447265625
2010-07-15,49.8512077331543
2010-08-15,70.59688568115234
2010-09-15,84.20086669921875
2010-10-15,208.9753875732422
2010-11-15,245.9539794921875
2010-12-15,143.26783752441406
2011-01-15,107.35782623291016
2011-02-15,103.65995788574219
2011-03-15,114.31360626220703
2011-04-15,69.74996948242188
2011-05-15,74.70101928710938
2011-06-15,76.52442169189453
2011-07-15,129.10317993164062
2011-08-15,113.52346801757812
2011-09-15,56.08025360107422
2011-10-15,123.06627655029297
2011-11-15,123.656005859375
2011-12-15,133.37550354003906
2012-01-15,101.11466217041016
2012-02-15,175.3686065673828
2012-03-15,54.68805694580078
2012-04-15,306.8024597167969
2012-05-15,73.38116455078125
2012-06-15,96.6232681274414
2012-07-15,61.58367919921875
2012-08-15,55.08567810058594
2012-09-15,67.54428100585938
2012-10-15,192.1658935546875
2012-11-15,178.9514617919922
2012-12-15,103.35459899902344
2013-01-15,270.60235595703125
2013-02-15,288.77984619140625
2013-03-15,182.27615356445312
2013-04-15,190.96316528320312
2013-05-15,152.1313934326172
2013-06-15,97.93867492675781
2013-07-15,50.3832893371582
2013-08-15,57.34132385253906
2013-09-15,82.77210998535156
2013-10-15,56.48117446899414
2013-11-15,297.3679504394531
2013-12-15,89.82559967041016
2014-01-15,204.90652465820312
2014-02-15,128.04769897460938
2014-03-15,231.28089904785156
2014-04-15,94.2232437133789
2014-05-15,82.20246124267578
2014-06-15,58.4124755859375
2014-07-15,82.90211486816406
2014-08-15,95.40421295166016
2014-09-15,64.44754028320312
2014-10-15,95.07903289794922
2014-11-15,174.53775024414062
2014-12-15,253.43801879882812
2015-01-15,372.3290710449219
2015-02-15,346.7944641113281
2015-03-15,158.00709533691406
2015-04-15,109.23011779785156
2015-05-15,56.198402404785156
2015-06-15,73.21995544433594
2015-07-15,77.93526458740234
2015-08-15,106.2859878540039
2015-09-15,94.76581573486328
2015-10-15,134.18377685546875
2015-11-15,141.670654296875
2015-12-15,33.94059753417969
2016-01-15,153.3246612548828
2016-02-15,281.9566650390625
2016-03-15,270.2442932128906
2016-04-15,135.08328247070312
2016-05-15,95.72828674316406
2016-06-15,81.84219360351562
2016-07-15,55.883445739746094
2016-08-15,42.84626007080078
2016-09-15,112.9245376586914
2016-10-15,86.08841705322266
2016-11-15,186.75308227539062
2016-12-15,21.134075164794922
2017-01-15,124.33961486816406
2017-02-15,113.83613586425781
2017-03-15,121.2557601928711
2017-04-15,64.00729370117188
2017-05-15,94.84971618652344
2017-06-15,94.69474792480469
2017-07-15,64.60408020019531
2017-08-15,113.99940490722656
2017-09-15,123.61029052734375
2017-10-15,47.42744445800781
2017-11-15,216.8363800048828
2017-12-15,270.2194519042969
2018-01-15,177.7061004638672
2018-02-15,314.71710205078125
2018-03-15,257.91748046875
2018-04-15,112.43952941894531
2018-05-15,96.65637969970703
2018-06-15,108.76104736328125
2018-07-15,127.00508880615234
2018-08-15,87.13645935058594
2018-09-15,58.587493896484375
2018-10-15,189.0866241455078
2018-11-15,135.1394805908203
2018-12-15,60.52295684814453
2019-01-15,274.39617919921875
2019-02-15,85.0120849609375
2019-03-15,74.32960510253906
2019-04-15,133.01589965820312
2019-05-15,97.459228515625
2019-06-15,115.91205596923828
2019-07-15,62.33431625366211
2019-08-15,65.38760375976562
2019-09-15,90.24732208251953
2019-10-15,249.86178588867188
2019-11-15,438.2651672363281
2019-12-15,179.09669494628906
