time,pr
2000-01-15,55.479862213134766
2000-02-15,51.70861053466797
2000-03-15,59.36945343017578
2000-04-15,27.251102447509766
2000-05-15,63.33522033691406
2000-06-15,90.81405639648438
2000-07-15,104.08982849121094
2000-08-15,93.62416076660156
2000-09-15,48.944091796875
2000-10-15,57.462013244628906
2000-11-15,83.36895751953125
2000-12-15,54.96841812133789
2001-01-15,35.165748596191406
2001-02-15,59.98247528076172
2001-03-15,39.28030014038086
2001-04-15,53.06061553955078
2001-05-15,57.02727508544922
2001-06-15,77.37883758544922
2001-07-15,80.90797424316406
2001-08-15,65.23226928710938
2001-09-15,59.12153625488281
2001-10-15,79.99187469482422
2001-11-15,54.55817413330078
2001-12-15,28.475337982177734
2002-01-15,70.81461334228516
2002-02-15,59.00947570800781
2002-03-15,41.664390563964844
2002-04-15,34.77871322631836
2002-05-15,57.16083908081055
2002-06-15,80.14799499511719
2002-07-15,132.85826110839844
2002-08-15,48.32756805419922
2002-09-15,62.58128356933594
2002-10-15,19.043264389038086
2002-11-15,54.35295104980469
2002-12-15,34.880367279052734
2003-01-15,52.626075744628906
2003-02-15,25.914047241210938
2003-03-15,37.347679138183594
2003-04-15,20.285308837890625
2003-05-15,88.19608306884766
2003-06-15,58.582759857177734
2003-07-15,57.74693298339844
2003-08-15,123.77572631835938
2003-09-15,80.57645416259766
2003-10-15,101.85079193115234
2003-11-15,65.52537536621094
2003-12-15,77.94891357421875
2004-01-15,43.50236511230469
2004-02-15,57.03795623779297
2004-03-15,37.57190704345703
2004-04-15,20.814468383789062
2004-05-15,104.47813415527344
2004-06-15,84.3270263671875
2004-07-15,141.89529418945312
2004-08-15,108.26762390136719
2004-09-15,100.16968536376953
2004-10-15,42.382503509521484
2004-11-15,58.41688537597656
2004-12-15,85.87220001220703
2005-01-15,86.6787109375
2005-02-15,21.74128532409668
2005-03-15,12.245875358581543
2005-04-15,29.179786682128906
2005-05-15,86.89201354980469
2005-06-15,51.27715301513672
2005-07-15,67.24015045166016
2005-08-15,115.27521514892578
2005-09-15,67.44416809082031
2005-10-15,40.75419998168945
2005-11-15,100.40894317626953
2005-12-15,53.86117935180664
2006-01-15,39.49412536621094
2006-02-15,14.921392440795898
2006-03-15,34.64530563354492
2006-04-15,44.37254333496094
2006-05-15,64.73572540283203
2006-06-15,84.23014831542969
2006-07-15,52.12136459350586
2006-08-15,65.2215347290039
2006-09-15,86.75376892089844
2006-10-15,127.13011169433594
2006-11-15,65.56362915039062
2006-12-15,100.18055725097656
2007-01-15,68.60966491699219
2007-02-15,21.769222259521484
2007-03-15,38.181636810302734
2007-04-15,40.246063232421875
2007-05-15,99.53521728515625
2007-06-15,77.45410919189453
2007-07-15,154.66949462890625
2007-08-15,71.10589599609375
2007-09-15,130.99734497070312
2007-10-15,54.04752731323242
2007-11-15,47.596004486083984
2007-12-15,66.42536163330078
2008-01-15,64.31300354003906
2008-02-15,51.32177734375
2008-03-15,63.7476806640625
2008-04-15,50.18625259399414
2008-05-15,39.69300842285156
2008-06-15,88.4577865600586
2008-07-15,96.748291015625
2008-08-15,101.94786071777344
2008-09-15,33.55303955078125
2008-10-15,137.03614807128906
2008-11-15,83.599853515625
2008-12-15,51.18698501586914
2009-01-15,51.21088790893555
2009-02-15,28.89237403869629
2009-03-15,25.85934066772461
2009-04-15,20.680761337280273
2009-05-15,38.712188720703125
2009-06-15,122.08653259277344
2009-07-15,145.9931640625
2009-08-15,58.292301177978516
2009-09-15,77.94503784179688
2009-10-15,69.33582305908203
2009-11-15,62.65389633178711
2009-12-15,42.607666015625
2010-01-15,22.91863250732422
2010-02-15,46.87744903564453
2010-03-15,59.340919494628906
2010-04-15,52.35856246948242
2010-05-15,74.60652160644531
2010-06-15,90.17497253417969
2010-07-15,79.2826919555664
2010-08-15,69.1654052734375
2010-09-15,91.6746597290039
2010-10-15,53.581871032714844
2010-11-15,54.90547180175781
2010-12-15,20.154237747192383
2011-01-15,62.34685134887695
2011-02-15,24.885499954223633
2011-03-15,35.429630279541016
2011-04-15,35.73606491088867
2011-05-15,64.10916137695312
2011-06-15,83.1476058959961
2011-07-15,68.36226654052734
2011-08-15,120.10626983642578
2011-09-15,109.53714752197266
2011-10-15,57.24637222290039
2011-11-15,36.47945022583008
2011-12-15,99.88935089111328
2012-01-15,55.990257263183594
2012-02-15,32.93257522583008
2012-03-15,50.90310287475586
2012-04-15,58.124351501464844
2012-05-15,60.71603775024414
2012-06-15,137.5673828125
2012-07-15,159.27589416503906
2012-08-15,112.69010162353516
2012-09-15,113.36152648925781
2012-10-15,71.46455383300781
2012-11-15,60.59630584716797
2012-12-15,42.1320686340332
2013-01-15,50.97041320800781
2013-02-15,31.981536865234375
2013-03-15,19.813720703125
2013-04-15,49.724510192871094
2013-05-15,33.94816970825195
2013-06-15,113.654296875
2013-07-15,71.43199157714844
2013-08-15,128.88926696777344
2013-09-15,60.96847915649414
2013-10-15,85.32632446289062
2013-11-15,93.55488586425781
2013-12-15,91.70001220703125
2014-01-15,25.307697296142578
2014-02-15,44.887081146240234
2014-03-15,33.83975601196289
2014-04-15,24.71402359008789
2014-05-15,123.58124542236328
2014-06-15,86.17838287353516
2014-07-15,72.00912475585938
2014-08-15,79.0107421875
2014-09-15,89.036865234375
2014-10-15,59.059452056884766
2014-11-15,56.64623260498047
2014-12-15,72.46976470947266
2015-01-15,75.63544464111328
2015-02-15,44.890289306640625
2015-03-15,59.84694290161133
2015-04-15,68.70280456542969
2015-05-15,53.622901916503906
2015-06-15,121.10670471191406
2015-07-15,138.01206970214844
2015-08-15,69.5231704711914
2015-09-15,55.32220458984375
2015-10-15,58.19417190551758
2015-11-15,69.18978881835938
2015-12-15,91.93450927734375
2016-01-15,49.236488342285156
2016-02-15,79.89151000976562
2016-03-15,40.1364631652832
2016-04-15,45.416988372802734
2016-05-15,34.75092315673828
2016-06-15,104.12950897216797
2016-07-15,145.025634765625
2016-08-15,119.37325286865234
2016-09-15,62.38018035888672
2016-10-15,36.254432678222656
2016-11-15,70.7066650390625
2016-12-15,60.52777862548828
2017-01-15,30.398427963256836
2017-02-15,38.829078674316406
2017-03-15,43.7436408996582
2017-04-15,66.5858383178711
2017-05-15,52.5189323425293
2017-06-15,57.38119888305664
2017-07-15,120.44976806640625
2017-08-15,140.18728637695312
2017-09-15,70.87745666503906
2017-10-15,61.479618072509766
2017-11-15,85.60165405273438
2017-12-15,102.49673461914062
2018-01-15,61.023067474365234
2018-02-15,14.776995658874512
2018-03-15,52.55849075317383
2018-04-15,37.307071685791016
2018-05-15,20.407331466674805
2018-06-15,84.56869506835938
2018-07-15,76.48147583007812
2018-08-15,105.45233917236328
2018-09-15,102.70075988769531
2018-10-15,65.8022689819336
2018-11-15,29.873050689697266
2018-12-15,42.106441497802734
2019-01-15,55.1677131652832
2019-02-15,68.2145004272461
2019-03-15,67.20603942871094
2019-04-15,22.198413848876953
2019-05-15,88.92031860351562
2019-06-15,60.38166809082031
2019-07-15,68.15375518798828
2019-08-15,52.3496208190918
2019-09-15,55.00343704223633
2019-10-15,106.042236328125
2019-11-15,90.21493530273438
2019-12-15,84.8255615234375
