,0
2010-04-15,95.30841318766277
2011-04-15,85.20596567789714
2012-04-15,72.32178592681885
2013-04-15,105.61340077718098
2014-04-15,62.68422063191732
2015-04-15,47.819798151652016
2016-04-15,126.85128529866536
2017-04-15,55.99389394124349
2018-04-15,144.5022430419922
2019-04-15,45.3044064839681
