time,pr
2000-01-15,232.6962432861328
2000-02-15,164.02914428710938
2000-03-15,197.265380859375
2000-04-15,83.09333038330078
2000-05-15,117.580078125
2000-06-15,196.47320556640625
2000-07-15,90.80354309082031
2000-08-15,164.27659606933594
2000-09-15,139.54486083984375
2000-10-15,60.05329513549805
2000-11-15,35.1470832824707
2000-12-15,72.59980010986328
2001-01-15,76.4882583618164
2001-02-15,234.9734649658203
2001-03-15,41.364742279052734
2001-04-15,96.74906921386719
2001-05-15,119.36790466308594
2001-06-15,103.76284790039062
2001-07-15,207.56854248046875
2001-08-15,154.30136108398438
2001-09-15,96.6462173461914
2001-10-15,102.40888977050781
2001-11-15,243.24761962890625
2001-12-15,89.3493881225586
2002-01-15,290.5340576171875
2002-02-15,230.8804473876953
2002-03-15,158.3539581298828
2002-04-15,99.6235122680664
2002-05-15,52.64274978637695
2002-06-15,95.20037078857422
2002-07-15,106.9414291381836
2002-08-15,74.62922668457031
2002-09-15,174.17059326171875
2002-10-15,47.475494384765625
2002-11-15,18.635528564453125
2002-12-15,102.41132354736328
2003-01-15,170.1554718017578
2003-02-15,110.8432846069336
2003-03-15,294.00872802734375
2003-04-15,55.14882278442383
2003-05-15,118.64923858642578
2003-06-15,65.39298248291016
2003-07-15,96.92604064941406
2003-08-15,83.17584228515625
2003-09-15,205.28189086914062
2003-10-15,96.82926177978516
2003-11-15,45.46923065185547
2003-12-15,277.9130554199219
2004-01-15,46.51422119140625
2004-02-15,155.7103271484375
2004-03-15,128.6439208984375
2004-04-15,97.28783416748047
2004-05-15,90.29756164550781
2004-06-15,134.17041015625
2004-07-15,139.5247039794922
2004-08-15,76.35474395751953
2004-09-15,169.81393432617188
2004-10-15,111.27997589111328
2004-11-15,158.58335876464844
2004-12-15,249.469482421875
2005-01-15,202.92308044433594
2005-02-15,74.53820037841797
2005-03-15,63.43018341064453
2005-04-15,84.36927032470703
2005-05-15,146.91029357910156
2005-06-15,156.52723693847656
2005-07-15,74.48799133300781
2005-08-15,163.12950134277344
2005-09-15,252.9408416748047
2005-10-15,151.3157958984375
2005-11-15,147.0711669921875
2005-12-15,122.01204681396484
2006-01-15,215.58755493164062
2006-02-15,67.12936401367188
2006-03-15,35.52853012084961
2006-04-15,49.146873474121094
2006-05-15,61.10493087768555
2006-06-15,129.20977783203125
2006-07-15,122.7093734741211
2006-08-15,59.751590728759766
2006-09-15,194.991455078125
2006-10-15,121.43193054199219
2006-11-15,191.3623046875
2006-12-15,293.90216064453125
2007-01-15,143.0509033203125
2007-02-15,68.15868377685547
2007-03-15,136.18353271484375
2007-04-15,204.3543701171875
2007-05-15,112.3521957397461
2007-06-15,33.44870376586914
2007-07-15,77.63470458984375
2007-08-15,131.5365447998047
2007-09-15,178.75762939453125
2007-10-15,213.71743774414062
2007-11-15,124.4702377319336
2007-12-15,147.51918029785156
2008-01-15,118.91830444335938
2008-02-15,178.88662719726562
2008-03-15,48.91636276245117
2008-04-15,43.76068878173828
2008-05-15,75.18922424316406
2008-06-15,123.02877807617188
2008-07-15,47.14729690551758
2008-08-15,55.86133575439453
2008-09-15,142.2259063720703
2008-10-15,222.93466186523438
2008-11-15,163.81973266601562
2008-12-15,107.53909301757812
2009-01-15,188.7943572998047
2009-02-15,69.19522094726562
2009-03-15,99.07909393310547
2009-04-15,110.94862365722656
2009-05-15,102.78612518310547
2009-06-15,75.31019592285156
2009-07-15,97.30335235595703
2009-08-15,104.32767486572266
2009-09-15,311.4425048828125
2009-10-15,57.138671875
2009-11-15,76.29325866699219
2009-12-15,54.7191162109375
2010-01-15,90.5878677368164
2010-02-15,36.48274230957031
2010-03-15,140.21389770507812
2010-04-15,93.63246154785156
2010-05-15,67.92095184326172
2010-06-15,104.20413208007812
2010-07-15,142.16995239257812
2010-08-15,109.21084594726562
2010-09-15,35.14708709716797
2010-10-15,144.97164916992188
2010-11-15,41.550025939941406
2010-12-15,64.1616439819336
2011-01-15,191.5958251953125
2011-02-15,97.97415924072266
2011-03-15,234.47618103027344
2011-04-15,191.23748779296875
2011-05-15,127.01531982421875
2011-06-15,142.40457153320312
2011-07-15,145.2097930908203
2011-08-15,127.19568634033203
2011-09-15,193.70364379882812
2011-10-15,204.99496459960938
2011-11-15,244.04368591308594
2011-12-15,152.45840454101562
2012-01-15,84.40445709228516
2012-02-15,186.51548767089844
2012-03-15,319.5099182128906
2012-04-15,48.66341018676758
2012-05-15,95.1557388305664
2012-06-15,43.24840545654297
2012-07-15,168.00244140625
2012-08-15,76.34490966796875
2012-09-15,174.67776489257812
2012-10-15,81.8084945678711
2012-11-15,142.3974151611328
2012-12-15,26.348594665527344
2013-01-15,81.71170043945312
2013-02-15,145.10406494140625
2013-03-15,86.6488265991211
2013-04-15,110.5504379272461
2013-05-15,89.63028717041016
2013-06-15,123.8072509765625
2013-07-15,179.93411254882812
2013-08-15,130.92466735839844
2013-09-15,105.50479888916016
2013-10-15,169.84780883789062
2013-11-15,254.309326171875
2013-12-15,269.3951110839844
2014-01-15,11.132158279418945
2014-02-15,69.26869201660156
2014-03-15,290.6944274902344
2014-04-15,129.98085021972656
2014-05-15,60.599761962890625
2014-06-15,74.8204345703125
2014-07-15,71.66007995605469
2014-08-15,83.12895202636719
2014-09-15,182.52911376953125
2014-10-15,158.9837646484375
2014-11-15,57.26822280883789
2014-12-15,240.38241577148438
2015-01-15,112.35643005371094
2015-02-15,295.73980712890625
2015-03-15,153.4437713623047
2015-04-15,218.32733154296875
2015-05-15,93.05549621582031
2015-06-15,153.44448852539062
2015-07-15,133.63107299804688
2015-08-15,116.33847045898438
2015-09-15,102.71279907226562
2015-10-15,249.5119171142578
2015-11-15,201.0408935546875
2015-12-15,240.28927612304688
2016-01-15,71.04863739013672
2016-02-15,51.678260803222656
2016-03-15,95.01657104492188
2016-04-15,75.62651062011719
2016-05-15,66.21540832519531
2016-06-15,86.91400146484375
2016-07-15,98.36871337890625
2016-08-15,170.2342529296875
2016-09-15,147.09756469726562
2016-10-15,36.909149169921875
2016-11-15,151.3566436767578
2016-12-15,274.801025390625
2017-01-15,297.5887756347656
2017-02-15,84.18988037109375
2017-03-15,177.2665557861328
2017-04-15,142.07723999023438
2017-05-15,56.445491790771484
2017-06-15,96.48817443847656
2017-07-15,201.0011444091797
2017-08-15,178.02288818359375
2017-09-15,29.728105545043945
2017-10-15,124.63982391357422
2017-11-15,131.92022705078125
2017-12-15,167.3428955078125
2018-01-15,64.38230895996094
2018-02-15,20.595962524414062
2018-03-15,75.50508880615234
2018-04-15,94.56871795654297
2018-05-15,62.785972595214844
2018-06-15,137.6715545654297
2018-07-15,47.37131118774414
2018-08-15,256.8590393066406
2018-09-15,312.00909423828125
2018-10-15,196.4370880126953
2018-11-15,75.44700622558594
2018-12-15,143.70086669921875
2019-01-15,141.0493927001953
2019-02-15,260.4421081542969
2019-03-15,247.06735229492188
2019-04-15,38.956214904785156
2019-05-15,122.65519714355469
2019-06-15,141.1179656982422
2019-07-15,35.739498138427734
2019-08-15,100.39397430419922
2019-09-15,124.82308959960938
2019-10-15,154.9167022705078
2019-11-15,57.98633575439453
2019-12-15,211.07725524902344
