,0
2000-04-15,423.0760869565216
2001-04-15,428.12499999999983
2002-04-15,623.4090909090908
2003-04-15,45.267441860465105
2004-04-15,1335.0107526881716
2005-04-15,795.6279069767438
2006-04-15,601.6195652173911
2007-04-15,485.24999999999983
2008-04-15,590.7608695652173
2009-04-15,367.12359550561786
2010-04-15,885.1935483870965
2011-04-15,456.4888888888887
2012-04-15,534.4516129032256
2013-04-15,510.47311827956975
2014-04-15,580.4235294117645
2015-04-15,564.4913978494621
2016-04-15,812.1867469879514
2017-04-15,740.5943181818179
2018-04-15,661.5717647058821
2019-04-15,505.27093023255793
