,0
2000-04-15,778.8984848484847
2001-04-15,1502.36447368421
2002-04-15,599.8249999999998
2003-04-15,404.4924050632911
2004-04-15,1431.6487804878047
2005-04-15,1171.732926829268
2006-04-15,1613.4262499999998
2007-04-15,1138.0749999999996
2008-04-15,1216.0937499999995
2009-04-15,622.242424242424
2010-04-15,1103.9249999999997
2011-04-15,405.70975609756084
2012-04-15,815.6641304347824
2013-04-15,1642.1212121212118
2014-04-15,521.3225806451612
2015-04-15,497.6111111111109
2016-04-15,832.7506493506492
2017-04-15,1019.2866666666663
2018-04-15,592.2362318840578
2019-04-15,298.75138888888875
