,0
2000-01-15,
2001-01-15,
2002-01-15,
2003-01-15,143.2071428571428
2004-01-15,289.56785714285706
2005-01-15,347.0249999999999
2006-01-15,161.1019841269841
2007-01-15,240.53571428571422
2008-01-15,334.3797619047618
2009-01-15,221.41380952380942
2010-01-15,258.44761904761896
2011-01-15,251.7404761904761
2012-01-15,352.4273809523808
2013-01-15,217.0488095238095
2014-01-15,300.662857142857
2015-01-15,184.61095238095234
2016-01-15,227.1283333333333
2017-01-15,130.73174603174598
2018-01-15,209.44682539682535
2019-01-15,315.0047619047618
