,0
2000-06-15,859.2268656716415
2001-06-15,861.978723404255
2002-06-15,709.0147928994081
2003-06-15,596.8005865102638
2004-06-15,799.1374269005845
2005-06-15,644.8318584070795
2006-06-15,604.1681415929202
2007-06-15,806.4495677233426
2008-06-15,817.0739644970411
2009-06-15,737.1242603550294
2010-06-15,644.3633440514468
2011-06-15,597.6094674556211
2012-06-15,661.7454545454543
2013-06-15,595.542274052478
2014-06-15,591.2153846153844
2015-06-15,688.5339506172837
2016-06-15,675.0977917981071
2017-06-15,876.9510703363911
2018-06-15,590.4695121951218
